"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27421.9,25047,1,0,0,0,0.28125,0.09375,0
110,29472.4,34848,1,0,0,0,0.3125,0.09375,0
111,31238,39204,1,0,0,0,0.34375,0.09375,0
112,32703.4,33759,1,0,0,0,0.375,0.09375,0
113,33856,34848,1,0,0,0,0.40625,0.09375,0
114,34686.2,39204,1,0,0,0,0.4375,0.09375,0
115,35187,31581,1,0,0,0,0.46875,0.09375,0
116,35354.4,42471,1,0,0,0,0.5,0.09375,0
117,35187,35937,1,0,0,0,0.53125,0.09375,0
118,34686.2,35937,1,0,0,0,0.5625,0.09375,0
119,33856,33759,1,0,0,0,0.59375,0.09375,0
120,32703.4,27225,1,0,0,0,0.625,0.09375,0
121,31238,21780,1,0,0,0,0.65625,0.09375,0
122,29472.4,25047,1,0,0,0,0.6875,0.09375,0
123,27421.9,22869,1,0,0,0,0.71875,0.09375,0
124,25104.6,32670,1,0,0,0,0.75,0.09375,0
125,22541.6,26136,1,0,0,0,0.78125,0.09375,0
126,19756.5,22869,1,0,0,0,0.8125,0.09375,0
127,16775.4,27225,1,0,0,0,0.84375,0.09375,0
128,13627.1,13068,1,0,0,0,0.875,0.09375,0
129,10342.3,13068,1,0,0,0,0.90625,0.09375,0
130,6953.43,6534,1,0,0,0,0.9375,0.09375,0
131,3494.38,2178,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4715.43,5445,1,0,0,0,0.03125,0.125,0
135,9382.98,7623,1,0,0,0,0.0625,0.125,0
136,13955.5,18513,1,0,0,0,0.09375,0.125,0
137,18387,15246,1,0,0,0,0.125,0.125,0
138,22633.7,22869,1,0,0,0,0.15625,0.125,0
139,26654.1,29403,1,0,0,0,0.1875,0.125,0
140,30409.5,28314,1,0,0,0,0.21875,0.125,0
141,33864.7,33759,1,0,0,0,0.25,0.125,0
142,36987.9,32670,1,0,0,0,0.28125,0.125,0
143,39751,28314,1,0,0,0,0.3125,0.125,0
144,42129.7,42471,1,0,0,0,0.34375,0.125,0
145,44103.6,49005,1,0,0,0,0.375,0.125,0
146,45655.9,47916,1,0,0,0,0.40625,0.125,0
147,46773.8,45738,1,0,0,0,0.4375,0.125,0
148,47448.3,59895,1,0,0,0,0.46875,0.125,0
149,47673.7,45738,1,0,0,0,0.5,0.125,0
150,47448.3,42471,1,0,0,0,0.53125,0.125,0
151,46773.8,55539,1,0,0,0,0.5625,0.125,0
152,45655.9,50094,1,0,0,0,0.59375,0.125,0
153,44103.6,43560,1,0,0,0,0.625,0.125,0
154,42129.7,35937,1,0,0,0,0.65625,0.125,0
155,39751,47916,1,0,0,0,0.6875,0.125,0
156,36987.9,42471,1,0,0,0,0.71875,0.125,0
157,33864.7,39204,1,0,0,0,0.75,0.125,0
158,30409.5,31581,1,0,0,0,0.78125,0.125,0
159,26654.1,31581,1,0,0,0,0.8125,0.125,0
160,22633.7,15246,1,0,0,0,0.84375,0.125,0
161,18387,13068,1,0,0,0,0.875,0.125,0
162,13955.5,16335,1,0,0,0,0.90625,0.125,0
163,9382.98,7623,1,0,0,0,0.9375,0.125,0
164,4715.43,7623,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5985.66,3267,1,0,0,0,0.03125,0.15625,0
168,11910.2,6534,1,0,0,0,0.0625,0.15625,0
169,17713.4,19602,1,0,0,0,0.09375,0.15625,0
170,23336.9,20691,1,0,0,0,0.125,0.15625,0
171,28724.6,34848,1,0,0,0,0.15625,0.15625,0
172,33823.9,28314,1,0,0,0,0.1875,0.15625,0
173,38585.9,39204,1,0,0,0,0.21875,0.15625,0
174,42966,49005,1,0,0,0,0.25,0.15625,0
175,46924.1,63162,1,0,0,0,0.28125,0.15625,0
176,50424.8,56628,1,0,0,0,0.3125,0.15625,0
177,53437.7,52272,1,0,0,0,0.34375,0.15625,0
178,55937.1,56628,1,0,0,0,0.375,0.15625,0
179,57902.5,67518,1,0,0,0,0.40625,0.15625,0
180,59317.6,47916,1,0,0,0,0.4375,0.15625,0
181,60171.2,56628,1,0,0,0,0.46875,0.15625,0
182,60456.5,65340,1,0,0,0,0.5,0.15625,0
183,60171.2,46827,1,0,0,0,0.53125,0.15625,0
184,59317.6,49005,1,0,0,0,0.5625,0.15625,0
185,57902.5,47916,1,0,0,0,0.59375,0.15625,0
186,55937.1,49005,1,0,0,0,0.625,0.15625,0
187,53437.7,66429,1,0,0,0,0.65625,0.15625,0
188,50424.8,51183,1,0,0,0,0.6875,0.15625,0
189,46924.1,58806,1,0,0,0,0.71875,0.15625,0
190,42966,53361,1,0,0,0,0.75,0.15625,0
191,38585.9,32670,1,0,0,0,0.78125,0.15625,0
192,33823.9,32670,1,0,0,0,0.8125,0.15625,0
193,28724.6,26136,1,0,0,0,0.84375,0.15625,0
194,23336.9,25047,1,0,0,0,0.875,0.15625,0
195,17713.4,22869,1,0,0,0,0.90625,0.15625,0
196,11910.2,9801,1,0,0,0,0.9375,0.15625,0
197,5985.66,10890,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7318.64,8712,1,0,0,0,0.03125,0.1875,0
201,14562,15246,1,0,0,0,0.0625,0.1875,0
202,21656,23958,1,0,0,0,0.09375,0.1875,0
203,28528.8,35937,1,0,0,0,0.125,0.1875,0
204,35111.7,34848,1,0,0,0,0.15625,0.1875,0
205,41340.2,46827,1,0,0,0,0.1875,0.1875,0
206,47154.7,46827,1,0,0,0,0.21875,0.1875,0
207,52500.8,62073,1,0,0,0,0.25,0.1875,0
208,57330,70785,1,0,0,0,0.28125,0.1875,0
209,61599.7,71874,1,0,0,0,0.3125,0.1875,0
210,65273,71874,1,0,0,0,0.34375,0.1875,0
211,68319.60000000001,57717,1,0,0,0,0.375,0.1875,0
212,70714.39999999999,91476,1,0,0,0,0.40625,0.1875,0
213,72438.39999999999,64251,1,0,0,0,0.4375,0.1875,0
214,73478.2,78408,1,0,0,0,0.46875,0.1875,0
215,73825.7,79497,1,0,0,0,0.5,0.1875,0
216,73478.2,79497,1,0,0,0,0.53125,0.1875,0
217,72438.39999999999,99099,1,0,0,0,0.5625,0.1875,0
218,70714.39999999999,82764,1,0,0,0,0.59375,0.1875,0
219,68319.60000000001,56628,1,0,0,0,0.625,0.1875,0
220,65273,76230,1,0,0,0,0.65625,0.1875,0
221,61599.7,71874,1,0,0,0,0.6875,0.1875,0
222,57330,58806,1,0,0,0,0.71875,0.1875,0
223,52500.8,57717,1,0,0,0,0.75,0.1875,0
224,47154.7,44649,1,0,0,0,0.78125,0.1875,0
225,41340.2,32670,1,0,0,0,0.8125,0.1875,0
226,35111.7,30492,1,0,0,0,0.84375,0.1875,0
227,28528.8,23958,1,0,0,0,0.875,0.1875,0
228,21656,21780,1,0,0,0,0.90625,0.1875,0
229,14562,18513,1,0,0,0,0.9375,0.1875,0
230,7318.64,9801,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8728.84,4356,1,0,0,0,0.03125,0.21875,0
234,17367.1,18513,1,0,0,0,0.0625,0.21875,0
235,25825.6,26136,1,0,0,0,0.09375,0.21875,0
236,34018.1,42471,1,0,0,0,0.125,0.21875,0
237,41862.3,40293,1,0,0,0,0.15625,0.21875,0
238,49281.3,46827,1,0,0,0,0.1875,0.21875,0
239,56204,66429,1,0,0,0,0.21875,0.21875,0
240,62566.1,69696,1,0,0,0,0.25,0.21875,0
241,68310.3,72963,1,0,0,0,0.28125,0.21875,0
242,73386.5,67518,1,0,0,0,0.3125,0.21875,0
243,77751.89999999999,64251,1,0,0,0,0.34375,0.21875,0
244,81371,96921,1,0,0,0,0.375,0.21875,0
245,84214.89999999999,102366,1,0,0,0,0.40625,0.21875,0
246,86261.7,93654,1,0,0,0,0.4375,0.21875,0
247,87495.89999999999,78408,1,0,0,0,0.46875,0.21875,0
248,87908.3,102366,1,0,0,0,0.5,0.21875,0
249,87495.89999999999,84942,1,0,0,0,0.53125,0.21875,0
250,86261.7,88209,1,0,0,0,0.5625,0.21875,0
251,84214.89999999999,96921,1,0,0,0,0.59375,0.21875,0
252,81371,71874,1,0,0,0,0.625,0.21875,0
253,77751.89999999999,67518,1,0,0,0,0.65625,0.21875,0
254,73386.5,79497,1,0,0,0,0.6875,0.21875,0
255,68310.3,83853,1,0,0,0,0.71875,0.21875,0
256,62566.1,65340,1,0,0,0,0.75,0.21875,0
257,56204,44649,1,0,0,0,0.78125,0.21875,0
258,49281.3,46827,1,0,0,0,0.8125,0.21875,0
259,41862.3,44649,1,0,0,0,0.84375,0.21875,0
260,34018.1,39204,1,0,0,0,0.875,0.21875,0
261,25825.6,25047,1,0,0,0,0.90625,0.21875,0
262,17367.1,13068,1,0,0,0,0.9375,0.21875,0
263,8728.84,11979,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10231.9,17424,1,0,0,0,0.03125,0.25,0
267,20356.4,20691,1,0,0,0,0.0625,0.25,0
268,30267.8,35937,1,0,0,0,0.09375,0.25,0
269,39864.3,37026,1,0,0,0,0.125,0.25,0
270,49048.9,54450,1,0,0,0,0.15625,0.25,0
271,57731.1,65340,1,0,0,0,0.1875,0.25,0
272,65828.10000000001,75141,1,0,0,0,0.21875,0.25,0
273,73264.89999999999,68607,1,0,0,0,0.25,0.25,0
274,79975.5,81675,1,0,0,0,0.28125,0.25,0
275,85902.2,87120,1,0,0,0,0.3125,0.25,0
276,90996.3,92565,1,0,0,0,0.34375,0.25,0
277,95217.3,102366,1,0,0,0,0.375,0.25,0
278,98532.89999999999,86031,1,0,0,0,0.40625,0.25,0
279,100918,98010,1,0,0,0,0.4375,0.25,0
280,102357,91476,1,0,0,0,0.46875,0.25,0
281,102837,107811,1,0,0,0,0.5,0.25,0
282,102357,123057,1,0,0,0,0.53125,0.25,0
283,100918,102366,1,0,0,0,0.5625,0.25,0
284,98532.89999999999,103455,1,0,0,0,0.59375,0.25,0
285,95217.3,114345,1,0,0,0,0.625,0.25,0
286,90996.3,69696,1,0,0,0,0.65625,0.25,0
287,85902.2,89298,1,0,0,0,0.6875,0.25,0
288,79975.5,96921,1,0,0,0,0.71875,0.25,0
289,73264.89999999999,90387,1,0,0,0,0.75,0.25,0
290,65828.10000000001,57717,1,0,0,0,0.78125,0.25,0
291,57731.1,43560,1,0,0,0,0.8125,0.25,0
292,49048.9,49005,1,0,0,0,0.84375,0.25,0
293,39864.3,41382,1,0,0,0,0.875,0.25,0
294,30267.8,40293,1,0,0,0,0.90625,0.25,0
295,20356.4,20691,1,0,0,0,0.9375,0.25,0
296,10231.9,9801,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11844.9,15246,1,0,0,0,0.03125,0.28125,0
300,23563.7,25047,1,0,0,0,0.0625,0.28125,0
301,35032.6,40293,1,0,0,0,0.09375,0.28125,0
302,46132.2,42471,1,0,0,0,0.125,0.28125,0
303,56749.8,51183,1,0,0,0,0.15625,0.28125,0
304,66780.3,69696,1,0,0,0,0.1875,0.28125,0
305,76128.10000000001,56628,1,0,0,0,0.21875,0.28125,0
306,84707.60000000001,87120,1,0,0,0,0.25,0.28125,0
307,92443.39999999999,104544,1,0,0,0,0.28125,0.28125,0
308,99270.7,99099,1,0,0,0,0.3125,0.28125,0
309,105135,95832,1,0,0,0,0.34375,0.28125,0
310,109991,101277,1,0,0,0,0.375,0.28125,0
311,113804,112167,1,0,0,0,0.40625,0.28125,0
312,116546,89298,1,0,0,0,0.4375,0.28125,0
313,118198,103455,1,0,0,0,0.46875,0.28125,0
314,118750,126324,1,0,0,0,0.5,0.28125,0
315,118198,100188,1,0,0,0,0.53125,0.28125,0
316,116546,136125,1,0,0,0,0.5625,0.28125,0
317,113804,106722,1,0,0,0,0.59375,0.28125,0
318,109991,113256,1,0,0,0,0.625,0.28125,0
319,105135,103455,1,0,0,0,0.65625,0.28125,0
320,99270.7,86031,1,0,0,0,0.6875,0.28125,0
321,92443.39999999999,105633,1,0,0,0,0.71875,0.28125,0
322,84707.60000000001,91476,1,0,0,0,0.75,0.28125,0
323,76128.10000000001,68607,1,0,0,0,0.78125,0.28125,0
324,66780.3,66429,1,0,0,0,0.8125,0.28125,0
325,56749.8,72963,1,0,0,0,0.84375,0.28125,0
326,46132.2,53361,1,0,0,0,0.875,0.28125,0
327,35032.6,28314,1,0,0,0,0.90625,0.28125,0
328,23563.7,33759,1,0,0,0,0.9375,0.28125,0
329,11844.9,9801,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13586.9,16335,1,0,0,0,0.03125,0.3125,0
333,27026.6,18513,1,0,0,0,0.0625,0.3125,0
334,40174.9,44649,1,0,0,0,0.09375,0.3125,0
335,52893.2,47916,1,0,0,0,0.125,0.3125,0
336,65051,58806,1,0,0,0,0.15625,0.3125,0
337,76527.7,89298,1,0,0,0,0.1875,0.3125,0
338,87214.10000000001,87120,1,0,0,0,0.21875,0.3125,0
339,97013.2,116523,1,0,0,0,0.25,0.3125,0
340,105841,113256,1,0,0,0,0.28125,0.3125,0
341,113625,135036,1,0,0,0,0.3125,0.3125,0
342,120305,120879,1,0,0,0,0.34375,0.3125,0
343,125833,117612,1,0,0,0,0.375,0.3125,0
344,130170,120879,1,0,0,0,0.40625,0.3125,0
345,133288,173151,1,0,0,0,0.4375,0.3125,0
346,135166,129591,1,0,0,0,0.46875,0.3125,0
347,135794,149193,1,0,0,0,0.5,0.3125,0
348,135166,136125,1,0,0,0,0.53125,0.3125,0
349,133288,161172,1,0,0,0,0.5625,0.3125,0
350,130170,148104,1,0,0,0,0.59375,0.3125,0
351,125833,119790,1,0,0,0,0.625,0.3125,0
352,120305,139392,1,0,0,0,0.65625,0.3125,0
353,113625,114345,1,0,0,0,0.6875,0.3125,0
354,105841,99099,1,0,0,0,0.71875,0.3125,0
355,97013.2,101277,1,0,0,0,0.75,0.3125,0
356,87214.10000000001,87120,1,0,0,0,0.78125,0.3125,0
357,76527.7,68607,1,0,0,0,0.8125,0.3125,0
358,65051,52272,1,0,0,0,0.84375,0.3125,0
359,52893.2,56628,1,0,0,0,0.875,0.3125,0
360,40174.9,45738,1,0,0,0,0.90625,0.3125,0
361,27026.6,33759,1,0,0,0,0.9375,0.3125,0
362,13586.9,10890,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15479.2,18513,1,0,0,0,0.03125,0.34375,0
366,30787.2,26136,1,0,0,0,0.0625,0.34375,0
367,45756.5,51183,1,0,0,0,0.09375,0.34375,0
368,60226.9,69696,1,0,0,0,0.125,0.34375,0
369,74048.10000000001,67518,1,0,0,0,0.15625,0.34375,0
370,87082.39999999999,90387,1,0,0,0,0.1875,0.34375,0
371,99206.39999999999,88209,1,0,0,0,0.21875,0.34375,0
372,110311,115434,1,0,0,0,0.25,0.34375,0
373,120304,109989,1,0,0,0,0.28125,0.34375,0
374,129106,136125,1,0,0,0,0.3125,0.34375,0
375,136652,140481,1,0,0,0,0.34375,0.34375,0
376,142891,144837,1,0,0,0,0.375,0.34375,0
377,147783,123057,1,0,0,0,0.40625,0.34375,0
378,151297,132858,1,0,0,0,0.4375,0.34375,0
379,153413,168795,1,0,0,0,0.46875,0.34375,0
380,154120,141570,1,0,0,0,0.5,0.34375,0
381,153413,170973,1,0,0,0,0.53125,0.34375,0
382,151297,145926,1,0,0,0,0.5625,0.34375,0
383,147783,141570,1,0,0,0,0.59375,0.34375,0
384,142891,132858,1,0,0,0,0.625,0.34375,0
385,136652,127413,1,0,0,0,0.65625,0.34375,0
386,129106,115434,1,0,0,0,0.6875,0.34375,0
387,120304,111078,1,0,0,0,0.71875,0.34375,0
388,110311,120879,1,0,0,0,0.75,0.34375,0
389,99206.39999999999,81675,1,0,0,0,0.78125,0.34375,0
390,87082.39999999999,114345,1,0,0,0,0.8125,0.34375,0
391,74048.10000000001,60984,1,0,0,0,0.84375,0.34375,0
392,60226.9,55539,1,0,0,0,0.875,0.34375,0
393,45756.5,45738,1,0,0,0,0.90625,0.34375,0
394,30787.2,32670,1,0,0,0,0.9375,0.34375,0
395,15479.2,21780,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17546.2,17424,1,0,0,0,0.03125,0.375,0
399,34893.4,25047,1,0,0,0,0.0625,0.375,0
400,51847.3,52272,1,0,0,0,0.09375,0.375,0
401,68222.8,78408,1,0,0,0,0.125,0.375,0
402,83847.89999999999,80586,1,0,0,0,0.15625,0.375,0
403,98566,87120,1,0,0,0,0.1875,0.375,0
404,112238,118701,1,0,0,0,0.21875,0.375,0
405,124745,135036,1,0,0,0,0.25,0.375,0
406,135983,145926,1,0,0,0,0.28125,0.375,0
407,145869,172062,1,0,0,0,0.3125,0.375,0
408,154334,169884,1,0,0,0,0.34375,0.375,0
409,161325,181863,1,0,0,0,0.375,0.375,0
410,166801,178596,1,0,0,0,0.40625,0.375,0
411,170732,199287,1,0,0,0,0.4375,0.375,0
412,173099,188397,1,0,0,0,0.46875,0.375,0
413,173889,181863,1,0,0,0,0.5,0.375,0
414,173099,189486,1,0,0,0,0.53125,0.375,0
415,170732,164439,1,0,0,0,0.5625,0.375,0
416,166801,175329,1,0,0,0,0.59375,0.375,0
417,161325,178596,1,0,0,0,0.625,0.375,0
418,154334,176418,1,0,0,0,0.65625,0.375,0
419,145869,140481,1,0,0,0,0.6875,0.375,0
420,135983,136125,1,0,0,0,0.71875,0.375,0
421,124745,129591,1,0,0,0,0.75,0.375,0
422,112238,121968,1,0,0,0,0.78125,0.375,0
423,98566,126324,1,0,0,0,0.8125,0.375,0
424,83847.89999999999,105633,1,0,0,0,0.84375,0.375,0
425,68222.8,77319,1,0,0,0,0.875,0.375,0
426,51847.3,57717,1,0,0,0,0.90625,0.375,0
427,34893.4,45738,1,0,0,0,0.9375,0.375,0
428,17546.2,16335,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19816,26136,1,0,0,0,0.03125,0.40625,0
432,39400.3,44649,1,0,0,0,0.0625,0.40625,0
433,58527.4,58806,1,0,0,0,0.09375,0.40625,0
434,76983.7,74052,1,0,0,0,0.125,0.40625,0
435,94572,86031,1,0,0,0,0.15625,0.40625,0
436,111115,103455,1,0,0,0,0.1875,0.40625,0
437,126459,118701,1,0,0,0,0.21875,0.40625,0
438,140470,142659,1,0,0,0,0.25,0.40625,0
439,153040,120879,1,0,0,0,0.28125,0.40625,0
440,164079,164439,1,0,0,0,0.3125,0.40625,0
441,173518,158994,1,0,0,0,0.34375,0.40625,0
442,181303,201465,1,0,0,0,0.375,0.40625,0
443,187394,177507,1,0,0,0,0.40625,0.40625,0
444,191763,180774,1,0,0,0,0.4375,0.40625,0
445,194391,215622,1,0,0,0,0.46875,0.40625,0
446,195268,193842,1,0,0,0,0.5,0.40625,0
447,194391,229779,1,0,0,0,0.53125,0.40625,0
448,191763,191664,1,0,0,0,0.5625,0.40625,0
449,187394,162261,1,0,0,0,0.59375,0.40625,0
450,181303,179685,1,0,0,0,0.625,0.40625,0
451,173518,186219,1,0,0,0,0.65625,0.40625,0
452,164079,174240,1,0,0,0,0.6875,0.40625,0
453,153040,184041,1,0,0,0,0.71875,0.40625,0
454,140470,145926,1,0,0,0,0.75,0.40625,0
455,126459,131769,1,0,0,0,0.78125,0.40625,0
456,111115,111078,1,0,0,0,0.8125,0.40625,0
457,94572,92565,1,0,0,0,0.84375,0.40625,0
458,76983.7,88209,1,0,0,0,0.875,0.40625,0
459,58527.4,65340,1,0,0,0,0.90625,0.40625,0
460,39400.3,39204,1,0,0,0,0.9375,0.40625,0
461,19816,8712,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22321.8,18513,1,0,0,0,0.03125,0.4375,0
465,44372.8,37026,1,0,0,0,0.0625,0.4375,0
466,65890.7,63162,1,0,0,0,0.09375,0.4375,0
467,86628.10000000001,75141,1,0,0,0,0.125,0.4375,0
468,106360,102366,1,0,0,0,0.15625,0.4375,0
469,124886,132858,1,0,0,0,0.1875,0.4375,0
470,142035,149193,1,0,0,0,0.21875,0.4375,0
471,157663,152460,1,0,0,0,0.25,0.4375,0
472,171655,186219,1,0,0,0,0.28125,0.4375,0
473,183919,187308,1,0,0,0,0.3125,0.4375,0
474,194386,179685,1,0,0,0,0.34375,0.4375,0
475,203005,204732,1,0,0,0,0.375,0.4375,0
476,209739,214533,1,0,0,0,0.40625,0.4375,0
477,214565,226512,1,0,0,0,0.4375,0.4375,0
478,217466,235224,1,0,0,0,0.46875,0.4375,0
479,218434,247203,1,0,0,0,0.5,0.4375,0
480,217466,213444,1,0,0,0,0.53125,0.4375,0
481,214565,246114,1,0,0,0,0.5625,0.4375,0
482,209739,225423,1,0,0,0,0.59375,0.4375,0
483,203005,198198,1,0,0,0,0.625,0.4375,0
484,194386,219978,1,0,0,0,0.65625,0.4375,0
485,183919,154638,1,0,0,0,0.6875,0.4375,0
486,171655,197109,1,0,0,0,0.71875,0.4375,0
487,157663,161172,1,0,0,0,0.75,0.4375,0
488,142035,143748,1,0,0,0,0.78125,0.4375,0
489,124886,113256,1,0,0,0,0.8125,0.4375,0
490,106360,94743,1,0,0,0,0.84375,0.4375,0
