"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54407.5,59245,1,0,0,0,0.375,0.4375,0
127,57506.5,56644,1,0,0,0,0.4375,0.4375,0
128,58543.6,55488,1,0,0,0,0.5,0.4375,0
129,57506.5,59823,1,0,0,0,0.5625,0.4375,0
130,54407.5,54910,1,0,0,0,0.625,0.4375,0
131,49291.1,52887,1,0,0,0,0.6875,0.4375,0
132,42252.9,41327,1,0,0,0,0.75,0.4375,0
133,33467.3,32079,1,0,0,0,0.8125,0.4375,0
134,23213.8,24565,1,0,0,0,0.875,0.4375,0
135,11890.2,9826,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.2,13294,1,0,0,0,0.0625,0.5,0
139,29216.3,28611,1,0,0,0,0.125,0.5,0
140,41981,42483,1,0,0,0,0.1875,0.5,0
141,52802.5,56355,1,0,0,0,0.25,0.5,0
142,61377,58378,1,0,0,0,0.3125,0.5,0
143,67550.39999999999,69938,1,0,0,0,0.375,0.5,0
144,71263.3,66470,1,0,0,0,0.4375,0.5,0
145,72501.3,71383,1,0,0,0,0.5,0.5,0
146,71263.3,73117,1,0,0,0,0.5625,0.5,0
147,67550.39999999999,59823,1,0,0,0,0.625,0.5,0
148,61377,64158,1,0,0,0,0.6875,0.5,0
149,52802.5,37570,1,0,0,0,0.75,0.5,0
150,41981,39882,1,0,0,0,0.8125,0.5,0
151,29216.3,29189,1,0,0,0,0.875,0.5,0
152,14999.2,15895,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.1,16473,1,0,0,0,0.0625,0.5625,0
156,36710.5,41905,1,0,0,0,0.125,0.5625,0
157,52478,53754,1,0,0,0,0.1875,0.5625,0
158,65630.10000000001,64736,1,0,0,0,0.25,0.5625,0
159,75883,79475,1,0,0,0,0.3125,0.5625,0
160,83162.5,78030,1,0,0,0,0.375,0.5625,0
161,87496.7,80631,1,0,0,0,0.4375,0.5625,0
162,88934.39999999999,93347,1,0,0,0,0.5,0.5625,0
163,87496.7,82076,1,0,0,0,0.5625,0.5625,0
164,83162.5,84388,1,0,0,0,0.625,0.5625,0
165,75883,82365,1,0,0,0,0.6875,0.5625,0
166,65630.10000000001,73984,1,0,0,0,0.75,0.5625,0
167,52478,50286,1,0,0,0,0.8125,0.5625,0
168,36710.5,39593,1,0,0,0,0.875,0.5625,0
169,18915.1,19652,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.8,25432,1,0,0,0,0.0625,0.625,0
173,46303.9,43639,1,0,0,0,0.125,0.625,0
174,65655.39999999999,64447,1,0,0,0,0.1875,0.625,0
175,81399.7,82943,1,0,0,0,0.25,0.625,0
176,93382,91035,1,0,0,0,0.3125,0.625,0
177,101722,94792,1,0,0,0,0.375,0.625,0
178,106620,106063,1,0,0,0,0.4375,0.625,0
179,108233,109820,1,0,0,0,0.5,0.625,0
180,106620,107797,1,0,0,0,0.5625,0.625,0
181,101722,106063,1,0,0,0,0.625,0.625,0
182,93382,90746,1,0,0,0,0.6875,0.625,0
183,81399.7,79764,1,0,0,0,0.75,0.625,0
184,65655.39999999999,60690,1,0,0,0,0.8125,0.625,0
185,46303.9,45373,1,0,0,0,0.875,0.625,0
186,23998.8,26588,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.5,26877,1,0,0,0,0.0625,0.6875,0
190,58987.5,63002,1,0,0,0,0.125,0.6875,0
191,82545.60000000001,72539,1,0,0,0,0.1875,0.6875,0
192,100985,100572,1,0,0,0,0.25,0.6875,0
193,114536,128027,1,0,0,0,0.3125,0.6875,0
194,123714,125715,1,0,0,0,0.375,0.6875,0
195,129006,135541,1,0,0,0,0.4375,0.6875,0
196,130733,141610,1,0,0,0,0.5,0.6875,0
197,129006,119357,1,0,0,0,0.5625,0.6875,0
198,123714,116467,1,0,0,0,0.625,0.6875,0
199,114536,105485,1,0,0,0,0.6875,0.6875,0
200,100985,108375,1,0,0,0,0.75,0.6875,0
201,82545.60000000001,84966,1,0,0,0,0.8125,0.6875,0
202,58987.5,60401,1,0,0,0,0.875,0.6875,0
203,30878.5,38726,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.6,35547,1,0,0,0,0.0625,0.75,0
207,76499.2,76007,1,0,0,0,0.125,0.75,0
208,104716,98549,1,0,0,0,0.1875,0.75,0
209,125508,119935,1,0,0,0,0.25,0.75,0
210,140049,134096,1,0,0,0,0.3125,0.75,0
211,149553,152014,1,0,0,0,0.375,0.75,0
212,154913,153170,1,0,0,0,0.4375,0.75,0
213,156643,159528,1,0,0,0,0.5,0.75,0
214,154913,157505,1,0,0,0,0.5625,0.75,0
215,149553,157505,1,0,0,0,0.625,0.75,0
216,140049,148546,1,0,0,0,0.6875,0.75,0
217,125508,131495,1,0,0,0,0.75,0.75,0
218,104716,102595,1,0,0,0,0.8125,0.75,0
219,76499.2,77741,1,0,0,0,0.875,0.75,0
220,40771.6,38726,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.4,57800,1,0,0,0,0.0625,0.8125,0
224,102098,101150,1,0,0,0,0.125,0.8125,0
225,134497,128894,1,0,0,0,0.1875,0.8125,0
226,156258,162418,1,0,0,0,0.25,0.8125,0
227,170521,171088,1,0,0,0,0.3125,0.8125,0
228,179461,173111,1,0,0,0,0.375,0.8125,0
229,184378,189295,1,0,0,0,0.4375,0.8125,0
230,185947,191607,1,0,0,0,0.5,0.8125,0
231,184378,177735,1,0,0,0,0.5625,0.8125,0
232,179461,175134,1,0,0,0,0.625,0.8125,0
233,170521,169932,1,0,0,0,0.6875,0.8125,0
234,156258,163285,1,0,0,0,0.75,0.8125,0
235,134497,137853,1,0,0,0,0.8125,0.8125,0
236,102098,101439,1,0,0,0,0.875,0.8125,0
237,56395.4,60401,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,84099,1,0,0,0,0.0625,0.875,0
241,142017,144211,1,0,0,0,0.125,0.875,0
242,174809,183804,1,0,0,0,0.1875,0.875,0
243,194271,189873,1,0,0,0,0.25,0.875,0
244,206139,203745,1,0,0,0,0.3125,0.875,0
245,213270,203167,1,0,0,0,0.375,0.875,0
246,217100,226287,1,0,0,0,0.4375,0.875,0
247,218310,230622,1,0,0,0,0.5,0.875,0
248,217100,214149,1,0,0,0,0.5625,0.875,0
249,213270,211259,1,0,0,0,0.625,0.875,0
250,206139,204323,1,0,0,0,0.6875,0.875,0
251,194271,184671,1,0,0,0,0.75,0.875,0
252,174809,178313,1,0,0,0,0.8125,0.875,0
253,142017,151147,1,0,0,0,0.875,0.875,0
254,85136.5,84099,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,152014,1,0,0,0,0.0625,0.9375,0
258,204678,200566,1,0,0,0,0.125,0.9375,0
259,227371,223975,1,0,0,0,0.1875,0.9375,0
260,239351,225131,1,0,0,0,0.25,0.9375,0
261,246234,232934,1,0,0,0,0.3125,0.9375,0
262,250239,239003,1,0,0,0,0.375,0.9375,0
263,252353,254898,1,0,0,0,0.4375,0.9375,0
264,253016,253453,1,0,0,0,0.5,0.9375,0
265,252353,240737,1,0,0,0,0.5625,0.9375,0
266,250239,258366,1,0,0,0,0.625,0.9375,0
267,246234,268770,1,0,0,0,0.6875,0.9375,0
268,239351,242471,1,0,0,0,0.75,0.9375,0
269,227371,232645,1,0,0,0,0.8125,0.9375,0
270,204678,212415,1,0,0,0,0.875,0.9375,0
271,153722,143344,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
