"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,49013.5,50864,1,0,0,0,0.375,0.4375,0
127,51780.3,52887,1,0,0,0,0.4375,0.4375,0
128,52705.3,56644,1,0,0,0,0.5,0.4375,0
129,51780.3,51153,1,0,0,0,0.5625,0.4375,0
130,49013.5,50575,1,0,0,0,0.625,0.4375,0
131,44436.7,43061,1,0,0,0,0.6875,0.4375,0
132,38124.6,38437,1,0,0,0,0.75,0.4375,0
133,30223.7,29767,1,0,0,0,0.8125,0.4375,0
134,20979.6,22542,1,0,0,0,0.875,0.4375,0
135,10751.2,10982,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,13833.4,13294,1,0,0,0,0.0625,0.5,0
139,26929.6,26010,1,0,0,0,0.125,0.5,0
140,38661.2,36125,1,0,0,0,0.1875,0.5,0
141,48577.1,48841,1,0,0,0,0.25,0.5,0
142,56408.5,59245,1,0,0,0,0.3125,0.5,0
143,62029.8,60112,1,0,0,0,0.375,0.5,0
144,65402.6,65892,1,0,0,0,0.4375,0.5,0
145,66525.7,69071,1,0,0,0,0.5,0.5,0
146,65402.6,69360,1,0,0,0,0.5625,0.5,0
147,62029.8,63002,1,0,0,0,0.625,0.5,0
148,56408.5,55199,1,0,0,0,0.6875,0.5,0
149,48577.1,44795,1,0,0,0,0.75,0.5,0
150,38661.2,35547,1,0,0,0,0.8125,0.5,0
151,26929.6,30345,1,0,0,0,0.875,0.5,0
152,13833.4,12716,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,17767.4,18785,1,0,0,0,0.0625,0.5625,0
156,34459.1,27166,1,0,0,0,0.125,0.5625,0
157,49209.5,42772,1,0,0,0,0.1875,0.5625,0
158,61470.1,62135,1,0,0,0,0.25,0.5625,0
159,70991.39999999999,73406,1,0,0,0,0.3125,0.5625,0
160,77727.2,74562,1,0,0,0,0.375,0.5625,0
161,81726.7,85544,1,0,0,0,0.4375,0.5625,0
162,83051.3,73695,1,0,0,0,0.5,0.5625,0
163,81726.7,82365,1,0,0,0,0.5625,0.5625,0
164,77727.2,81498,1,0,0,0,0.625,0.5625,0
165,70991.39999999999,72828,1,0,0,0,0.6875,0.5625,0
166,61470.1,62135,1,0,0,0,0.75,0.5625,0
167,49209.5,47685,1,0,0,0,0.8125,0.5625,0
168,34459.1,33235,1,0,0,0,0.875,0.5625,0
169,17767.4,21097,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,22913.7,22253,1,0,0,0,0.0625,0.625,0
173,44175.4,47396,1,0,0,0,0.125,0.625,0
174,62565.3,66759,1,0,0,0,0.1875,0.625,0
175,77466.8,78608,1,0,0,0,0.25,0.625,0
176,88757.39999999999,99416,1,0,0,0,0.3125,0.625,0
177,96583.60000000001,95948,1,0,0,0,0.375,0.625,0
178,101165,100861,1,0,0,0,0.4375,0.625,0
179,102671,97682,1,0,0,0,0.5,0.625,0
180,101165,107508,1,0,0,0,0.5625,0.625,0
181,96583.60000000001,96815,1,0,0,0,0.625,0.625,0
182,88757.39999999999,82076,1,0,0,0,0.6875,0.625,0
183,77466.8,80920,1,0,0,0,0.75,0.625,0
184,62565.3,57800,1,0,0,0,0.8125,0.625,0
185,44175.4,47107,1,0,0,0,0.875,0.625,0
186,22913.7,26877,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,29898.6,28033,1,0,0,0,0.0625,0.6875,0
190,57065.4,47974,1,0,0,0,0.125,0.6875,0
191,79755.2,79475,1,0,0,0,0.1875,0.6875,0
192,97433.8,91902,1,0,0,0,0.25,0.6875,0
193,110360,124848,1,0,0,0,0.3125,0.6875,0
194,119073,130050,1,0,0,0,0.375,0.6875,0
195,124080,119068,1,0,0,0,0.4375,0.6875,0
196,125711,125426,1,0,0,0,0.5,0.6875,0
197,124080,124559,1,0,0,0,0.5625,0.6875,0
198,119073,118779,1,0,0,0,0.625,0.6875,0
199,110360,112132,1,0,0,0,0.6875,0.6875,0
200,97433.8,108086,1,0,0,0,0.75,0.6875,0
201,79755.2,80920,1,0,0,0,0.8125,0.6875,0
202,57065.4,51731,1,0,0,0,0.875,0.6875,0
203,29898.6,29189,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,39935.9,40749,1,0,0,0,0.0625,0.75,0
207,74859.8,77741,1,0,0,0,0.125,0.75,0
208,102336,102306,1,0,0,0,0.1875,0.75,0
209,122479,120224,1,0,0,0,0.25,0.75,0
210,136487,135541,1,0,0,0,0.3125,0.75,0
211,145596,135541,1,0,0,0,0.375,0.75,0
212,150711,150569,1,0,0,0,0.4375,0.75,0
213,152359,158372,1,0,0,0,0.5,0.75,0
214,150711,156638,1,0,0,0,0.5625,0.75,0
215,145596,150858,1,0,0,0,0.625,0.75,0
216,136487,136119,1,0,0,0,0.6875,0.75,0
217,122479,122247,1,0,0,0,0.75,0.75,0
218,102336,102017,1,0,0,0,0.8125,0.75,0
219,74859.8,73406,1,0,0,0,0.875,0.75,0
220,39935.9,41327,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,55737.2,58089,1,0,0,0,0.0625,0.8125,0
224,100807,94792,1,0,0,0,0.125,0.8125,0
225,132622,123114,1,0,0,0,0.1875,0.8125,0
226,153872,151147,1,0,0,0,0.25,0.8125,0
227,167716,167620,1,0,0,0,0.3125,0.8125,0
228,176344,173400,1,0,0,0,0.375,0.8125,0
229,181069,169065,1,0,0,0,0.4375,0.8125,0
230,182574,183515,1,0,0,0,0.5,0.8125,0
231,181069,177446,1,0,0,0,0.5625,0.8125,0
232,176344,178024,1,0,0,0,0.625,0.8125,0
233,167716,158372,1,0,0,0,0.6875,0.8125,0
234,153872,169354,1,0,0,0,0.75,0.8125,0
235,132622,141899,1,0,0,0,0.8125,0.8125,0
236,100807,103173,1,0,0,0,0.875,0.8125,0
237,55737.2,48552,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,84682.3,85833,1,0,0,0,0.0625,0.875,0
241,141126,137853,1,0,0,0,0.125,0.875,0
242,173516,183804,1,0,0,0,0.1875,0.875,0
243,192625,195364,1,0,0,0,0.25,0.875,0
244,204203,203167,1,0,0,0,0.3125,0.875,0
245,211119,211259,1,0,0,0,0.375,0.875,0
246,214817,214438,1,0,0,0,0.4375,0.875,0
247,215982,210970,1,0,0,0,0.5,0.875,0
248,214817,208080,1,0,0,0,0.5625,0.875,0
249,211119,210970,1,0,0,0,0.625,0.875,0
250,204203,199988,1,0,0,0,0.6875,0.875,0
251,192625,190740,1,0,0,0,0.75,0.875,0
252,173516,178024,1,0,0,0,0.8125,0.875,0
253,141126,134963,1,0,0,0,0.875,0.875,0
254,84682.3,86122,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153490,161262,1,0,0,0,0.0625,0.9375,0
258,204223,212704,1,0,0,0,0.125,0.9375,0
259,226711,223397,1,0,0,0,0.1875,0.9375,0
260,238511,246517,1,0,0,0,0.25,0.9375,0
261,245246,243627,1,0,0,0,0.3125,0.9375,0
262,249141,241604,1,0,0,0,0.375,0.9375,0
263,251188,262990,1,0,0,0,0.4375,0.9375,0
264,251828,255765,1,0,0,0,0.5,0.9375,0
265,251188,266169,1,0,0,0,0.5625,0.9375,0
266,249141,237558,1,0,0,0,0.625,0.9375,0
267,245246,242182,1,0,0,0,0.6875,0.9375,0
268,238511,241026,1,0,0,0,0.75,0.9375,0
269,226711,228888,1,0,0,0,0.8125,0.9375,0
270,204223,210970,1,0,0,0,0.875,0.9375,0
271,153490,149124,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
