"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27786.7,23958,1,0,0,0,0.28125,0.09375,0
110,29864.8,29403,1,0,0,0,0.3125,0.09375,0
111,31654.2,26136,1,0,0,0,0.34375,0.09375,0
112,33139.3,41382,1,0,0,0,0.375,0.09375,0
113,34307.5,32670,1,0,0,0,0.40625,0.09375,0
114,35148.9,34848,1,0,0,0,0.4375,0.09375,0
115,35656.6,29403,1,0,0,0,0.46875,0.09375,0
116,35826.3,46827,1,0,0,0,0.5,0.09375,0
117,35656.6,23958,1,0,0,0,0.53125,0.09375,0
118,35148.9,42471,1,0,0,0,0.5625,0.09375,0
119,34307.5,51183,1,0,0,0,0.59375,0.09375,0
120,33139.3,30492,1,0,0,0,0.625,0.09375,0
121,31654.2,35937,1,0,0,0,0.65625,0.09375,0
122,29864.8,28314,1,0,0,0,0.6875,0.09375,0
123,27786.7,31581,1,0,0,0,0.71875,0.09375,0
124,25438.3,17424,1,0,0,0,0.75,0.09375,0
125,22840.9,22869,1,0,0,0,0.78125,0.09375,0
126,20018.6,20691,1,0,0,0,0.8125,0.09375,0
127,16997.9,15246,1,0,0,0,0.84375,0.09375,0
128,13807.7,16335,1,0,0,0,0.875,0.09375,0
129,10479.3,11979,1,0,0,0,0.90625,0.09375,0
130,7045.48,6534,1,0,0,0,0.9375,0.09375,0
131,3540.63,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4776.4,6534,1,0,0,0,0.03125,0.125,0
135,9504.34,9801,1,0,0,0,0.0625,0.125,0
136,14136,10890,1,0,0,0,0.09375,0.125,0
137,18625.1,16335,1,0,0,0,0.125,0.125,0
138,22926.9,17424,1,0,0,0,0.15625,0.125,0
139,26999.7,35937,1,0,0,0,0.1875,0.125,0
140,30804.1,33759,1,0,0,0,0.21875,0.125,0
141,34304.6,47916,1,0,0,0,0.25,0.125,0
142,37468.8,43560,1,0,0,0,0.28125,0.125,0
143,40268.2,57717,1,0,0,0,0.3125,0.125,0
144,42678.3,42471,1,0,0,0,0.34375,0.125,0
145,44678.3,37026,1,0,0,0,0.375,0.125,0
146,46251.2,46827,1,0,0,0,0.40625,0.125,0
147,47384,53361,1,0,0,0,0.4375,0.125,0
148,48067.3,44649,1,0,0,0,0.46875,0.125,0
149,48295.7,43560,1,0,0,0,0.5,0.125,0
150,48067.3,47916,1,0,0,0,0.53125,0.125,0
151,47384,42471,1,0,0,0,0.5625,0.125,0
152,46251.2,31581,1,0,0,0,0.59375,0.125,0
153,44678.3,33759,1,0,0,0,0.625,0.125,0
154,42678.3,57717,1,0,0,0,0.65625,0.125,0
155,40268.2,38115,1,0,0,0,0.6875,0.125,0
156,37468.8,43560,1,0,0,0,0.71875,0.125,0
157,34304.6,30492,1,0,0,0,0.75,0.125,0
158,30804.1,31581,1,0,0,0,0.78125,0.125,0
159,26999.7,30492,1,0,0,0,0.8125,0.125,0
160,22926.9,18513,1,0,0,0,0.84375,0.125,0
161,18625.1,16335,1,0,0,0,0.875,0.125,0
162,14136,15246,1,0,0,0,0.90625,0.125,0
163,9504.34,13068,1,0,0,0,0.9375,0.125,0
164,4776.4,8712,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6060.77,3267,1,0,0,0,0.03125,0.15625,0
168,12059.7,13068,1,0,0,0,0.0625,0.15625,0
169,17935.9,16335,1,0,0,0,0.09375,0.15625,0
170,23630.1,19602,1,0,0,0,0.125,0.15625,0
171,29085.8,17424,1,0,0,0,0.15625,0.15625,0
172,34249.6,29403,1,0,0,0,0.1875,0.15625,0
173,39072.1,45738,1,0,0,0,0.21875,0.15625,0
174,43507.9,41382,1,0,0,0,0.25,0.15625,0
175,47516.4,54450,1,0,0,0,0.28125,0.15625,0
176,51061.9,57717,1,0,0,0,0.3125,0.15625,0
177,54113.5,51183,1,0,0,0,0.34375,0.15625,0
178,56645.1,57717,1,0,0,0,0.375,0.15625,0
179,58635.8,62073,1,0,0,0,0.40625,0.15625,0
180,60069.2,59895,1,0,0,0,0.4375,0.15625,0
181,60933.8,58806,1,0,0,0,0.46875,0.15625,0
182,61222.8,58806,1,0,0,0,0.5,0.15625,0
183,60933.8,55539,1,0,0,0,0.53125,0.15625,0
184,60069.2,83853,1,0,0,0,0.5625,0.15625,0
185,58635.8,60984,1,0,0,0,0.59375,0.15625,0
186,56645.1,53361,1,0,0,0,0.625,0.15625,0
187,54113.5,55539,1,0,0,0,0.65625,0.15625,0
188,51061.9,46827,1,0,0,0,0.6875,0.15625,0
189,47516.4,50094,1,0,0,0,0.71875,0.15625,0
190,43507.9,29403,1,0,0,0,0.75,0.15625,0
191,39072.1,43560,1,0,0,0,0.78125,0.15625,0
192,34249.6,28314,1,0,0,0,0.8125,0.15625,0
193,29085.8,28314,1,0,0,0,0.84375,0.15625,0
194,23630.1,23958,1,0,0,0,0.875,0.15625,0
195,17935.9,19602,1,0,0,0,0.90625,0.15625,0
196,12059.7,15246,1,0,0,0,0.9375,0.15625,0
197,6060.77,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7407.17,8712,1,0,0,0,0.03125,0.1875,0
201,14738.2,7623,1,0,0,0,0.0625,0.1875,0
202,21918.2,20691,1,0,0,0,0.09375,0.1875,0
203,28874.4,22869,1,0,0,0,0.125,0.1875,0
204,35537.4,38115,1,0,0,0,0.15625,0.1875,0
205,41841.9,44649,1,0,0,0,0.1875,0.1875,0
206,47727.6,58806,1,0,0,0,0.21875,0.1875,0
207,53139.4,44649,1,0,0,0,0.25,0.1875,0
208,58028.1,65340,1,0,0,0,0.28125,0.1875,0
209,62350.6,66429,1,0,0,0,0.3125,0.1875,0
210,66069.5,64251,1,0,0,0,0.34375,0.1875,0
211,69153.89999999999,102366,1,0,0,0,0.375,0.1875,0
212,71578.60000000001,80586,1,0,0,0,0.40625,0.1875,0
213,73324.2,89298,1,0,0,0,0.4375,0.1875,0
214,74377,78408,1,0,0,0,0.46875,0.1875,0
215,74728.8,72963,1,0,0,0,0.5,0.1875,0
216,74377,99099,1,0,0,0,0.53125,0.1875,0
217,73324.2,75141,1,0,0,0,0.5625,0.1875,0
218,71578.60000000001,71874,1,0,0,0,0.59375,0.1875,0
219,69153.89999999999,81675,1,0,0,0,0.625,0.1875,0
220,66069.5,60984,1,0,0,0,0.65625,0.1875,0
221,62350.6,77319,1,0,0,0,0.6875,0.1875,0
222,58028.1,57717,1,0,0,0,0.71875,0.1875,0
223,53139.4,59895,1,0,0,0,0.75,0.1875,0
224,47727.6,46827,1,0,0,0,0.78125,0.1875,0
225,41841.9,42471,1,0,0,0,0.8125,0.1875,0
226,35537.4,34848,1,0,0,0,0.84375,0.1875,0
227,28874.4,23958,1,0,0,0,0.875,0.1875,0
228,21918.2,26136,1,0,0,0,0.90625,0.1875,0
229,14738.2,13068,1,0,0,0,0.9375,0.1875,0
230,7407.17,11979,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8829.92,2178,1,0,0,0,0.03125,0.21875,0
234,17568.3,9801,1,0,0,0,0.0625,0.21875,0
235,26125,28314,1,0,0,0,0.09375,0.21875,0
236,34412.7,33759,1,0,0,0,0.125,0.21875,0
237,42348.5,34848,1,0,0,0,0.15625,0.21875,0
238,49854.2,56628,1,0,0,0,0.1875,0.21875,0
239,56858.3,52272,1,0,0,0,0.21875,0.21875,0
240,63295.3,58806,1,0,0,0,0.25,0.21875,0
241,69107.5,76230,1,0,0,0,0.28125,0.21875,0
242,74244,69696,1,0,0,0,0.3125,0.21875,0
243,78661.39999999999,78408,1,0,0,0,0.34375,0.21875,0
244,82323.7,83853,1,0,0,0,0.375,0.21875,0
245,85201.7,91476,1,0,0,0,0.40625,0.21875,0
246,87273.10000000001,81675,1,0,0,0,0.4375,0.21875,0
247,88522.2,106722,1,0,0,0,0.46875,0.21875,0
248,88939.60000000001,106722,1,0,0,0,0.5,0.21875,0
249,88522.2,86031,1,0,0,0,0.53125,0.21875,0
250,87273.10000000001,90387,1,0,0,0,0.5625,0.21875,0
251,85201.7,104544,1,0,0,0,0.59375,0.21875,0
252,82323.7,92565,1,0,0,0,0.625,0.21875,0
253,78661.39999999999,114345,1,0,0,0,0.65625,0.21875,0
254,74244,86031,1,0,0,0,0.6875,0.21875,0
255,69107.5,74052,1,0,0,0,0.71875,0.21875,0
256,63295.3,53361,1,0,0,0,0.75,0.21875,0
257,56858.3,63162,1,0,0,0,0.78125,0.21875,0
258,49854.2,58806,1,0,0,0,0.8125,0.21875,0
259,42348.5,39204,1,0,0,0,0.84375,0.21875,0
260,34412.7,42471,1,0,0,0,0.875,0.21875,0
261,26125,19602,1,0,0,0,0.90625,0.21875,0
262,17568.3,19602,1,0,0,0,0.9375,0.21875,0
263,8829.92,8712,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10344.6,11979,1,0,0,0,0.03125,0.25,0
267,20580.6,16335,1,0,0,0,0.0625,0.25,0
268,30601.5,25047,1,0,0,0,0.09375,0.25,0
269,40304.2,39204,1,0,0,0,0.125,0.25,0
270,49590.7,59895,1,0,0,0,0.15625,0.25,0
271,58369.8,45738,1,0,0,0,0.1875,0.25,0
272,66557.3,65340,1,0,0,0,0.21875,0.25,0
273,74077.8,87120,1,0,0,0,0.25,0.25,0
274,80864,83853,1,0,0,0,0.28125,0.25,0
275,86858,82764,1,0,0,0,0.3125,0.25,0
276,92010,102366,1,0,0,0,0.34375,0.25,0
277,96279.3,100188,1,0,0,0,0.375,0.25,0
278,99632.89999999999,105633,1,0,0,0,0.40625,0.25,0
279,102046,123057,1,0,0,0,0.4375,0.25,0
280,103501,111078,1,0,0,0,0.46875,0.25,0
281,103987,96921,1,0,0,0,0.5,0.25,0
282,103501,99099,1,0,0,0,0.53125,0.25,0
283,102046,93654,1,0,0,0,0.5625,0.25,0
284,99632.89999999999,115434,1,0,0,0,0.59375,0.25,0
285,96279.3,91476,1,0,0,0,0.625,0.25,0
286,92010,90387,1,0,0,0,0.65625,0.25,0
287,86858,88209,1,0,0,0,0.6875,0.25,0
288,80864,80586,1,0,0,0,0.71875,0.25,0
289,74077.8,64251,1,0,0,0,0.75,0.25,0
290,66557.3,66429,1,0,0,0,0.78125,0.25,0
291,58369.8,65340,1,0,0,0,0.8125,0.25,0
292,49590.7,57717,1,0,0,0,0.84375,0.25,0
293,40304.2,31581,1,0,0,0,0.875,0.25,0
294,30601.5,29403,1,0,0,0,0.90625,0.25,0
295,20580.6,19602,1,0,0,0,0.9375,0.25,0
296,10344.6,6534,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11968.1,16335,1,0,0,0,0.03125,0.28125,0
300,23808.9,33759,1,0,0,0,0.0625,0.28125,0
301,35397.4,44649,1,0,0,0,0.09375,0.28125,0
302,46613.1,43560,1,0,0,0,0.125,0.28125,0
303,57342.2,45738,1,0,0,0,0.15625,0.28125,0
304,67478.5,57717,1,0,0,0,0.1875,0.28125,0
305,76925.3,88209,1,0,0,0,0.21875,0.28125,0
306,85596.2,88209,1,0,0,0,0.25,0.28125,0
307,93414.8,113256,1,0,0,0,0.28125,0.28125,0
308,100316,106722,1,0,0,0,0.3125,0.28125,0
309,106243,103455,1,0,0,0,0.34375,0.28125,0
310,111152,106722,1,0,0,0,0.375,0.28125,0
311,115006,124146,1,0,0,0,0.40625,0.28125,0
312,117778,121968,1,0,0,0,0.4375,0.28125,0
313,119449,136125,1,0,0,0,0.46875,0.28125,0
314,120007,106722,1,0,0,0,0.5,0.28125,0
315,119449,113256,1,0,0,0,0.53125,0.28125,0
316,117778,120879,1,0,0,0,0.5625,0.28125,0
317,115006,125235,1,0,0,0,0.59375,0.28125,0
318,111152,124146,1,0,0,0,0.625,0.28125,0
319,106243,113256,1,0,0,0,0.65625,0.28125,0
320,100316,92565,1,0,0,0,0.6875,0.28125,0
321,93414.8,109989,1,0,0,0,0.71875,0.28125,0
322,85596.2,70785,1,0,0,0,0.75,0.28125,0
323,76925.3,90387,1,0,0,0,0.78125,0.28125,0
324,67478.5,74052,1,0,0,0,0.8125,0.28125,0
325,57342.2,60984,1,0,0,0,0.84375,0.28125,0
326,46613.1,38115,1,0,0,0,0.875,0.28125,0
327,35397.4,35937,1,0,0,0,0.90625,0.28125,0
328,23808.9,23958,1,0,0,0,0.9375,0.28125,0
329,11968.1,6534,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13719.4,11979,1,0,0,0,0.03125,0.3125,0
333,27290.3,29403,1,0,0,0,0.0625,0.3125,0
334,40567.3,35937,1,0,0,0,0.09375,0.3125,0
335,53410.5,52272,1,0,0,0,0.125,0.3125,0
336,65688.2,69696,1,0,0,0,0.15625,0.3125,0
337,77278.7,71874,1,0,0,0,0.1875,0.3125,0
338,88071.60000000001,89298,1,0,0,0,0.21875,0.3125,0
339,97969,96921,1,0,0,0,0.25,0.3125,0
340,106886,92565,1,0,0,0,0.28125,0.3125,0
341,114748,129591,1,0,0,0,0.3125,0.3125,0
342,121497,132858,1,0,0,0,0.34375,0.3125,0
343,127082,131769,1,0,0,0,0.375,0.3125,0
344,131464,124146,1,0,0,0,0.40625,0.3125,0
345,134614,140481,1,0,0,0,0.4375,0.3125,0
346,136512,133947,1,0,0,0,0.46875,0.3125,0
347,137146,144837,1,0,0,0,0.5,0.3125,0
348,136512,138303,1,0,0,0,0.53125,0.3125,0
349,134614,120879,1,0,0,0,0.5625,0.3125,0
350,131464,125235,1,0,0,0,0.59375,0.3125,0
351,127082,125235,1,0,0,0,0.625,0.3125,0
352,121497,124146,1,0,0,0,0.65625,0.3125,0
353,114748,131769,1,0,0,0,0.6875,0.3125,0
354,106886,105633,1,0,0,0,0.71875,0.3125,0
355,97969,104544,1,0,0,0,0.75,0.3125,0
356,88071.60000000001,96921,1,0,0,0,0.78125,0.3125,0
357,77278.7,82764,1,0,0,0,0.8125,0.3125,0
358,65688.2,90387,1,0,0,0,0.84375,0.3125,0
359,53410.5,56628,1,0,0,0,0.875,0.3125,0
360,40567.3,43560,1,0,0,0,0.90625,0.3125,0
361,27290.3,26136,1,0,0,0,0.9375,0.3125,0
362,13719.4,5445,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15619.7,18513,1,0,0,0,0.03125,0.34375,0
366,31066.9,26136,1,0,0,0,0.0625,0.34375,0
367,46172.7,43560,1,0,0,0,0.09375,0.34375,0
368,60775.6,56628,1,0,0,0,0.125,0.34375,0
369,74724,65340,1,0,0,0,0.15625,0.34375,0
370,87879,80586,1,0,0,0,0.1875,0.34375,0
371,100116,103455,1,0,0,0,0.21875,0.34375,0
372,111325,126324,1,0,0,0,0.25,0.34375,0
373,121413,109989,1,0,0,0,0.28125,0.34375,0
374,130298,137214,1,0,0,0,0.3125,0.34375,0
375,137917,133947,1,0,0,0,0.34375,0.34375,0
376,144216,147015,1,0,0,0,0.375,0.34375,0
377,149155,156816,1,0,0,0,0.40625,0.34375,0
378,152703,162261,1,0,0,0,0.4375,0.34375,0
379,154840,139392,1,0,0,0,0.46875,0.34375,0
380,155554,152460,1,0,0,0,0.5,0.34375,0
381,154840,160083,1,0,0,0,0.53125,0.34375,0
382,152703,168795,1,0,0,0,0.5625,0.34375,0
383,149155,154638,1,0,0,0,0.59375,0.34375,0
384,144216,143748,1,0,0,0,0.625,0.34375,0
385,137917,155727,1,0,0,0,0.65625,0.34375,0
386,130298,121968,1,0,0,0,0.6875,0.34375,0
387,121413,126324,1,0,0,0,0.71875,0.34375,0
388,111325,121968,1,0,0,0,0.75,0.34375,0
389,100116,121968,1,0,0,0,0.78125,0.34375,0
390,87879,96921,1,0,0,0,0.8125,0.34375,0
391,74724,80586,1,0,0,0,0.84375,0.34375,0
392,60775.6,69696,1,0,0,0,0.875,0.34375,0
393,46172.7,54450,1,0,0,0,0.90625,0.34375,0
394,31066.9,29403,1,0,0,0,0.9375,0.34375,0
395,15619.7,14157,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17693.4,11979,1,0,0,0,0.03125,0.375,0
399,35186.4,33759,1,0,0,0,0.0625,0.375,0
400,52283.3,53361,1,0,0,0,0.09375,0.375,0
401,68797.7,67518,1,0,0,0,0.125,0.375,0
402,84556,84942,1,0,0,0,0.15625,0.375,0
403,99400.5,107811,1,0,0,0,0.1875,0.375,0
404,113191,93654,1,0,0,0,0.21875,0.375,0
405,125807,115434,1,0,0,0,0.25,0.375,0
406,137144,133947,1,0,0,0,0.28125,0.375,0
407,147118,135036,1,0,0,0,0.3125,0.375,0
408,155659,169884,1,0,0,0,0.34375,0.375,0
409,162713,179685,1,0,0,0,0.375,0.375,0
410,168238,173151,1,0,0,0,0.40625,0.375,0
411,172205,162261,1,0,0,0,0.4375,0.375,0
412,174593,168795,1,0,0,0,0.46875,0.375,0
413,175391,182952,1,0,0,0,0.5,0.375,0
414,174593,202554,1,0,0,0,0.53125,0.375,0
415,172205,172062,1,0,0,0,0.5625,0.375,0
416,168238,170973,1,0,0,0,0.59375,0.375,0
417,162713,187308,1,0,0,0,0.625,0.375,0
418,155659,167706,1,0,0,0,0.65625,0.375,0
419,147118,162261,1,0,0,0,0.6875,0.375,0
420,137144,130680,1,0,0,0,0.71875,0.375,0
421,125807,106722,1,0,0,0,0.75,0.375,0
422,113191,115434,1,0,0,0,0.78125,0.375,0
423,99400.5,88209,1,0,0,0,0.8125,0.375,0
424,84556,70785,1,0,0,0,0.84375,0.375,0
425,68797.7,60984,1,0,0,0,0.875,0.375,0
426,52283.3,59895,1,0,0,0,0.90625,0.375,0
427,35186.4,39204,1,0,0,0,0.9375,0.375,0
428,17693.4,19602,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19968.5,14157,1,0,0,0,0.03125,0.40625,0
432,39703.9,37026,1,0,0,0,0.0625,0.40625,0
433,58979.1,70785,1,0,0,0,0.09375,0.40625,0
434,77579.10000000001,87120,1,0,0,0,0.125,0.40625,0
435,95305.39999999999,112167,1,0,0,0,0.15625,0.40625,0
436,111980,119790,1,0,0,0,0.1875,0.40625,0
437,127446,148104,1,0,0,0,0.21875,0.40625,0
438,141570,131769,1,0,0,0,0.25,0.40625,0
439,154243,162261,1,0,0,0,0.28125,0.40625,0
440,165373,178596,1,0,0,0,0.3125,0.40625,0
441,174890,165528,1,0,0,0,0.34375,0.40625,0
442,182740,170973,1,0,0,0,0.375,0.40625,0
443,188883,206910,1,0,0,0,0.40625,0.40625,0
444,193289,176418,1,0,0,0,0.4375,0.40625,0
445,195939,168795,1,0,0,0,0.46875,0.40625,0
446,196824,193842,1,0,0,0,0.5,0.40625,0
447,195939,182952,1,0,0,0,0.53125,0.40625,0
448,193289,189486,1,0,0,0,0.5625,0.40625,0
449,188883,179685,1,0,0,0,0.59375,0.40625,0
450,182740,191664,1,0,0,0,0.625,0.40625,0
451,174890,204732,1,0,0,0,0.65625,0.40625,0
452,165373,153549,1,0,0,0,0.6875,0.40625,0
453,154243,139392,1,0,0,0,0.71875,0.40625,0
454,141570,166617,1,0,0,0,0.75,0.40625,0
455,127446,131769,1,0,0,0,0.78125,0.40625,0
456,111980,126324,1,0,0,0,0.8125,0.40625,0
457,95305.39999999999,104544,1,0,0,0,0.84375,0.40625,0
458,77579.10000000001,92565,1,0,0,0,0.875,0.40625,0
459,58979.1,54450,1,0,0,0,0.90625,0.40625,0
460,39703.9,52272,1,0,0,0,0.9375,0.40625,0
461,19968.5,26136,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22478.1,21780,1,0,0,0,0.03125,0.4375,0
465,44684,39204,1,0,0,0,0.0625,0.4375,0
466,66353.60000000001,93654,1,0,0,0,0.09375,0.4375,0
467,87238.39999999999,84942,1,0,0,0,0.125,0.4375,0
468,107112,124146,1,0,0,0,0.15625,0.4375,0
469,125772,132858,1,0,0,0,0.1875,0.4375,0
470,143046,153549,1,0,0,0,0.21875,0.4375,0
471,158791,189486,1,0,0,0,0.25,0.4375,0
472,172887,164439,1,0,0,0,0.28125,0.4375,0
473,185245,210177,1,0,0,0,0.3125,0.4375,0
474,195792,182952,1,0,0,0,0.34375,0.4375,0
475,204478,223245,1,0,0,0,0.375,0.4375,0
476,211265,209088,1,0,0,0,0.40625,0.4375,0
477,216129,205821,1,0,0,0,0.4375,0.4375,0
478,219053,228690,1,0,0,0,0.46875,0.4375,0
479,220028,238491,1,0,0,0,0.5,0.4375,0
480,219053,240669,1,0,0,0,0.53125,0.4375,0
481,216129,248292,1,0,0,0,0.5625,0.4375,0
482,211265,185130,1,0,0,0,0.59375,0.4375,0
483,204478,188397,1,0,0,0,0.625,0.4375,0
484,195792,216711,1,0,0,0,0.65625,0.4375,0
485,185245,193842,1,0,0,0,0.6875,0.4375,0
486,172887,173151,1,0,0,0,0.71875,0.4375,0
487,158791,149193,1,0,0,0,0.75,0.4375,0
488,143046,139392,1,0,0,0,0.78125,0.4375,0
489,125772,114345,1,0,0,0,0.8125,0.4375,0
490,107112,117612,1,0,0,0,0.84375,0.4375,0
491,87238.39999999999,86031,1,0,0,0,0.875,0.4375,0
