"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27578.8,21780,1,0,0,0,0.28125,0.09375,0
110,29641.2,22869,1,0,0,0,0.3125,0.09375,0
111,31417.1,41382,1,0,0,0,0.34375,0.09375,0
112,32890.9,32670,1,0,0,0,0.375,0.09375,0
113,34050.3,33759,1,0,0,0,0.40625,0.09375,0
114,34885.3,38115,1,0,0,0,0.4375,0.09375,0
115,35389,28314,1,0,0,0,0.46875,0.09375,0
116,35557.4,32670,1,0,0,0,0.5,0.09375,0
117,35389,34848,1,0,0,0,0.53125,0.09375,0
118,34885.3,27225,1,0,0,0,0.5625,0.09375,0
119,34050.3,38115,1,0,0,0,0.59375,0.09375,0
120,32890.9,35937,1,0,0,0,0.625,0.09375,0
121,31417.1,29403,1,0,0,0,0.65625,0.09375,0
122,29641.2,31581,1,0,0,0,0.6875,0.09375,0
123,27578.8,15246,1,0,0,0,0.71875,0.09375,0
124,25248.2,35937,1,0,0,0,0.75,0.09375,0
125,22670.4,28314,1,0,0,0,0.78125,0.09375,0
126,19869.2,20691,1,0,0,0,0.8125,0.09375,0
127,16871.1,15246,1,0,0,0,0.84375,0.09375,0
128,13704.8,11979,1,0,0,0,0.875,0.09375,0
129,10401.2,10890,1,0,0,0,0.90625,0.09375,0
130,6993.03,8712,1,0,0,0,0.9375,0.09375,0
131,3514.28,1089,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4741.66,6534,1,0,0,0,0.03125,0.125,0
135,9435.190000000001,10890,1,0,0,0,0.0625,0.125,0
136,14033.2,16335,1,0,0,0,0.09375,0.125,0
137,18489.4,25047,1,0,0,0,0.125,0.125,0
138,22759.9,21780,1,0,0,0,0.15625,0.125,0
139,26802.7,21780,1,0,0,0,0.1875,0.125,0
140,30579.3,44649,1,0,0,0,0.21875,0.125,0
141,34053.9,33759,1,0,0,0,0.25,0.125,0
142,37194.8,37026,1,0,0,0,0.28125,0.125,0
143,39973.5,53361,1,0,0,0,0.3125,0.125,0
144,42365.7,55539,1,0,0,0,0.34375,0.125,0
145,44350.8,42471,1,0,0,0,0.375,0.125,0
146,45912,62073,1,0,0,0,0.40625,0.125,0
147,47036.3,42471,1,0,0,0,0.4375,0.125,0
148,47714.6,29403,1,0,0,0,0.46875,0.125,0
149,47941.3,47916,1,0,0,0,0.5,0.125,0
150,47714.6,41382,1,0,0,0,0.53125,0.125,0
151,47036.3,49005,1,0,0,0,0.5625,0.125,0
152,45912,40293,1,0,0,0,0.59375,0.125,0
153,44350.8,60984,1,0,0,0,0.625,0.125,0
154,42365.7,44649,1,0,0,0,0.65625,0.125,0
155,39973.5,39204,1,0,0,0,0.6875,0.125,0
156,37194.8,32670,1,0,0,0,0.71875,0.125,0
157,34053.9,31581,1,0,0,0,0.75,0.125,0
158,30579.3,34848,1,0,0,0,0.78125,0.125,0
159,26802.7,21780,1,0,0,0,0.8125,0.125,0
160,22759.9,26136,1,0,0,0,0.84375,0.125,0
161,18489.4,21780,1,0,0,0,0.875,0.125,0
162,14033.2,21780,1,0,0,0,0.90625,0.125,0
163,9435.190000000001,11979,1,0,0,0,0.9375,0.125,0
164,4741.66,4356,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6017.98,3267,1,0,0,0,0.03125,0.15625,0
168,11974.5,6534,1,0,0,0,0.0625,0.15625,0
169,17809.1,16335,1,0,0,0,0.09375,0.15625,0
170,23463,20691,1,0,0,0,0.125,0.15625,0
171,28880,35937,1,0,0,0,0.15625,0.15625,0
172,34007.1,32670,1,0,0,0,0.1875,0.15625,0
173,38795.1,35937,1,0,0,0,0.21875,0.15625,0
174,43199.1,50094,1,0,0,0,0.25,0.15625,0
175,47178.9,50094,1,0,0,0,0.28125,0.15625,0
176,50698.9,57717,1,0,0,0,0.3125,0.15625,0
177,53728.4,47916,1,0,0,0,0.34375,0.15625,0
178,56241.7,63162,1,0,0,0,0.375,0.15625,0
179,58218,62073,1,0,0,0,0.40625,0.15625,0
180,59641,75141,1,0,0,0,0.4375,0.15625,0
181,60499.3,59895,1,0,0,0,0.46875,0.15625,0
182,60786.2,67518,1,0,0,0,0.5,0.15625,0
183,60499.3,55539,1,0,0,0,0.53125,0.15625,0
184,59641,69696,1,0,0,0,0.5625,0.15625,0
185,58218,65340,1,0,0,0,0.59375,0.15625,0
186,56241.7,37026,1,0,0,0,0.625,0.15625,0
187,53728.4,62073,1,0,0,0,0.65625,0.15625,0
188,50698.9,56628,1,0,0,0,0.6875,0.15625,0
189,47178.9,46827,1,0,0,0,0.71875,0.15625,0
190,43199.1,35937,1,0,0,0,0.75,0.15625,0
191,38795.1,55539,1,0,0,0,0.78125,0.15625,0
192,34007.1,31581,1,0,0,0,0.8125,0.15625,0
193,28880,25047,1,0,0,0,0.84375,0.15625,0
194,23463,26136,1,0,0,0,0.875,0.15625,0
195,17809.1,19602,1,0,0,0,0.90625,0.15625,0
196,11974.5,19602,1,0,0,0,0.9375,0.15625,0
197,6017.98,10890,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7356.73,10890,1,0,0,0,0.03125,0.1875,0
201,14637.8,18513,1,0,0,0,0.0625,0.1875,0
202,21768.8,27225,1,0,0,0,0.09375,0.1875,0
203,28677.5,34848,1,0,0,0,0.125,0.1875,0
204,35294.8,31581,1,0,0,0,0.15625,0.1875,0
205,41556.1,34848,1,0,0,0,0.1875,0.1875,0
206,47401.2,41382,1,0,0,0,0.21875,0.1875,0
207,52775.6,65340,1,0,0,0,0.25,0.1875,0
208,57630.4,63162,1,0,0,0,0.28125,0.1875,0
209,61922.7,62073,1,0,0,0,0.3125,0.1875,0
210,65615.7,68607,1,0,0,0,0.34375,0.1875,0
211,68678.5,66429,1,0,0,0,0.375,0.1875,0
212,71086.2,55539,1,0,0,0,0.40625,0.1875,0
213,72819.5,81675,1,0,0,0,0.4375,0.1875,0
214,73864.89999999999,83853,1,0,0,0,0.46875,0.1875,0
215,74214.2,66429,1,0,0,0,0.5,0.1875,0
216,73864.89999999999,81675,1,0,0,0,0.53125,0.1875,0
217,72819.5,70785,1,0,0,0,0.5625,0.1875,0
218,71086.2,70785,1,0,0,0,0.59375,0.1875,0
219,68678.5,75141,1,0,0,0,0.625,0.1875,0
220,65615.7,64251,1,0,0,0,0.65625,0.1875,0
221,61922.7,66429,1,0,0,0,0.6875,0.1875,0
222,57630.4,60984,1,0,0,0,0.71875,0.1875,0
223,52775.6,51183,1,0,0,0,0.75,0.1875,0
224,47401.2,50094,1,0,0,0,0.78125,0.1875,0
225,41556.1,38115,1,0,0,0,0.8125,0.1875,0
226,35294.8,38115,1,0,0,0,0.84375,0.1875,0
227,28677.5,35937,1,0,0,0,0.875,0.1875,0
228,21768.8,29403,1,0,0,0,0.90625,0.1875,0
229,14637.8,20691,1,0,0,0,0.9375,0.1875,0
230,7356.73,4356,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8772.33,7623,1,0,0,0,0.03125,0.21875,0
234,17453.6,11979,1,0,0,0,0.0625,0.21875,0
235,25954.4,17424,1,0,0,0,0.09375,0.21875,0
236,34187.9,45738,1,0,0,0,0.125,0.21875,0
237,42071.5,46827,1,0,0,0,0.15625,0.21875,0
238,49527.8,30492,1,0,0,0,0.1875,0.21875,0
239,56485.5,66429,1,0,0,0,0.21875,0.21875,0
240,62879.9,56628,1,0,0,0,0.25,0.21875,0
241,68653.3,65340,1,0,0,0,0.28125,0.21875,0
242,73755.39999999999,78408,1,0,0,0,0.3125,0.21875,0
243,78143.3,88209,1,0,0,0,0.34375,0.21875,0
244,81780.89999999999,96921,1,0,0,0,0.375,0.21875,0
245,84639.5,88209,1,0,0,0,0.40625,0.21875,0
246,86696.89999999999,109989,1,0,0,0,0.4375,0.21875,0
247,87937.5,75141,1,0,0,0,0.46875,0.21875,0
248,88352.10000000001,84942,1,0,0,0,0.5,0.21875,0
249,87937.5,114345,1,0,0,0,0.53125,0.21875,0
250,86696.89999999999,75141,1,0,0,0,0.5625,0.21875,0
251,84639.5,90387,1,0,0,0,0.59375,0.21875,0
252,81780.89999999999,87120,1,0,0,0,0.625,0.21875,0
253,78143.3,69696,1,0,0,0,0.65625,0.21875,0
254,73755.39999999999,88209,1,0,0,0,0.6875,0.21875,0
255,68653.3,64251,1,0,0,0,0.71875,0.21875,0
256,62879.9,59895,1,0,0,0,0.75,0.21875,0
257,56485.5,63162,1,0,0,0,0.78125,0.21875,0
258,49527.8,41382,1,0,0,0,0.8125,0.21875,0
259,42071.5,45738,1,0,0,0,0.84375,0.21875,0
260,34187.9,25047,1,0,0,0,0.875,0.21875,0
261,25954.4,22869,1,0,0,0,0.90625,0.21875,0
262,17453.6,30492,1,0,0,0,0.9375,0.21875,0
263,8772.33,11979,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10280.4,17424,1,0,0,0,0.03125,0.25,0
267,20452.8,19602,1,0,0,0,0.0625,0.25,0
268,30411.4,22869,1,0,0,0,0.09375,0.25,0
269,40053.6,37026,1,0,0,0,0.125,0.25,0
270,49282,59895,1,0,0,0,0.15625,0.25,0
271,58005.9,65340,1,0,0,0,0.1875,0.25,0
272,66141.8,90387,1,0,0,0,0.21875,0.25,0
273,73614.7,70785,1,0,0,0,0.25,0.25,0
274,80357.8,81675,1,0,0,0,0.28125,0.25,0
275,86313.39999999999,83853,1,0,0,0,0.3125,0.25,0
276,91432.39999999999,69696,1,0,0,0,0.34375,0.25,0
277,95674.2,83853,1,0,0,0,0.375,0.25,0
278,99006.2,91476,1,0,0,0,0.40625,0.25,0
279,101403,99099,1,0,0,0,0.4375,0.25,0
280,102849,98010,1,0,0,0,0.46875,0.25,0
281,103332,104544,1,0,0,0,0.5,0.25,0
282,102849,102366,1,0,0,0,0.53125,0.25,0
283,101403,96921,1,0,0,0,0.5625,0.25,0
284,99006.2,113256,1,0,0,0,0.59375,0.25,0
285,95674.2,109989,1,0,0,0,0.625,0.25,0
286,91432.39999999999,102366,1,0,0,0,0.65625,0.25,0
287,86313.39999999999,99099,1,0,0,0,0.6875,0.25,0
288,80357.8,82764,1,0,0,0,0.71875,0.25,0
289,73614.7,87120,1,0,0,0,0.75,0.25,0
290,66141.8,67518,1,0,0,0,0.78125,0.25,0
291,58005.9,66429,1,0,0,0,0.8125,0.25,0
292,49282,60984,1,0,0,0,0.84375,0.25,0
293,40053.6,35937,1,0,0,0,0.875,0.25,0
294,30411.4,35937,1,0,0,0,0.90625,0.25,0
295,20452.8,21780,1,0,0,0,0.9375,0.25,0
296,10280.4,17424,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11897.9,7623,1,0,0,0,0.03125,0.28125,0
300,23669.2,20691,1,0,0,0,0.0625,0.28125,0
301,35189.5,44649,1,0,0,0,0.09375,0.28125,0
302,46339.2,32670,1,0,0,0,0.125,0.28125,0
303,57004.7,71874,1,0,0,0,0.15625,0.28125,0
304,67080.7,67518,1,0,0,0,0.1875,0.28125,0
305,76471.10000000001,87120,1,0,0,0,0.21875,0.28125,0
306,85089.89999999999,86031,1,0,0,0,0.25,0.28125,0
307,92861.39999999999,84942,1,0,0,0,0.28125,0.28125,0
308,99720.3,103455,1,0,0,0,0.3125,0.28125,0
309,105612,96921,1,0,0,0,0.34375,0.28125,0
310,110491,113256,1,0,0,0,0.375,0.28125,0
311,114321,100188,1,0,0,0,0.40625,0.28125,0
312,117076,141570,1,0,0,0,0.4375,0.28125,0
313,118736,111078,1,0,0,0,0.46875,0.28125,0
314,119291,115434,1,0,0,0,0.5,0.28125,0
315,118736,139392,1,0,0,0,0.53125,0.28125,0
316,117076,107811,1,0,0,0,0.5625,0.28125,0
317,114321,117612,1,0,0,0,0.59375,0.28125,0
318,110491,130680,1,0,0,0,0.625,0.28125,0
319,105612,88209,1,0,0,0,0.65625,0.28125,0
320,99720.3,117612,1,0,0,0,0.6875,0.28125,0
321,92861.39999999999,92565,1,0,0,0,0.71875,0.28125,0
322,85089.89999999999,83853,1,0,0,0,0.75,0.28125,0
323,76471.10000000001,78408,1,0,0,0,0.78125,0.28125,0
324,67080.7,71874,1,0,0,0,0.8125,0.28125,0
325,57004.7,59895,1,0,0,0,0.84375,0.28125,0
326,46339.2,39204,1,0,0,0,0.875,0.28125,0
327,35189.5,37026,1,0,0,0,0.90625,0.28125,0
328,23669.2,21780,1,0,0,0,0.9375,0.28125,0
329,11897.9,9801,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13643.9,11979,1,0,0,0,0.03125,0.3125,0
333,27140.1,29403,1,0,0,0,0.0625,0.3125,0
334,40343.8,45738,1,0,0,0,0.09375,0.3125,0
335,53115.8,51183,1,0,0,0,0.125,0.3125,0
336,65325.2,70785,1,0,0,0,0.15625,0.3125,0
337,76850.8,96921,1,0,0,0,0.1875,0.3125,0
338,87583,89298,1,0,0,0,0.21875,0.3125,0
339,97424.5,103455,1,0,0,0,0.25,0.3125,0
340,106290,109989,1,0,0,0,0.28125,0.3125,0
341,114108,104544,1,0,0,0,0.3125,0.3125,0
342,120818,111078,1,0,0,0,0.34375,0.3125,0
343,126370,154638,1,0,0,0,0.375,0.3125,0
344,130727,125235,1,0,0,0,0.40625,0.3125,0
345,133858,127413,1,0,0,0,0.4375,0.3125,0
346,135745,128502,1,0,0,0,0.46875,0.3125,0
347,136375,143748,1,0,0,0,0.5,0.3125,0
348,135745,138303,1,0,0,0,0.53125,0.3125,0
349,133858,136125,1,0,0,0,0.5625,0.3125,0
350,130727,129591,1,0,0,0,0.59375,0.3125,0
351,126370,128502,1,0,0,0,0.625,0.3125,0
352,120818,106722,1,0,0,0,0.65625,0.3125,0
353,114108,116523,1,0,0,0,0.6875,0.3125,0
354,106290,112167,1,0,0,0,0.71875,0.3125,0
355,97424.5,102366,1,0,0,0,0.75,0.3125,0
356,87583,83853,1,0,0,0,0.78125,0.3125,0
357,76850.8,86031,1,0,0,0,0.8125,0.3125,0
358,65325.2,43560,1,0,0,0,0.84375,0.3125,0
359,53115.8,54450,1,0,0,0,0.875,0.3125,0
360,40343.8,41382,1,0,0,0,0.90625,0.3125,0
361,27140.1,34848,1,0,0,0,0.9375,0.3125,0
362,13643.9,14157,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15539.7,17424,1,0,0,0,0.03125,0.34375,0
366,30907.6,35937,1,0,0,0,0.0625,0.34375,0
367,45935.6,62073,1,0,0,0,0.09375,0.34375,0
368,60463,58806,1,0,0,0,0.125,0.34375,0
369,74338.89999999999,81675,1,0,0,0,0.15625,0.34375,0
370,87425.2,95832,1,0,0,0,0.1875,0.34375,0
371,99597.8,104544,1,0,0,0,0.21875,0.34375,0
372,110748,109989,1,0,0,0,0.25,0.34375,0
373,120781,114345,1,0,0,0,0.28125,0.34375,0
374,129619,132858,1,0,0,0,0.3125,0.34375,0
375,137196,148104,1,0,0,0,0.34375,0.34375,0
376,143461,154638,1,0,0,0,0.375,0.34375,0
377,148373,144837,1,0,0,0,0.40625,0.34375,0
378,151902,154638,1,0,0,0,0.4375,0.34375,0
379,154027,158994,1,0,0,0,0.46875,0.34375,0
380,154737,174240,1,0,0,0,0.5,0.34375,0
381,154027,154638,1,0,0,0,0.53125,0.34375,0
382,151902,153549,1,0,0,0,0.5625,0.34375,0
383,148373,138303,1,0,0,0,0.59375,0.34375,0
384,143461,145926,1,0,0,0,0.625,0.34375,0
385,137196,140481,1,0,0,0,0.65625,0.34375,0
386,129619,148104,1,0,0,0,0.6875,0.34375,0
387,120781,124146,1,0,0,0,0.71875,0.34375,0
388,110748,114345,1,0,0,0,0.75,0.34375,0
389,99597.8,115434,1,0,0,0,0.78125,0.34375,0
390,87425.2,92565,1,0,0,0,0.8125,0.34375,0
391,74338.89999999999,64251,1,0,0,0,0.84375,0.34375,0
392,60463,59895,1,0,0,0,0.875,0.34375,0
393,45935.6,53361,1,0,0,0,0.90625,0.34375,0
394,30907.6,29403,1,0,0,0,0.9375,0.34375,0
395,15539.7,16335,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17609.5,16335,1,0,0,0,0.03125,0.375,0
399,35019.5,34848,1,0,0,0,0.0625,0.375,0
400,52034.9,51183,1,0,0,0,0.09375,0.375,0
401,68470.2,76230,1,0,0,0,0.125,0.375,0
402,84152.60000000001,86031,1,0,0,0,0.15625,0.375,0
403,98925.10000000001,113256,1,0,0,0,0.1875,0.375,0
404,112648,116523,1,0,0,0,0.21875,0.375,0
405,125202,131769,1,0,0,0,0.25,0.375,0
406,136483,147015,1,0,0,0,0.28125,0.375,0
407,146406,154638,1,0,0,0,0.3125,0.375,0
408,154904,149193,1,0,0,0,0.34375,0.375,0
409,161922,163350,1,0,0,0,0.375,0.375,0
410,167419,164439,1,0,0,0,0.40625,0.375,0
411,171366,169884,1,0,0,0,0.4375,0.375,0
412,173742,196020,1,0,0,0,0.46875,0.375,0
413,174535,187308,1,0,0,0,0.5,0.375,0
414,173742,178596,1,0,0,0,0.53125,0.375,0
415,171366,179685,1,0,0,0,0.5625,0.375,0
416,167419,162261,1,0,0,0,0.59375,0.375,0
417,161922,149193,1,0,0,0,0.625,0.375,0
418,154904,184041,1,0,0,0,0.65625,0.375,0
419,146406,165528,1,0,0,0,0.6875,0.375,0
420,136483,149193,1,0,0,0,0.71875,0.375,0
421,125202,111078,1,0,0,0,0.75,0.375,0
422,112648,124146,1,0,0,0,0.78125,0.375,0
423,98925.10000000001,91476,1,0,0,0,0.8125,0.375,0
424,84152.60000000001,88209,1,0,0,0,0.84375,0.375,0
425,68470.2,57717,1,0,0,0,0.875,0.375,0
426,52034.9,54450,1,0,0,0,0.90625,0.375,0
427,35019.5,40293,1,0,0,0,0.9375,0.375,0
428,17609.5,29403,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19881.6,13068,1,0,0,0,0.03125,0.40625,0
432,39530.9,37026,1,0,0,0,0.0625,0.40625,0
433,58721.8,63162,1,0,0,0,0.09375,0.40625,0
434,77239.89999999999,90387,1,0,0,0,0.125,0.40625,0
435,94887.60000000001,72963,1,0,0,0,0.15625,0.40625,0
436,111487,121968,1,0,0,0,0.1875,0.40625,0
437,126883,137214,1,0,0,0,0.21875,0.40625,0
438,140944,139392,1,0,0,0,0.25,0.40625,0
439,153558,144837,1,0,0,0,0.28125,0.40625,0
440,164636,179685,1,0,0,0,0.3125,0.40625,0
441,174109,164439,1,0,0,0,0.34375,0.40625,0
442,181921,163350,1,0,0,0,0.375,0.40625,0
443,188034,155727,1,0,0,0,0.40625,0.40625,0
444,192419,223245,1,0,0,0,0.4375,0.40625,0
445,195057,201465,1,0,0,0,0.46875,0.40625,0
446,195938,210177,1,0,0,0,0.5,0.40625,0
447,195057,180774,1,0,0,0,0.53125,0.40625,0
448,192419,200376,1,0,0,0,0.5625,0.40625,0
449,188034,213444,1,0,0,0,0.59375,0.40625,0
450,181921,164439,1,0,0,0,0.625,0.40625,0
451,174109,169884,1,0,0,0,0.65625,0.40625,0
452,164636,170973,1,0,0,0,0.6875,0.40625,0
453,153558,158994,1,0,0,0,0.71875,0.40625,0
454,140944,143748,1,0,0,0,0.75,0.40625,0
455,126883,124146,1,0,0,0,0.78125,0.40625,0
456,111487,101277,1,0,0,0,0.8125,0.40625,0
457,94887.60000000001,96921,1,0,0,0,0.84375,0.40625,0
458,77239.89999999999,82764,1,0,0,0,0.875,0.40625,0
459,58721.8,67518,1,0,0,0,0.90625,0.40625,0
460,39530.9,41382,1,0,0,0,0.9375,0.40625,0
461,19881.6,18513,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22389,27225,1,0,0,0,0.03125,0.4375,0
465,44506.7,51183,1,0,0,0,0.0625,0.4375,0
466,66089.89999999999,66429,1,0,0,0,0.09375,0.4375,0
467,86890.7,90387,1,0,0,0,0.125,0.4375,0
468,106683,81675,1,0,0,0,0.15625,0.4375,0
469,125267,128502,1,0,0,0,0.1875,0.4375,0
470,142470,157905,1,0,0,0,0.21875,0.4375,0
471,158148,163350,1,0,0,0,0.25,0.4375,0
472,172185,160083,1,0,0,0,0.28125,0.4375,0
473,184489,197109,1,0,0,0,0.3125,0.4375,0
474,194991,186219,1,0,0,0,0.34375,0.4375,0
475,203639,240669,1,0,0,0,0.375,0.4375,0
476,210396,222156,1,0,0,0,0.40625,0.4375,0
477,215238,203643,1,0,0,0,0.4375,0.4375,0
478,218149,241758,1,0,0,0,0.46875,0.4375,0
479,219120,224334,1,0,0,0,0.5,0.4375,0
480,218149,214533,1,0,0,0,0.53125,0.4375,0
481,215238,218889,1,0,0,0,0.5625,0.4375,0
482,210396,207999,1,0,0,0,0.59375,0.4375,0
483,203639,200376,1,0,0,0,0.625,0.4375,0
484,194991,204732,1,0,0,0,0.65625,0.4375,0
485,184489,186219,1,0,0,0,0.6875,0.4375,0
486,172185,156816,1,0,0,0,0.71875,0.4375,0
487,158148,170973,1,0,0,0,0.75,0.4375,0
488,142470,143748,1,0,0,0,0.78125,0.4375,0
489,125267,144837,1,0,0,0,0.8125,0.4375,0
