"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27772.7,25047,1,0,0,0,0.28125,0.09375,0
110,29849.7,27225,1,0,0,0,0.3125,0.09375,0
111,31638.2,35937,1,0,0,0,0.34375,0.09375,0
112,33122.6,40293,1,0,0,0,0.375,0.09375,0
113,34290.2,31581,1,0,0,0,0.40625,0.09375,0
114,35131.2,25047,1,0,0,0,0.4375,0.09375,0
115,35638.6,29403,1,0,0,0,0.46875,0.09375,0
116,35808.2,29403,1,0,0,0,0.5,0.09375,0
117,35638.6,39204,1,0,0,0,0.53125,0.09375,0
118,35131.2,34848,1,0,0,0,0.5625,0.09375,0
119,34290.2,32670,1,0,0,0,0.59375,0.09375,0
120,33122.6,27225,1,0,0,0,0.625,0.09375,0
121,31638.2,41382,1,0,0,0,0.65625,0.09375,0
122,29849.7,45738,1,0,0,0,0.6875,0.09375,0
123,27772.7,28314,1,0,0,0,0.71875,0.09375,0
124,25425.5,25047,1,0,0,0,0.75,0.09375,0
125,22829.5,23958,1,0,0,0,0.78125,0.09375,0
126,20008.6,22869,1,0,0,0,0.8125,0.09375,0
127,16989.3,8712,1,0,0,0,0.84375,0.09375,0
128,13800.8,16335,1,0,0,0,0.875,0.09375,0
129,10474,5445,1,0,0,0,0.90625,0.09375,0
130,7041.96,5445,1,0,0,0,0.9375,0.09375,0
131,3538.86,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4774.06,7623,1,0,0,0,0.03125,0.125,0
135,9499.68,9801,1,0,0,0,0.0625,0.125,0
136,14129.1,7623,1,0,0,0,0.09375,0.125,0
137,18615.9,27225,1,0,0,0,0.125,0.125,0
138,22915.7,16335,1,0,0,0,0.15625,0.125,0
139,26986.4,25047,1,0,0,0,0.1875,0.125,0
140,30789,33759,1,0,0,0,0.21875,0.125,0
141,34287.7,33759,1,0,0,0,0.25,0.125,0
142,37450.3,39204,1,0,0,0,0.28125,0.125,0
143,40248.4,44649,1,0,0,0,0.3125,0.125,0
144,42657.3,39204,1,0,0,0,0.34375,0.125,0
145,44656.2,37026,1,0,0,0,0.375,0.125,0
146,46228.4,55539,1,0,0,0,0.40625,0.125,0
147,47360.6,64251,1,0,0,0,0.4375,0.125,0
148,48043.6,55539,1,0,0,0,0.46875,0.125,0
149,48271.9,52272,1,0,0,0,0.5,0.125,0
150,48043.6,57717,1,0,0,0,0.53125,0.125,0
151,47360.6,49005,1,0,0,0,0.5625,0.125,0
152,46228.4,42471,1,0,0,0,0.59375,0.125,0
153,44656.2,49005,1,0,0,0,0.625,0.125,0
154,42657.3,34848,1,0,0,0,0.65625,0.125,0
155,40248.4,42471,1,0,0,0,0.6875,0.125,0
156,37450.3,28314,1,0,0,0,0.71875,0.125,0
157,34287.7,41382,1,0,0,0,0.75,0.125,0
158,30789,43560,1,0,0,0,0.78125,0.125,0
159,26986.4,31581,1,0,0,0,0.8125,0.125,0
160,22915.7,20691,1,0,0,0,0.84375,0.125,0
161,18615.9,16335,1,0,0,0,0.875,0.125,0
162,14129.1,10890,1,0,0,0,0.90625,0.125,0
163,9499.68,14157,1,0,0,0,0.9375,0.125,0
164,4774.06,5445,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6057.89,4356,1,0,0,0,0.03125,0.15625,0
168,12054,9801,1,0,0,0,0.0625,0.15625,0
169,17927.4,15246,1,0,0,0,0.09375,0.15625,0
170,23618.9,27225,1,0,0,0,0.125,0.15625,0
171,29072,27225,1,0,0,0,0.15625,0.15625,0
172,34233.3,29403,1,0,0,0,0.1875,0.15625,0
173,39053.4,33759,1,0,0,0,0.21875,0.15625,0
174,43487.1,43560,1,0,0,0,0.25,0.15625,0
175,47493.7,54450,1,0,0,0,0.28125,0.15625,0
176,51037.5,35937,1,0,0,0,0.3125,0.15625,0
177,54087.5,51183,1,0,0,0,0.34375,0.15625,0
178,56618,65340,1,0,0,0,0.375,0.15625,0
179,58607.6,68607,1,0,0,0,0.40625,0.15625,0
180,60040.4,53361,1,0,0,0,0.4375,0.15625,0
181,60904.6,79497,1,0,0,0,0.46875,0.15625,0
182,61193.4,72963,1,0,0,0,0.5,0.15625,0
183,60904.6,56628,1,0,0,0,0.53125,0.15625,0
184,60040.4,59895,1,0,0,0,0.5625,0.15625,0
185,58607.6,62073,1,0,0,0,0.59375,0.15625,0
186,56618,70785,1,0,0,0,0.625,0.15625,0
187,54087.5,45738,1,0,0,0,0.65625,0.15625,0
188,51037.5,53361,1,0,0,0,0.6875,0.15625,0
189,47493.7,41382,1,0,0,0,0.71875,0.15625,0
190,43487.1,39204,1,0,0,0,0.75,0.15625,0
191,39053.4,40293,1,0,0,0,0.78125,0.15625,0
192,34233.3,33759,1,0,0,0,0.8125,0.15625,0
193,29072,30492,1,0,0,0,0.84375,0.15625,0
194,23618.9,15246,1,0,0,0,0.875,0.15625,0
195,17927.4,16335,1,0,0,0,0.90625,0.15625,0
196,12054,11979,1,0,0,0,0.9375,0.15625,0
197,6057.89,3267,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7403.77,6534,1,0,0,0,0.03125,0.1875,0
201,14731.5,20691,1,0,0,0,0.0625,0.1875,0
202,21908.1,20691,1,0,0,0,0.09375,0.1875,0
203,28861.1,32670,1,0,0,0,0.125,0.1875,0
204,35521.1,25047,1,0,0,0,0.15625,0.1875,0
205,41822.7,45738,1,0,0,0,0.1875,0.1875,0
206,47705.7,41382,1,0,0,0,0.21875,0.1875,0
207,53114.9,41382,1,0,0,0,0.25,0.1875,0
208,58001.4,51183,1,0,0,0,0.28125,0.1875,0
209,62321.8,49005,1,0,0,0,0.3125,0.1875,0
210,66039,67518,1,0,0,0,0.34375,0.1875,0
211,69121.89999999999,71874,1,0,0,0,0.375,0.1875,0
212,71545.5,76230,1,0,0,0,0.40625,0.1875,0
213,73290.2,79497,1,0,0,0,0.4375,0.1875,0
214,74342.5,75141,1,0,0,0,0.46875,0.1875,0
215,74694.2,64251,1,0,0,0,0.5,0.1875,0
216,74342.5,83853,1,0,0,0,0.53125,0.1875,0
217,73290.2,69696,1,0,0,0,0.5625,0.1875,0
218,71545.5,102366,1,0,0,0,0.59375,0.1875,0
219,69121.89999999999,69696,1,0,0,0,0.625,0.1875,0
220,66039,75141,1,0,0,0,0.65625,0.1875,0
221,62321.8,66429,1,0,0,0,0.6875,0.1875,0
222,58001.4,71874,1,0,0,0,0.71875,0.1875,0
223,53114.9,74052,1,0,0,0,0.75,0.1875,0
224,47705.7,65340,1,0,0,0,0.78125,0.1875,0
225,41822.7,44649,1,0,0,0,0.8125,0.1875,0
226,35521.1,43560,1,0,0,0,0.84375,0.1875,0
227,28861.1,37026,1,0,0,0,0.875,0.1875,0
228,21908.1,25047,1,0,0,0,0.90625,0.1875,0
229,14731.5,10890,1,0,0,0,0.9375,0.1875,0
230,7403.77,3267,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8826.049999999999,8712,1,0,0,0,0.03125,0.21875,0
234,17560.6,13068,1,0,0,0,0.0625,0.21875,0
235,26113.5,19602,1,0,0,0,0.09375,0.21875,0
236,34397.6,55539,1,0,0,0,0.125,0.21875,0
237,42329.8,49005,1,0,0,0,0.15625,0.21875,0
238,49832.3,50094,1,0,0,0,0.1875,0.21875,0
239,56833.2,55539,1,0,0,0,0.21875,0.21875,0
240,63267.4,81675,1,0,0,0,0.25,0.21875,0
241,69076.89999999999,69696,1,0,0,0,0.28125,0.21875,0
242,74211.10000000001,91476,1,0,0,0,0.3125,0.21875,0
243,78626.60000000001,91476,1,0,0,0,0.34375,0.21875,0
244,82287.2,84942,1,0,0,0,0.375,0.21875,0
245,85163.89999999999,77319,1,0,0,0,0.40625,0.21875,0
246,87234.39999999999,81675,1,0,0,0,0.4375,0.21875,0
247,88482.89999999999,89298,1,0,0,0,0.46875,0.21875,0
248,88900.10000000001,98010,1,0,0,0,0.5,0.21875,0
249,88482.89999999999,102366,1,0,0,0,0.53125,0.21875,0
250,87234.39999999999,106722,1,0,0,0,0.5625,0.21875,0
251,85163.89999999999,83853,1,0,0,0,0.59375,0.21875,0
252,82287.2,72963,1,0,0,0,0.625,0.21875,0
253,78626.60000000001,88209,1,0,0,0,0.65625,0.21875,0
254,74211.10000000001,71874,1,0,0,0,0.6875,0.21875,0
255,69076.89999999999,84942,1,0,0,0,0.71875,0.21875,0
256,63267.4,50094,1,0,0,0,0.75,0.21875,0
257,56833.2,54450,1,0,0,0,0.78125,0.21875,0
258,49832.3,49005,1,0,0,0,0.8125,0.21875,0
259,42329.8,35937,1,0,0,0,0.84375,0.21875,0
260,34397.6,45738,1,0,0,0,0.875,0.21875,0
261,26113.5,31581,1,0,0,0,0.90625,0.21875,0
262,17560.6,22869,1,0,0,0,0.9375,0.21875,0
263,8826.049999999999,4356,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10340.2,15246,1,0,0,0,0.03125,0.25,0
267,20572,20691,1,0,0,0,0.0625,0.25,0
268,30588.7,18513,1,0,0,0,0.09375,0.25,0
269,40287.3,47916,1,0,0,0,0.125,0.25,0
270,49570,47916,1,0,0,0,0.15625,0.25,0
271,58345.3,41382,1,0,0,0,0.1875,0.25,0
272,66529.39999999999,76230,1,0,0,0,0.21875,0.25,0
273,74046.60000000001,77319,1,0,0,0,0.25,0.25,0
274,80830,76230,1,0,0,0,0.28125,0.25,0
275,86821.3,88209,1,0,0,0,0.3125,0.25,0
276,91971.2,96921,1,0,0,0,0.34375,0.25,0
277,96238.60000000001,76230,1,0,0,0,0.375,0.25,0
278,99590.7,99099,1,0,0,0,0.40625,0.25,0
279,102003,95832,1,0,0,0,0.4375,0.25,0
280,103457,126324,1,0,0,0,0.46875,0.25,0
281,103943,100188,1,0,0,0,0.5,0.25,0
282,103457,94743,1,0,0,0,0.53125,0.25,0
283,102003,106722,1,0,0,0,0.5625,0.25,0
284,99590.7,92565,1,0,0,0,0.59375,0.25,0
285,96238.60000000001,80586,1,0,0,0,0.625,0.25,0
286,91971.2,100188,1,0,0,0,0.65625,0.25,0
287,86821.3,111078,1,0,0,0,0.6875,0.25,0
288,80830,75141,1,0,0,0,0.71875,0.25,0
289,74046.60000000001,68607,1,0,0,0,0.75,0.25,0
290,66529.39999999999,74052,1,0,0,0,0.78125,0.25,0
291,58345.3,55539,1,0,0,0,0.8125,0.25,0
292,49570,56628,1,0,0,0,0.84375,0.25,0
293,40287.3,44649,1,0,0,0,0.875,0.25,0
294,30588.7,30492,1,0,0,0,0.90625,0.25,0
295,20572,26136,1,0,0,0,0.9375,0.25,0
296,10340.2,9801,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11963.4,10890,1,0,0,0,0.03125,0.28125,0
300,23799.5,18513,1,0,0,0,0.0625,0.28125,0
301,35383.4,32670,1,0,0,0,0.09375,0.28125,0
302,46594.7,54450,1,0,0,0,0.125,0.28125,0
303,57319.5,52272,1,0,0,0,0.15625,0.28125,0
304,67451.7,60984,1,0,0,0,0.1875,0.28125,0
305,76894.8,87120,1,0,0,0,0.21875,0.28125,0
306,85562.10000000001,78408,1,0,0,0,0.25,0.28125,0
307,93377.60000000001,95832,1,0,0,0,0.28125,0.28125,0
308,100276,76230,1,0,0,0,0.3125,0.28125,0
309,106201,123057,1,0,0,0,0.34375,0.28125,0
310,111108,116523,1,0,0,0,0.375,0.28125,0
311,114960,105633,1,0,0,0,0.40625,0.28125,0
312,117731,131769,1,0,0,0,0.4375,0.28125,0
313,119401,158994,1,0,0,0,0.46875,0.28125,0
314,119959,124146,1,0,0,0,0.5,0.28125,0
315,119401,117612,1,0,0,0,0.53125,0.28125,0
316,117731,124146,1,0,0,0,0.5625,0.28125,0
317,114960,109989,1,0,0,0,0.59375,0.28125,0
318,111108,117612,1,0,0,0,0.625,0.28125,0
319,106201,104544,1,0,0,0,0.65625,0.28125,0
320,100276,107811,1,0,0,0,0.6875,0.28125,0
321,93377.60000000001,105633,1,0,0,0,0.71875,0.28125,0
322,85562.10000000001,83853,1,0,0,0,0.75,0.28125,0
323,76894.8,57717,1,0,0,0,0.78125,0.28125,0
324,67451.7,70785,1,0,0,0,0.8125,0.28125,0
325,57319.5,63162,1,0,0,0,0.84375,0.28125,0
326,46594.7,39204,1,0,0,0,0.875,0.28125,0
327,35383.4,40293,1,0,0,0,0.90625,0.28125,0
328,23799.5,27225,1,0,0,0,0.9375,0.28125,0
329,11963.4,5445,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13714.3,13068,1,0,0,0,0.03125,0.3125,0
333,27280.2,18513,1,0,0,0,0.0625,0.3125,0
334,40552.3,44649,1,0,0,0,0.09375,0.3125,0
335,53390.7,53361,1,0,0,0,0.125,0.3125,0
336,65663.8,63162,1,0,0,0,0.15625,0.3125,0
337,77249.89999999999,86031,1,0,0,0,0.1875,0.3125,0
338,88038.7,88209,1,0,0,0,0.21875,0.3125,0
339,97932.39999999999,99099,1,0,0,0,0.25,0.3125,0
340,106846,106722,1,0,0,0,0.28125,0.3125,0
341,114705,126324,1,0,0,0,0.3125,0.3125,0
342,121451,126324,1,0,0,0,0.34375,0.3125,0
343,127034,123057,1,0,0,0,0.375,0.3125,0
344,131414,125235,1,0,0,0,0.40625,0.3125,0
345,134563,143748,1,0,0,0,0.4375,0.3125,0
346,136460,130680,1,0,0,0,0.46875,0.3125,0
347,137094,128502,1,0,0,0,0.5,0.3125,0
348,136460,130680,1,0,0,0,0.53125,0.3125,0
349,134563,153549,1,0,0,0,0.5625,0.3125,0
350,131414,152460,1,0,0,0,0.59375,0.3125,0
351,127034,113256,1,0,0,0,0.625,0.3125,0
352,121451,132858,1,0,0,0,0.65625,0.3125,0
353,114705,142659,1,0,0,0,0.6875,0.3125,0
354,106846,96921,1,0,0,0,0.71875,0.3125,0
355,97932.39999999999,104544,1,0,0,0,0.75,0.3125,0
356,88038.7,99099,1,0,0,0,0.78125,0.3125,0
357,77249.89999999999,69696,1,0,0,0,0.8125,0.3125,0
358,65663.8,95832,1,0,0,0,0.84375,0.3125,0
359,53390.7,58806,1,0,0,0,0.875,0.3125,0
360,40552.3,50094,1,0,0,0,0.90625,0.3125,0
361,27280.2,29403,1,0,0,0,0.9375,0.3125,0
362,13714.3,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15614.3,16335,1,0,0,0,0.03125,0.34375,0
366,31056.2,38115,1,0,0,0,0.0625,0.34375,0
367,46156.8,56628,1,0,0,0,0.09375,0.34375,0
368,60754.5,59895,1,0,0,0,0.125,0.34375,0
369,74698,66429,1,0,0,0,0.15625,0.34375,0
370,87848.5,86031,1,0,0,0,0.1875,0.34375,0
371,100081,92565,1,0,0,0,0.21875,0.34375,0
372,111286,127413,1,0,0,0,0.25,0.34375,0
373,121370,144837,1,0,0,0,0.28125,0.34375,0
374,130253,117612,1,0,0,0,0.3125,0.34375,0
375,137868,152460,1,0,0,0,0.34375,0.34375,0
376,144165,154638,1,0,0,0,0.375,0.34375,0
377,149102,144837,1,0,0,0,0.40625,0.34375,0
378,152649,151371,1,0,0,0,0.4375,0.34375,0
379,154785,170973,1,0,0,0,0.46875,0.34375,0
380,155499,151371,1,0,0,0,0.5,0.34375,0
381,154785,161172,1,0,0,0,0.53125,0.34375,0
382,152649,168795,1,0,0,0,0.5625,0.34375,0
383,149102,157905,1,0,0,0,0.59375,0.34375,0
384,144165,164439,1,0,0,0,0.625,0.34375,0
385,137868,130680,1,0,0,0,0.65625,0.34375,0
386,130253,128502,1,0,0,0,0.6875,0.34375,0
387,121370,125235,1,0,0,0,0.71875,0.34375,0
388,111286,133947,1,0,0,0,0.75,0.34375,0
389,100081,106722,1,0,0,0,0.78125,0.34375,0
390,87848.5,76230,1,0,0,0,0.8125,0.34375,0
391,74698,76230,1,0,0,0,0.84375,0.34375,0
392,60754.5,69696,1,0,0,0,0.875,0.34375,0
393,46156.8,54450,1,0,0,0,0.90625,0.34375,0
394,31056.2,37026,1,0,0,0,0.9375,0.34375,0
395,15614.3,13068,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17687.8,23958,1,0,0,0,0.03125,0.375,0
399,35175.2,40293,1,0,0,0,0.0625,0.375,0
400,52266.6,57717,1,0,0,0,0.09375,0.375,0
401,68775.60000000001,69696,1,0,0,0,0.125,0.375,0
402,84528.8,91476,1,0,0,0,0.15625,0.375,0
403,99368.5,93654,1,0,0,0,0.1875,0.375,0
404,113155,124146,1,0,0,0,0.21875,0.375,0
405,125766,132858,1,0,0,0,0.25,0.375,0
406,137100,152460,1,0,0,0,0.28125,0.375,0
407,147070,152460,1,0,0,0,0.3125,0.375,0
408,155608,152460,1,0,0,0,0.34375,0.375,0
409,162659,162261,1,0,0,0,0.375,0.375,0
410,168183,161172,1,0,0,0,0.40625,0.375,0
411,172149,175329,1,0,0,0,0.4375,0.375,0
412,174536,154638,1,0,0,0,0.46875,0.375,0
413,175333,177507,1,0,0,0,0.5,0.375,0
414,174536,180774,1,0,0,0,0.53125,0.375,0
415,172149,170973,1,0,0,0,0.5625,0.375,0
416,168183,173151,1,0,0,0,0.59375,0.375,0
417,162659,167706,1,0,0,0,0.625,0.375,0
418,155608,127413,1,0,0,0,0.65625,0.375,0
419,147070,148104,1,0,0,0,0.6875,0.375,0
420,137100,147015,1,0,0,0,0.71875,0.375,0
421,125766,124146,1,0,0,0,0.75,0.375,0
422,113155,109989,1,0,0,0,0.78125,0.375,0
423,99368.5,108900,1,0,0,0,0.8125,0.375,0
424,84528.8,104544,1,0,0,0,0.84375,0.375,0
425,68775.60000000001,75141,1,0,0,0,0.875,0.375,0
426,52266.6,55539,1,0,0,0,0.90625,0.375,0
427,35175.2,29403,1,0,0,0,0.9375,0.375,0
428,17687.8,17424,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19962.7,11979,1,0,0,0,0.03125,0.40625,0
432,39692.2,41382,1,0,0,0,0.0625,0.40625,0
433,58961.8,65340,1,0,0,0,0.09375,0.40625,0
434,77556.3,91476,1,0,0,0,0.125,0.40625,0
435,95277.3,88209,1,0,0,0,0.15625,0.40625,0
436,111947,94743,1,0,0,0,0.1875,0.40625,0
437,127408,131769,1,0,0,0,0.21875,0.40625,0
438,141528,160083,1,0,0,0,0.25,0.40625,0
439,154197,166617,1,0,0,0,0.28125,0.40625,0
440,165323,154638,1,0,0,0,0.3125,0.40625,0
441,174838,178596,1,0,0,0,0.34375,0.40625,0
442,182685,197109,1,0,0,0,0.375,0.40625,0
443,188825,197109,1,0,0,0,0.40625,0.40625,0
444,193230,185130,1,0,0,0,0.4375,0.40625,0
445,195880,218889,1,0,0,0,0.46875,0.40625,0
446,196764,185130,1,0,0,0,0.5,0.40625,0
447,195880,185130,1,0,0,0,0.53125,0.40625,0
448,193230,194931,1,0,0,0,0.5625,0.40625,0
449,188825,212355,1,0,0,0,0.59375,0.40625,0
450,182685,185130,1,0,0,0,0.625,0.40625,0
451,174838,178596,1,0,0,0,0.65625,0.40625,0
452,165323,187308,1,0,0,0,0.6875,0.40625,0
453,154197,155727,1,0,0,0,0.71875,0.40625,0
454,141528,170973,1,0,0,0,0.75,0.40625,0
455,127408,137214,1,0,0,0,0.78125,0.40625,0
456,111947,111078,1,0,0,0,0.8125,0.40625,0
457,95277.3,106722,1,0,0,0,0.84375,0.40625,0
458,77556.3,82764,1,0,0,0,0.875,0.40625,0
459,58961.8,58806,1,0,0,0,0.90625,0.40625,0
460,39692.2,39204,1,0,0,0,0.9375,0.40625,0
461,19962.7,22869,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22472.1,26136,1,0,0,0,0.03125,0.4375,0
465,44672,44649,1,0,0,0,0.0625,0.4375,0
466,66335.8,63162,1,0,0,0,0.09375,0.4375,0
467,87215,87120,1,0,0,0,0.125,0.4375,0
468,107083,123057,1,0,0,0,0.15625,0.4375,0
469,125738,152460,1,0,0,0,0.1875,0.4375,0
470,143008,139392,1,0,0,0,0.21875,0.4375,0
471,158747,157905,1,0,0,0,0.25,0.4375,0
472,172840,151371,1,0,0,0,0.28125,0.4375,0
473,185194,213444,1,0,0,0,0.3125,0.4375,0
474,195738,200376,1,0,0,0,0.34375,0.4375,0
475,204421,223245,1,0,0,0,0.375,0.4375,0
476,211207,198198,1,0,0,0,0.40625,0.4375,0
477,216069,215622,1,0,0,0,0.4375,0.4375,0
478,218992,236313,1,0,0,0,0.46875,0.4375,0
479,219967,236313,1,0,0,0,0.5,0.4375,0
480,218992,226512,1,0,0,0,0.53125,0.4375,0
481,216069,216711,1,0,0,0,0.5625,0.4375,0
482,211207,203643,1,0,0,0,0.59375,0.4375,0
483,204421,218889,1,0,0,0,0.625,0.4375,0
484,195738,193842,1,0,0,0,0.65625,0.4375,0
485,185194,172062,1,0,0,0,0.6875,0.4375,0
486,172840,202554,1,0,0,0,0.71875,0.4375,0
487,158747,162261,1,0,0,0,0.75,0.4375,0
488,143008,139392,1,0,0,0,0.78125,0.4375,0
489,125738,144837,1,0,0,0,0.8125,0.4375,0
490,107083,103455,1,0,0,0,0.84375,0.4375,0
