"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27719.7,22869,1,0,0,0,0.28125,0.09375,0
110,29792.8,35937,1,0,0,0,0.3125,0.09375,0
111,31577.8,39204,1,0,0,0,0.34375,0.09375,0
112,33059.3,31581,1,0,0,0,0.375,0.09375,0
113,34224.7,39204,1,0,0,0,0.40625,0.09375,0
114,35064,41382,1,0,0,0,0.4375,0.09375,0
115,35570.4,38115,1,0,0,0,0.46875,0.09375,0
116,35739.7,23958,1,0,0,0,0.5,0.09375,0
117,35570.4,32670,1,0,0,0,0.53125,0.09375,0
118,35064,37026,1,0,0,0,0.5625,0.09375,0
119,34224.7,28314,1,0,0,0,0.59375,0.09375,0
120,33059.3,19602,1,0,0,0,0.625,0.09375,0
121,31577.8,41382,1,0,0,0,0.65625,0.09375,0
122,29792.8,19602,1,0,0,0,0.6875,0.09375,0
123,27719.7,44649,1,0,0,0,0.71875,0.09375,0
124,25377.1,30492,1,0,0,0,0.75,0.09375,0
125,22786,20691,1,0,0,0,0.78125,0.09375,0
126,19970.5,15246,1,0,0,0,0.8125,0.09375,0
127,16957.1,17424,1,0,0,0,0.84375,0.09375,0
128,13774.6,18513,1,0,0,0,0.875,0.09375,0
129,10454.2,16335,1,0,0,0,0.90625,0.09375,0
130,7028.6,5445,1,0,0,0,0.9375,0.09375,0
131,3532.14,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4765.21,0,1,0,0,0,0.03125,0.125,0
135,9482.07,14157,1,0,0,0,0.0625,0.125,0
136,14102.9,17424,1,0,0,0,0.09375,0.125,0
137,18581.4,18513,1,0,0,0,0.125,0.125,0
138,22873.2,18513,1,0,0,0,0.15625,0.125,0
139,26936.3,42471,1,0,0,0,0.1875,0.125,0
140,30731.7,29403,1,0,0,0,0.21875,0.125,0
141,34223.9,32670,1,0,0,0,0.25,0.125,0
142,37380.5,40293,1,0,0,0,0.28125,0.125,0
143,40173.3,41382,1,0,0,0,0.3125,0.125,0
144,42577.7,63162,1,0,0,0,0.34375,0.125,0
145,44572.8,63162,1,0,0,0,0.375,0.125,0
146,46142,57717,1,0,0,0,0.40625,0.125,0
147,47272,49005,1,0,0,0,0.4375,0.125,0
148,47953.8,60984,1,0,0,0,0.46875,0.125,0
149,48181.6,67518,1,0,0,0,0.5,0.125,0
150,47953.8,50094,1,0,0,0,0.53125,0.125,0
151,47272,45738,1,0,0,0,0.5625,0.125,0
152,46142,52272,1,0,0,0,0.59375,0.125,0
153,44572.8,50094,1,0,0,0,0.625,0.125,0
154,42577.7,39204,1,0,0,0,0.65625,0.125,0
155,40173.3,34848,1,0,0,0,0.6875,0.125,0
156,37380.5,34848,1,0,0,0,0.71875,0.125,0
157,34223.9,38115,1,0,0,0,0.75,0.125,0
158,30731.7,33759,1,0,0,0,0.78125,0.125,0
159,26936.3,23958,1,0,0,0,0.8125,0.125,0
160,22873.2,20691,1,0,0,0,0.84375,0.125,0
161,18581.4,27225,1,0,0,0,0.875,0.125,0
162,14102.9,15246,1,0,0,0,0.90625,0.125,0
163,9482.07,4356,1,0,0,0,0.9375,0.125,0
164,4765.21,6534,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6046.99,4356,1,0,0,0,0.03125,0.15625,0
168,12032.3,8712,1,0,0,0,0.0625,0.15625,0
169,17895.1,18513,1,0,0,0,0.09375,0.15625,0
170,23576.3,27225,1,0,0,0,0.125,0.15625,0
171,29019.6,26136,1,0,0,0,0.15625,0.15625,0
172,34171.5,40293,1,0,0,0,0.1875,0.15625,0
173,38982.9,45738,1,0,0,0,0.21875,0.15625,0
174,43408.5,58806,1,0,0,0,0.25,0.15625,0
175,47407.7,52272,1,0,0,0,0.28125,0.15625,0
176,50945,45738,1,0,0,0,0.3125,0.15625,0
177,53989.5,37026,1,0,0,0,0.34375,0.15625,0
178,56515.2,57717,1,0,0,0,0.375,0.15625,0
179,58501.2,62073,1,0,0,0,0.40625,0.15625,0
180,59931.3,65340,1,0,0,0,0.4375,0.15625,0
181,60793.9,59895,1,0,0,0,0.46875,0.15625,0
182,61082.2,71874,1,0,0,0,0.5,0.15625,0
183,60793.9,70785,1,0,0,0,0.53125,0.15625,0
184,59931.3,60984,1,0,0,0,0.5625,0.15625,0
185,58501.2,62073,1,0,0,0,0.59375,0.15625,0
186,56515.2,56628,1,0,0,0,0.625,0.15625,0
187,53989.5,62073,1,0,0,0,0.65625,0.15625,0
188,50945,43560,1,0,0,0,0.6875,0.15625,0
189,47407.7,44649,1,0,0,0,0.71875,0.15625,0
190,43408.5,44649,1,0,0,0,0.75,0.15625,0
191,38982.9,37026,1,0,0,0,0.78125,0.15625,0
192,34171.5,37026,1,0,0,0,0.8125,0.15625,0
193,29019.6,25047,1,0,0,0,0.84375,0.15625,0
194,23576.3,20691,1,0,0,0,0.875,0.15625,0
195,17895.1,21780,1,0,0,0,0.90625,0.15625,0
196,12032.3,19602,1,0,0,0,0.9375,0.15625,0
197,6046.99,6534,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7390.93,5445,1,0,0,0,0.03125,0.1875,0
201,14705.9,16335,1,0,0,0,0.0625,0.1875,0
202,21870.1,14157,1,0,0,0,0.09375,0.1875,0
203,28811,32670,1,0,0,0,0.125,0.1875,0
204,35459.3,21780,1,0,0,0,0.15625,0.1875,0
205,41749.9,46827,1,0,0,0,0.1875,0.1875,0
206,47622.5,59895,1,0,0,0,0.21875,0.1875,0
207,53022.3,51183,1,0,0,0,0.25,0.1875,0
208,57900.1,60984,1,0,0,0,0.28125,0.1875,0
209,62212.8,44649,1,0,0,0,0.3125,0.1875,0
210,65923.39999999999,70785,1,0,0,0,0.34375,0.1875,0
211,69000.89999999999,84942,1,0,0,0,0.375,0.1875,0
212,71420.10000000001,60984,1,0,0,0,0.40625,0.1875,0
213,73161.7,67518,1,0,0,0,0.4375,0.1875,0
214,74212.10000000001,92565,1,0,0,0,0.46875,0.1875,0
215,74563.10000000001,63162,1,0,0,0,0.5,0.1875,0
216,74212.10000000001,77319,1,0,0,0,0.53125,0.1875,0
217,73161.7,65340,1,0,0,0,0.5625,0.1875,0
218,71420.10000000001,59895,1,0,0,0,0.59375,0.1875,0
219,69000.89999999999,65340,1,0,0,0,0.625,0.1875,0
220,65923.39999999999,79497,1,0,0,0,0.65625,0.1875,0
221,62212.8,63162,1,0,0,0,0.6875,0.1875,0
222,57900.1,68607,1,0,0,0,0.71875,0.1875,0
223,53022.3,63162,1,0,0,0,0.75,0.1875,0
224,47622.5,53361,1,0,0,0,0.78125,0.1875,0
225,41749.9,35937,1,0,0,0,0.8125,0.1875,0
226,35459.3,41382,1,0,0,0,0.84375,0.1875,0
227,28811,32670,1,0,0,0,0.875,0.1875,0
228,21870.1,23958,1,0,0,0,0.90625,0.1875,0
229,14705.9,15246,1,0,0,0,0.9375,0.1875,0
230,7390.93,7623,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8811.379999999999,10890,1,0,0,0,0.03125,0.21875,0
234,17531.4,21780,1,0,0,0,0.0625,0.21875,0
235,26070,37026,1,0,0,0,0.09375,0.21875,0
236,34340.3,37026,1,0,0,0,0.125,0.21875,0
237,42259.3,42471,1,0,0,0,0.15625,0.21875,0
238,49749.2,49005,1,0,0,0,0.1875,0.21875,0
239,56738.2,57717,1,0,0,0,0.21875,0.21875,0
240,63161.6,79497,1,0,0,0,0.25,0.21875,0
241,68961.3,64251,1,0,0,0,0.28125,0.21875,0
242,74086.7,80586,1,0,0,0,0.3125,0.21875,0
243,78494.60000000001,83853,1,0,0,0,0.34375,0.21875,0
244,82149,80586,1,0,0,0,0.375,0.21875,0
245,85020.7,87120,1,0,0,0,0.40625,0.21875,0
246,87087.60000000001,91476,1,0,0,0,0.4375,0.21875,0
247,88334,109989,1,0,0,0,0.46875,0.21875,0
248,88750.5,91476,1,0,0,0,0.5,0.21875,0
249,88334,120879,1,0,0,0,0.53125,0.21875,0
250,87087.60000000001,92565,1,0,0,0,0.5625,0.21875,0
251,85020.7,96921,1,0,0,0,0.59375,0.21875,0
252,82149,57717,1,0,0,0,0.625,0.21875,0
253,78494.60000000001,80586,1,0,0,0,0.65625,0.21875,0
254,74086.7,67518,1,0,0,0,0.6875,0.21875,0
255,68961.3,64251,1,0,0,0,0.71875,0.21875,0
256,63161.6,59895,1,0,0,0,0.75,0.21875,0
257,56738.2,64251,1,0,0,0,0.78125,0.21875,0
258,49749.2,55539,1,0,0,0,0.8125,0.21875,0
259,42259.3,39204,1,0,0,0,0.84375,0.21875,0
260,34340.3,34848,1,0,0,0,0.875,0.21875,0
261,26070,23958,1,0,0,0,0.90625,0.21875,0
262,17531.4,19602,1,0,0,0,0.9375,0.21875,0
263,8811.379999999999,5445,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10323.9,11979,1,0,0,0,0.03125,0.25,0
267,20539.5,15246,1,0,0,0,0.0625,0.25,0
268,30540.3,29403,1,0,0,0,0.09375,0.25,0
269,40223.5,49005,1,0,0,0,0.125,0.25,0
270,49491.3,49005,1,0,0,0,0.15625,0.25,0
271,58252.6,44649,1,0,0,0,0.1875,0.25,0
272,66423.60000000001,64251,1,0,0,0,0.21875,0.25,0
273,73928.7,83853,1,0,0,0,0.25,0.25,0
274,80701,77319,1,0,0,0,0.28125,0.25,0
275,86682.60000000001,86031,1,0,0,0,0.3125,0.25,0
276,91824.10000000001,89298,1,0,0,0,0.34375,0.25,0
277,96084.5,102366,1,0,0,0,0.375,0.25,0
278,99431.10000000001,108900,1,0,0,0,0.40625,0.25,0
279,101839,114345,1,0,0,0,0.4375,0.25,0
280,103291,82764,1,0,0,0,0.46875,0.25,0
281,103776,103455,1,0,0,0,0.5,0.25,0
282,103291,106722,1,0,0,0,0.53125,0.25,0
283,101839,104544,1,0,0,0,0.5625,0.25,0
284,99431.10000000001,108900,1,0,0,0,0.59375,0.25,0
285,96084.5,94743,1,0,0,0,0.625,0.25,0
286,91824.10000000001,103455,1,0,0,0,0.65625,0.25,0
287,86682.60000000001,94743,1,0,0,0,0.6875,0.25,0
288,80701,90387,1,0,0,0,0.71875,0.25,0
289,73928.7,57717,1,0,0,0,0.75,0.25,0
290,66423.60000000001,63162,1,0,0,0,0.78125,0.25,0
291,58252.6,64251,1,0,0,0,0.8125,0.25,0
292,49491.3,44649,1,0,0,0,0.84375,0.25,0
293,40223.5,52272,1,0,0,0,0.875,0.25,0
294,30540.3,27225,1,0,0,0,0.90625,0.25,0
295,20539.5,22869,1,0,0,0,0.9375,0.25,0
296,10323.9,13068,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11945.5,16335,1,0,0,0,0.03125,0.28125,0
300,23763.9,25047,1,0,0,0,0.0625,0.28125,0
301,35330.5,40293,1,0,0,0,0.09375,0.28125,0
302,46524.9,56628,1,0,0,0,0.125,0.28125,0
303,57233.5,42471,1,0,0,0,0.15625,0.28125,0
304,67350.39999999999,83853,1,0,0,0,0.1875,0.28125,0
305,76779.10000000001,60984,1,0,0,0,0.21875,0.28125,0
306,85433.2,74052,1,0,0,0,0.25,0.28125,0
307,93236.60000000001,80586,1,0,0,0,0.28125,0.28125,0
308,100124,115434,1,0,0,0,0.3125,0.28125,0
309,106040,103455,1,0,0,0,0.34375,0.28125,0
310,110939,112167,1,0,0,0,0.375,0.28125,0
311,114786,103455,1,0,0,0,0.40625,0.28125,0
312,117552,127413,1,0,0,0,0.4375,0.28125,0
313,119220,128502,1,0,0,0,0.46875,0.28125,0
314,119777,131769,1,0,0,0,0.5,0.28125,0
315,119220,106722,1,0,0,0,0.53125,0.28125,0
316,117552,120879,1,0,0,0,0.5625,0.28125,0
317,114786,118701,1,0,0,0,0.59375,0.28125,0
318,110939,103455,1,0,0,0,0.625,0.28125,0
319,106040,109989,1,0,0,0,0.65625,0.28125,0
320,100124,70785,1,0,0,0,0.6875,0.28125,0
321,93236.60000000001,94743,1,0,0,0,0.71875,0.28125,0
322,85433.2,103455,1,0,0,0,0.75,0.28125,0
323,76779.10000000001,80586,1,0,0,0,0.78125,0.28125,0
324,67350.39999999999,62073,1,0,0,0,0.8125,0.28125,0
325,57233.5,58806,1,0,0,0,0.84375,0.28125,0
326,46524.9,38115,1,0,0,0,0.875,0.28125,0
327,35330.5,29403,1,0,0,0,0.90625,0.28125,0
328,23763.9,26136,1,0,0,0,0.9375,0.28125,0
329,11945.5,16335,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13695.1,9801,1,0,0,0,0.03125,0.3125,0
333,27242,27225,1,0,0,0,0.0625,0.3125,0
334,40495.3,45738,1,0,0,0,0.09375,0.3125,0
335,53315.7,59895,1,0,0,0,0.125,0.3125,0
336,65571.39999999999,81675,1,0,0,0,0.15625,0.3125,0
337,77140.89999999999,74052,1,0,0,0,0.1875,0.3125,0
338,87914.3,103455,1,0,0,0,0.21875,0.3125,0
339,97793.7,98010,1,0,0,0,0.25,0.3125,0
340,106694,92565,1,0,0,0,0.28125,0.3125,0
341,114542,135036,1,0,0,0,0.3125,0.3125,0
342,121278,104544,1,0,0,0,0.34375,0.3125,0
343,126853,140481,1,0,0,0,0.375,0.3125,0
344,131226,140481,1,0,0,0,0.40625,0.3125,0
345,134370,139392,1,0,0,0,0.4375,0.3125,0
346,136265,125235,1,0,0,0,0.46875,0.3125,0
347,136898,136125,1,0,0,0,0.5,0.3125,0
348,136265,139392,1,0,0,0,0.53125,0.3125,0
349,134370,141570,1,0,0,0,0.5625,0.3125,0
350,131226,123057,1,0,0,0,0.59375,0.3125,0
351,126853,130680,1,0,0,0,0.625,0.3125,0
352,121278,137214,1,0,0,0,0.65625,0.3125,0
353,114542,112167,1,0,0,0,0.6875,0.3125,0
354,106694,108900,1,0,0,0,0.71875,0.3125,0
355,97793.7,102366,1,0,0,0,0.75,0.3125,0
356,87914.3,93654,1,0,0,0,0.78125,0.3125,0
357,77140.89999999999,92565,1,0,0,0,0.8125,0.3125,0
358,65571.39999999999,53361,1,0,0,0,0.84375,0.3125,0
359,53315.7,63162,1,0,0,0,0.875,0.3125,0
360,40495.3,37026,1,0,0,0,0.90625,0.3125,0
361,27242,25047,1,0,0,0,0.9375,0.3125,0
362,13695.1,8712,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15594,19602,1,0,0,0,0.03125,0.34375,0
366,31015.6,33759,1,0,0,0,0.0625,0.34375,0
367,46096.4,60984,1,0,0,0,0.09375,0.34375,0
368,60674.9,64251,1,0,0,0,0.125,0.34375,0
369,74600,66429,1,0,0,0,0.15625,0.34375,0
370,87732.89999999999,88209,1,0,0,0,0.1875,0.34375,0
371,99949.2,84942,1,0,0,0,0.21875,0.34375,0
372,111139,119790,1,0,0,0,0.25,0.34375,0
373,121209,108900,1,0,0,0,0.28125,0.34375,0
374,130080,133947,1,0,0,0,0.3125,0.34375,0
375,137685,142659,1,0,0,0,0.34375,0.34375,0
376,143973,149193,1,0,0,0,0.375,0.34375,0
377,148903,173151,1,0,0,0,0.40625,0.34375,0
378,152445,178596,1,0,0,0,0.4375,0.34375,0
379,154578,169884,1,0,0,0,0.46875,0.34375,0
380,155291,174240,1,0,0,0,0.5,0.34375,0
381,154578,155727,1,0,0,0,0.53125,0.34375,0
382,152445,133947,1,0,0,0,0.5625,0.34375,0
383,148903,156816,1,0,0,0,0.59375,0.34375,0
384,143973,147015,1,0,0,0,0.625,0.34375,0
385,137685,150282,1,0,0,0,0.65625,0.34375,0
386,130080,135036,1,0,0,0,0.6875,0.34375,0
387,121209,115434,1,0,0,0,0.71875,0.34375,0
388,111139,120879,1,0,0,0,0.75,0.34375,0
389,99949.2,101277,1,0,0,0,0.78125,0.34375,0
390,87732.89999999999,98010,1,0,0,0,0.8125,0.34375,0
391,74600,83853,1,0,0,0,0.84375,0.34375,0
392,60674.9,55539,1,0,0,0,0.875,0.34375,0
393,46096.4,47916,1,0,0,0,0.90625,0.34375,0
394,31015.6,26136,1,0,0,0,0.9375,0.34375,0
395,15594,15246,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17666.4,15246,1,0,0,0,0.03125,0.375,0
399,35132.6,31581,1,0,0,0,0.0625,0.375,0
400,52203.3,55539,1,0,0,0,0.09375,0.375,0
401,68692.2,79497,1,0,0,0,0.125,0.375,0
402,84426.10000000001,74052,1,0,0,0,0.15625,0.375,0
403,99247.5,81675,1,0,0,0,0.1875,0.375,0
404,113017,125235,1,0,0,0,0.21875,0.375,0
405,125612,114345,1,0,0,0,0.25,0.375,0
406,136931,154638,1,0,0,0,0.28125,0.375,0
407,146889,161172,1,0,0,0,0.3125,0.375,0
408,155416,173151,1,0,0,0,0.34375,0.375,0
409,162458,162261,1,0,0,0,0.375,0.375,0
410,167975,176418,1,0,0,0,0.40625,0.375,0
411,171935,178596,1,0,0,0,0.4375,0.375,0
412,174319,176418,1,0,0,0,0.46875,0.375,0
413,175115,161172,1,0,0,0,0.5,0.375,0
414,174319,174240,1,0,0,0,0.53125,0.375,0
415,171935,193842,1,0,0,0,0.5625,0.375,0
416,167975,175329,1,0,0,0,0.59375,0.375,0
417,162458,174240,1,0,0,0,0.625,0.375,0
418,155416,144837,1,0,0,0,0.65625,0.375,0
419,146889,155727,1,0,0,0,0.6875,0.375,0
420,136931,136125,1,0,0,0,0.71875,0.375,0
421,125612,103455,1,0,0,0,0.75,0.375,0
422,113017,120879,1,0,0,0,0.78125,0.375,0
423,99247.5,95832,1,0,0,0,0.8125,0.375,0
424,84426.10000000001,103455,1,0,0,0,0.84375,0.375,0
425,68692.2,50094,1,0,0,0,0.875,0.375,0
426,52203.3,54450,1,0,0,0,0.90625,0.375,0
427,35132.6,29403,1,0,0,0,0.9375,0.375,0
428,17666.4,16335,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19940.5,19602,1,0,0,0,0.03125,0.40625,0
432,39648.2,55539,1,0,0,0,0.0625,0.40625,0
433,58896.3,59895,1,0,0,0,0.09375,0.40625,0
434,77469.89999999999,88209,1,0,0,0,0.125,0.40625,0
435,95170.89999999999,102366,1,0,0,0,0.15625,0.40625,0
436,111821,124146,1,0,0,0,0.1875,0.40625,0
437,127265,152460,1,0,0,0,0.21875,0.40625,0
438,141369,154638,1,0,0,0,0.25,0.40625,0
439,154022,167706,1,0,0,0,0.28125,0.40625,0
440,165136,142659,1,0,0,0,0.3125,0.40625,0
441,174639,176418,1,0,0,0,0.34375,0.40625,0
442,182477,186219,1,0,0,0,0.375,0.40625,0
443,188609,199287,1,0,0,0,0.40625,0.40625,0
444,193009,202554,1,0,0,0,0.4375,0.40625,0
445,195655,184041,1,0,0,0,0.46875,0.40625,0
446,196539,186219,1,0,0,0,0.5,0.40625,0
447,195655,186219,1,0,0,0,0.53125,0.40625,0
448,193009,187308,1,0,0,0,0.5625,0.40625,0
449,188609,227601,1,0,0,0,0.59375,0.40625,0
450,182477,188397,1,0,0,0,0.625,0.40625,0
451,174639,184041,1,0,0,0,0.65625,0.40625,0
452,165136,186219,1,0,0,0,0.6875,0.40625,0
453,154022,177507,1,0,0,0,0.71875,0.40625,0
454,141369,156816,1,0,0,0,0.75,0.40625,0
455,127265,123057,1,0,0,0,0.78125,0.40625,0
456,111821,113256,1,0,0,0,0.8125,0.40625,0
457,95170.89999999999,112167,1,0,0,0,0.84375,0.40625,0
458,77469.89999999999,79497,1,0,0,0,0.875,0.40625,0
459,58896.3,53361,1,0,0,0,0.90625,0.40625,0
460,39648.2,47916,1,0,0,0,0.9375,0.40625,0
461,19940.5,14157,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22449.4,17424,1,0,0,0,0.03125,0.4375,0
465,44626.9,52272,1,0,0,0,0.0625,0.4375,0
466,66268.7,70785,1,0,0,0,0.09375,0.4375,0
467,87126.5,90387,1,0,0,0,0.125,0.4375,0
468,106974,124146,1,0,0,0,0.15625,0.4375,0
469,125609,123057,1,0,0,0,0.1875,0.4375,0
470,142861,161172,1,0,0,0,0.21875,0.4375,0
471,158584,172062,1,0,0,0,0.25,0.4375,0
472,172661,209088,1,0,0,0,0.28125,0.4375,0
473,185001,189486,1,0,0,0,0.3125,0.4375,0
474,195534,231957,1,0,0,0,0.34375,0.4375,0
475,204208,187308,1,0,0,0,0.375,0.4375,0
476,210985,246114,1,0,0,0,0.40625,0.4375,0
477,215842,209088,1,0,0,0,0.4375,0.4375,0
478,218762,216711,1,0,0,0,0.46875,0.4375,0
479,219736,204732,1,0,0,0,0.5,0.4375,0
480,218762,213444,1,0,0,0,0.53125,0.4375,0
481,215842,212355,1,0,0,0,0.5625,0.4375,0
482,210985,227601,1,0,0,0,0.59375,0.4375,0
483,204208,203643,1,0,0,0,0.625,0.4375,0
484,195534,181863,1,0,0,0,0.65625,0.4375,0
485,185001,189486,1,0,0,0,0.6875,0.4375,0
486,172661,179685,1,0,0,0,0.71875,0.4375,0
487,158584,166617,1,0,0,0,0.75,0.4375,0
488,142861,155727,1,0,0,0,0.78125,0.4375,0
489,125609,129591,1,0,0,0,0.8125,0.4375,0
