"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
112,865.283,2178,1,0,0,0,0.375,0.09375,0
113,890.413,3267,1,0,0,0,0.40625,0.09375,0
114,908.169,4356,1,0,0,0,0.4375,0.09375,0
115,918.7380000000001,2178,1,0,0,0,0.46875,0.09375,0
116,922.247,5445,1,0,0,0,0.5,0.09375,0
117,918.7380000000001,3267,1,0,0,0,0.53125,0.09375,0
118,908.169,2178,1,0,0,0,0.5625,0.09375,0
119,890.413,5445,1,0,0,0,0.59375,0.09375,0
120,865.283,3267,1,0,0,0,0.625,0.09375,0
121,832.558,1089,1,0,0,0,0.65625,0.09375,0
122,792.027,3267,1,0,0,0,0.6875,0.09375,0
123,743.5309999999999,0,1,0,0,0,0.71875,0.09375,0
124,687.0119999999999,1089,1,0,0,0,0.75,0.09375,0
125,622.558,2178,1,0,0,0,0.78125,0.09375,0
126,550.444,1089,1,0,0,0,0.8125,0.09375,0
127,471.162,3267,1,0,0,0,0.84375,0.09375,0
128,385.431,1089,1,0,0,0,0.875,0.09375,0
129,294.204,4356,1,0,0,0,0.90625,0.09375,0
130,198.644,1089,1,0,0,0,0.9375,0.09375,0
131,100.087,0,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,155.958,0,1,0,0,0,0.03125,0.125,0
135,309.509,0,1,0,0,0,0.0625,0.125,0
136,458.349,1089,1,0,0,0,0.09375,0.125,0
137,600.378,2178,1,0,0,0,0.125,0.125,0
138,733.777,1089,1,0,0,0,0.15625,0.125,0
139,857.061,2178,1,0,0,0,0.1875,0.125,0
140,969.112,0,1,0,0,0,0.21875,0.125,0
141,1069.18,4356,1,0,0,0,0.25,0.125,0
142,1156.85,1089,1,0,0,0,0.28125,0.125,0
143,1232.01,1089,1,0,0,0,0.3125,0.125,0
144,1294.77,2178,1,0,0,0,0.34375,0.125,0
145,1345.4,3267,1,0,0,0,0.375,0.125,0
146,1384.25,6534,1,0,0,0,0.40625,0.125,0
147,1411.69,6534,1,0,0,0,0.4375,0.125,0
148,1428.02,4356,1,0,0,0,0.46875,0.125,0
149,1433.44,3267,1,0,0,0,0.5,0.125,0
150,1428.02,3267,1,0,0,0,0.53125,0.125,0
151,1411.69,1089,1,0,0,0,0.5625,0.125,0
152,1384.25,0,1,0,0,0,0.59375,0.125,0
153,1345.4,7623,1,0,0,0,0.625,0.125,0
154,1294.77,4356,1,0,0,0,0.65625,0.125,0
155,1232.01,3267,1,0,0,0,0.6875,0.125,0
156,1156.85,2178,1,0,0,0,0.71875,0.125,0
157,1069.18,4356,1,0,0,0,0.75,0.125,0
158,969.112,0,1,0,0,0,0.78125,0.125,0
159,857.061,2178,1,0,0,0,0.8125,0.125,0
160,733.777,0,1,0,0,0,0.84375,0.125,0
161,600.378,1089,1,0,0,0,0.875,0.125,0
162,458.349,1089,1,0,0,0,0.90625,0.125,0
163,309.509,1089,1,0,0,0,0.9375,0.125,0
164,155.958,2178,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,234.038,0,1,0,0,0,0.03125,0.15625,0
168,464.422,3267,1,0,0,0,0.0625,0.15625,0
169,687.6609999999999,2178,1,0,0,0,0.09375,0.15625,0
170,900.575,4356,1,0,0,0,0.125,0.15625,0
171,1100.42,0,1,0,0,0,0.15625,0.15625,0
172,1284.96,5445,1,0,0,0,0.1875,0.15625,0
173,1452.53,0,1,0,0,0,0.21875,0.15625,0
174,1602.03,2178,1,0,0,0,0.25,0.15625,0
175,1732.88,3267,1,0,0,0,0.28125,0.15625,0
176,1844.93,6534,1,0,0,0,0.3125,0.15625,0
177,1938.39,4356,1,0,0,0,0.34375,0.15625,0
178,2013.73,5445,1,0,0,0,0.375,0.15625,0
179,2071.49,4356,1,0,0,0,0.40625,0.15625,0
180,2112.25,7623,1,0,0,0,0.4375,0.15625,0
181,2136.49,2178,1,0,0,0,0.46875,0.15625,0
182,2144.53,2178,1,0,0,0,0.5,0.15625,0
183,2136.49,5445,1,0,0,0,0.53125,0.15625,0
184,2112.25,5445,1,0,0,0,0.5625,0.15625,0
185,2071.49,3267,1,0,0,0,0.59375,0.15625,0
186,2013.73,3267,1,0,0,0,0.625,0.15625,0
187,1938.39,4356,1,0,0,0,0.65625,0.15625,0
188,1844.93,1089,1,0,0,0,0.6875,0.15625,0
189,1732.88,3267,1,0,0,0,0.71875,0.15625,0
190,1602.03,8712,1,0,0,0,0.75,0.15625,0
191,1452.53,7623,1,0,0,0,0.78125,0.15625,0
192,1284.96,3267,1,0,0,0,0.8125,0.15625,0
193,1100.42,2178,1,0,0,0,0.84375,0.15625,0
194,900.575,0,1,0,0,0,0.875,0.15625,0
195,687.6609999999999,2178,1,0,0,0,0.90625,0.15625,0
196,464.422,1089,1,0,0,0,0.9375,0.15625,0
197,234.038,4356,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,343.671,0,1,0,0,0,0.03125,0.1875,0
201,681.905,2178,1,0,0,0,0.0625,0.1875,0
202,1009.52,3267,1,0,0,0,0.09375,0.1875,0
203,1321.79,3267,1,0,0,0,0.125,0.1875,0
204,1614.66,4356,1,0,0,0,0.15625,0.1875,0
205,1884.86,2178,1,0,0,0,0.1875,0.1875,0
206,2129.95,4356,1,0,0,0,0.21875,0.1875,0
207,2348.36,4356,1,0,0,0,0.25,0.1875,0
208,2539.27,5445,1,0,0,0,0.28125,0.1875,0
209,2702.57,0,1,0,0,0,0.3125,0.1875,0
210,2838.61,3267,1,0,0,0,0.34375,0.1875,0
211,2948.14,5445,1,0,0,0,0.375,0.1875,0
212,3032.04,3267,1,0,0,0,0.40625,0.1875,0
213,3091.19,8712,1,0,0,0,0.4375,0.1875,0
214,3126.35,2178,1,0,0,0,0.46875,0.1875,0
215,3138.02,6534,1,0,0,0,0.5,0.1875,0
216,3126.35,6534,1,0,0,0,0.53125,0.1875,0
217,3091.19,10890,1,0,0,0,0.5625,0.1875,0
218,3032.04,4356,1,0,0,0,0.59375,0.1875,0
219,2948.14,5445,1,0,0,0,0.625,0.1875,0
220,2838.61,5445,1,0,0,0,0.65625,0.1875,0
221,2702.57,5445,1,0,0,0,0.6875,0.1875,0
222,2539.27,0,1,0,0,0,0.71875,0.1875,0
223,2348.36,4356,1,0,0,0,0.75,0.1875,0
224,2129.95,5445,1,0,0,0,0.78125,0.1875,0
225,1884.86,5445,1,0,0,0,0.8125,0.1875,0
226,1614.66,6534,1,0,0,0,0.84375,0.1875,0
227,1321.79,4356,1,0,0,0,0.875,0.1875,0
228,1009.52,4356,1,0,0,0,0.90625,0.1875,0
229,681.905,1089,1,0,0,0,0.9375,0.1875,0
230,343.671,0,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,496.943,0,1,0,0,0,0.03125,0.21875,0
234,985.9109999999999,3267,1,0,0,0,0.0625,0.21875,0
235,1459.3,4356,1,0,0,0,0.09375,0.21875,0
236,1910.21,0,1,0,0,0,0.125,0.21875,0
237,2332.74,6534,1,0,0,0,0.15625,0.21875,0
238,2722.14,2178,1,0,0,0,0.1875,0.21875,0
239,3074.94,5445,1,0,0,0,0.21875,0.21875,0
240,3388.91,0,1,0,0,0,0.25,0.21875,0
241,3662.98,9801,1,0,0,0,0.28125,0.21875,0
242,3897.07,4356,1,0,0,0,0.3125,0.21875,0
243,4091.83,5445,1,0,0,0,0.34375,0.21875,0
244,4248.42,5445,1,0,0,0,0.375,0.21875,0
245,4368.24,5445,1,0,0,0,0.40625,0.21875,0
246,4452.65,4356,1,0,0,0,0.4375,0.21875,0
247,4502.79,5445,1,0,0,0,0.46875,0.21875,0
248,4519.41,2178,1,0,0,0,0.5,0.21875,0
249,4502.79,4356,1,0,0,0,0.53125,0.21875,0
250,4452.65,11979,1,0,0,0,0.5625,0.21875,0
251,4368.24,5445,1,0,0,0,0.59375,0.21875,0
252,4248.42,4356,1,0,0,0,0.625,0.21875,0
253,4091.83,6534,1,0,0,0,0.65625,0.21875,0
254,3897.07,2178,1,0,0,0,0.6875,0.21875,0
255,3662.98,4356,1,0,0,0,0.71875,0.21875,0
256,3388.91,8712,1,0,0,0,0.75,0.21875,0
257,3074.94,2178,1,0,0,0,0.78125,0.21875,0
258,2722.14,3267,1,0,0,0,0.8125,0.21875,0
259,2332.74,4356,1,0,0,0,0.84375,0.21875,0
260,1910.21,6534,1,0,0,0,0.875,0.21875,0
261,1459.3,3267,1,0,0,0,0.90625,0.21875,0
262,985.9109999999999,7623,1,0,0,0,0.9375,0.21875,0
263,496.943,2178,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,709.439,2178,1,0,0,0,0.03125,0.25,0
267,1407.31,5445,1,0,0,0,0.0625,0.25,0
268,2082.58,7623,1,0,0,0,0.09375,0.25,0
269,2725.3,0,1,0,0,0,0.125,0.25,0
270,3326.95,1089,1,0,0,0,0.15625,0.25,0
271,3880.77,2178,1,0,0,0,0.1875,0.25,0
272,4381.84,8712,1,0,0,0,0.21875,0.25,0
273,4827.1,4356,1,0,0,0,0.25,0.25,0
274,5215.17,10890,1,0,0,0,0.28125,0.25,0
275,5546.1,10890,1,0,0,0,0.3125,0.25,0
276,5821.02,8712,1,0,0,0,0.34375,0.25,0
277,6041.74,9801,1,0,0,0,0.375,0.25,0
278,6210.41,15246,1,0,0,0,0.40625,0.25,0
279,6329.12,5445,1,0,0,0,0.4375,0.25,0
280,6399.58,5445,1,0,0,0,0.46875,0.25,0
281,6422.94,7623,1,0,0,0,0.5,0.25,0
282,6399.58,6534,1,0,0,0,0.53125,0.25,0
283,6329.12,11979,1,0,0,0,0.5625,0.25,0
284,6210.41,6534,1,0,0,0,0.59375,0.25,0
285,6041.74,8712,1,0,0,0,0.625,0.25,0
286,5821.02,13068,1,0,0,0,0.65625,0.25,0
287,5546.1,10890,1,0,0,0,0.6875,0.25,0
288,5215.17,14157,1,0,0,0,0.71875,0.25,0
289,4827.1,5445,1,0,0,0,0.75,0.25,0
290,4381.84,1089,1,0,0,0,0.78125,0.25,0
291,3880.77,6534,1,0,0,0,0.8125,0.25,0
292,3326.95,2178,1,0,0,0,0.84375,0.25,0
293,2725.3,4356,1,0,0,0,0.875,0.25,0
294,2082.58,3267,1,0,0,0,0.90625,0.25,0
295,1407.31,2178,1,0,0,0,0.9375,0.25,0
296,709.439,1089,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,1001.07,1089,1,0,0,0,0.03125,0.28125,0
300,1985.52,0,1,0,0,0,0.0625,0.28125,0
301,2937.52,2178,1,0,0,0,0.09375,0.28125,0
302,3842.83,5445,1,0,0,0,0.125,0.28125,0
303,4689.33,1089,1,0,0,0,0.15625,0.28125,0
304,5467.47,9801,1,0,0,0,0.1875,0.28125,0
305,6170.42,10890,1,0,0,0,0.21875,0.28125,0
306,6794.02,10890,1,0,0,0,0.25,0.28125,0
307,7336.58,11979,1,0,0,0,0.28125,0.28125,0
308,7798.42,7623,1,0,0,0,0.3125,0.28125,0
309,8181.43,9801,1,0,0,0,0.34375,0.28125,0
310,8488.450000000001,9801,1,0,0,0,0.375,0.28125,0
311,8722.73,15246,1,0,0,0,0.40625,0.28125,0
312,8887.43,6534,1,0,0,0,0.4375,0.28125,0
313,8985.110000000001,6534,1,0,0,0,0.46875,0.28125,0
314,9017.48,14157,1,0,0,0,0.5,0.28125,0
315,8985.110000000001,5445,1,0,0,0,0.53125,0.28125,0
316,8887.43,8712,1,0,0,0,0.5625,0.28125,0
317,8722.73,21780,1,0,0,0,0.59375,0.28125,0
318,8488.450000000001,5445,1,0,0,0,0.625,0.28125,0
319,8181.43,7623,1,0,0,0,0.65625,0.28125,0
320,7798.42,4356,1,0,0,0,0.6875,0.28125,0
321,7336.58,13068,1,0,0,0,0.71875,0.28125,0
322,6794.02,8712,1,0,0,0,0.75,0.28125,0
323,6170.42,4356,1,0,0,0,0.78125,0.28125,0
324,5467.47,8712,1,0,0,0,0.8125,0.28125,0
325,4689.33,8712,1,0,0,0,0.84375,0.28125,0
326,3842.83,3267,1,0,0,0,0.875,0.28125,0
327,2937.52,2178,1,0,0,0,0.90625,0.28125,0
328,1985.52,2178,1,0,0,0,0.9375,0.28125,0
329,1001.07,1089,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,1397.02,1089,1,0,0,0,0.03125,0.3125,0
333,2770.36,3267,1,0,0,0,0.0625,0.3125,0
334,4097.54,4356,1,0,0,0,0.09375,0.3125,0
335,5358.35,4356,1,0,0,0,0.125,0.3125,0
336,6535.75,8712,1,0,0,0,0.15625,0.3125,0
337,7616.4,8712,1,0,0,0,0.1875,0.3125,0
338,8590.91,8712,1,0,0,0,0.21875,0.3125,0
339,9453.799999999999,3267,1,0,0,0,0.25,0.3125,0
340,10203.1,14157,1,0,0,0,0.28125,0.3125,0
341,10839.6,17424,1,0,0,0,0.3125,0.3125,0
342,11366.4,18513,1,0,0,0,0.34375,0.3125,0
343,11788,11979,1,0,0,0,0.375,0.3125,0
344,12109.2,14157,1,0,0,0,0.40625,0.3125,0
345,12334.6,15246,1,0,0,0,0.4375,0.3125,0
346,12468.3,15246,1,0,0,0,0.46875,0.3125,0
347,12512.5,25047,1,0,0,0,0.5,0.3125,0
348,12468.3,20691,1,0,0,0,0.53125,0.3125,0
349,12334.6,6534,1,0,0,0,0.5625,0.3125,0
350,12109.2,9801,1,0,0,0,0.59375,0.3125,0
351,11788,17424,1,0,0,0,0.625,0.3125,0
352,11366.4,15246,1,0,0,0,0.65625,0.3125,0
353,10839.6,11979,1,0,0,0,0.6875,0.3125,0
354,10203.1,14157,1,0,0,0,0.71875,0.3125,0
355,9453.799999999999,9801,1,0,0,0,0.75,0.3125,0
356,8590.91,17424,1,0,0,0,0.78125,0.3125,0
357,7616.4,7623,1,0,0,0,0.8125,0.3125,0
358,6535.75,10890,1,0,0,0,0.84375,0.3125,0
359,5358.35,4356,1,0,0,0,0.875,0.3125,0
360,4097.54,3267,1,0,0,0,0.90625,0.3125,0
361,2770.36,2178,1,0,0,0,0.9375,0.3125,0
362,1397.02,2178,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,1928.73,1089,1,0,0,0,0.03125,0.34375,0
366,3824.01,5445,1,0,0,0,0.0625,0.34375,0
367,5654.15,3267,1,0,0,0,0.09375,0.34375,0
368,7390.79,19602,1,0,0,0,0.125,0.34375,0
369,9010.15,13068,1,0,0,0,0.15625,0.34375,0
370,10493.8,21780,1,0,0,0,0.1875,0.34375,0
371,11829.2,19602,1,0,0,0,0.21875,0.34375,0
372,13009,19602,1,0,0,0,0.25,0.34375,0
373,14031.1,27225,1,0,0,0,0.28125,0.34375,0
374,14897.6,9801,1,0,0,0,0.3125,0.34375,0
375,15613.1,18513,1,0,0,0,0.34375,0.34375,0
376,16184.5,14157,1,0,0,0,0.375,0.34375,0
377,16619.1,17424,1,0,0,0,0.40625,0.34375,0
378,16923.8,20691,1,0,0,0,0.4375,0.34375,0
379,17104.2,18513,1,0,0,0,0.46875,0.34375,0
380,17163.9,25047,1,0,0,0,0.5,0.34375,0
381,17104.2,17424,1,0,0,0,0.53125,0.34375,0
382,16923.8,28314,1,0,0,0,0.5625,0.34375,0
383,16619.1,10890,1,0,0,0,0.59375,0.34375,0
384,16184.5,17424,1,0,0,0,0.625,0.34375,0
385,15613.1,14157,1,0,0,0,0.65625,0.34375,0
386,14897.6,20691,1,0,0,0,0.6875,0.34375,0
387,14031.1,14157,1,0,0,0,0.71875,0.34375,0
388,13009,11979,1,0,0,0,0.75,0.34375,0
389,11829.2,8712,1,0,0,0,0.78125,0.34375,0
390,10493.8,11979,1,0,0,0,0.8125,0.34375,0
391,9010.15,11979,1,0,0,0,0.84375,0.34375,0
392,7390.79,5445,1,0,0,0,0.875,0.34375,0
393,5654.15,14157,1,0,0,0,0.90625,0.34375,0
394,3824.01,3267,1,0,0,0,0.9375,0.34375,0
395,1928.73,2178,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,2635.01,4356,1,0,0,0,0.03125,0.375,0
399,5223.13,3267,1,0,0,0,0.0625,0.375,0
400,7720.05,10890,1,0,0,0,0.09375,0.375,0
401,10086.3,15246,1,0,0,0,0.125,0.375,0
402,12289,16335,1,0,0,0,0.15625,0.375,0
403,14303.1,18513,1,0,0,0,0.1875,0.375,0
404,16111.7,13068,1,0,0,0,0.21875,0.375,0
405,17705.9,18513,1,0,0,0,0.25,0.375,0
406,19083.4,18513,1,0,0,0,0.28125,0.375,0
407,20248.1,14157,1,0,0,0,0.3125,0.375,0
408,21207.6,21780,1,0,0,0,0.34375,0.375,0
409,21972.1,21780,1,0,0,0,0.375,0.375,0
410,22552.4,31581,1,0,0,0,0.40625,0.375,0
411,22958.6,19602,1,0,0,0,0.4375,0.375,0
412,23198.8,29403,1,0,0,0,0.46875,0.375,0
413,23278.3,26136,1,0,0,0,0.5,0.375,0
414,23198.8,16335,1,0,0,0,0.53125,0.375,0
415,22958.6,37026,1,0,0,0,0.5625,0.375,0
416,22552.4,26136,1,0,0,0,0.59375,0.375,0
417,21972.1,20691,1,0,0,0,0.625,0.375,0
418,21207.6,22869,1,0,0,0,0.65625,0.375,0
419,20248.1,22869,1,0,0,0,0.6875,0.375,0
420,19083.4,17424,1,0,0,0,0.71875,0.375,0
421,17705.9,16335,1,0,0,0,0.75,0.375,0
422,16111.7,20691,1,0,0,0,0.78125,0.375,0
423,14303.1,17424,1,0,0,0,0.8125,0.375,0
424,12289,9801,1,0,0,0,0.84375,0.375,0
425,10086.3,10890,1,0,0,0,0.875,0.375,0
426,7720.05,16335,1,0,0,0,0.90625,0.375,0
427,5223.13,9801,1,0,0,0,0.9375,0.375,0
428,2635.01,2178,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,3563.2,3267,1,0,0,0,0.03125,0.40625,0
432,7061.15,5445,1,0,0,0,0.0625,0.40625,0
433,10432.3,16335,1,0,0,0,0.09375,0.40625,0
434,13622.1,15246,1,0,0,0,0.125,0.40625,0
435,16585.8,14157,1,0,0,0,0.15625,0.40625,0
436,19289.4,18513,1,0,0,0,0.1875,0.40625,0
437,21710.9,25047,1,0,0,0,0.21875,0.40625,0
438,23839.2,27225,1,0,0,0,0.25,0.40625,0
439,25673.1,28314,1,0,0,0,0.28125,0.40625,0
440,27219.2,28314,1,0,0,0,0.3125,0.40625,0
441,28489.3,30492,1,0,0,0,0.34375,0.40625,0
442,29498.7,39204,1,0,0,0,0.375,0.40625,0
443,30263.2,31581,1,0,0,0,0.40625,0.40625,0
444,30797.4,40293,1,0,0,0,0.4375,0.40625,0
445,31112.9,45738,1,0,0,0,0.46875,0.40625,0
446,31217.2,34848,1,0,0,0,0.5,0.40625,0
447,31112.9,39204,1,0,0,0,0.53125,0.40625,0
448,30797.4,38115,1,0,0,0,0.5625,0.40625,0
449,30263.2,23958,1,0,0,0,0.59375,0.40625,0
450,29498.7,32670,1,0,0,0,0.625,0.40625,0
451,28489.3,31581,1,0,0,0,0.65625,0.40625,0
452,27219.2,23958,1,0,0,0,0.6875,0.40625,0
453,25673.1,27225,1,0,0,0,0.71875,0.40625,0
454,23839.2,29403,1,0,0,0,0.75,0.40625,0
455,21710.9,20691,1,0,0,0,0.78125,0.40625,0
456,19289.4,19602,1,0,0,0,0.8125,0.40625,0
457,16585.8,14157,1,0,0,0,0.84375,0.40625,0
458,13622.1,13068,1,0,0,0,0.875,0.40625,0
459,10432.3,16335,1,0,0,0,0.90625,0.40625,0
460,7061.15,2178,1,0,0,0,0.9375,0.40625,0
461,3563.2,6534,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,4770.48,5445,1,0,0,0,0.03125,0.4375,0
465,9450.68,13068,1,0,0,0,0.0625,0.4375,0
466,13955.7,26136,1,0,0,0,0.09375,0.4375,0
467,18210.9,13068,1,0,0,0,0.125,0.4375,0
468,22155.4,29403,1,0,0,0,0.15625,0.4375,0
469,25744.2,22869,1,0,0,0,0.1875,0.4375,0
470,28948.9,26136,1,0,0,0,0.21875,0.4375,0
471,31756.6,33759,1,0,0,0,0.25,0.4375,0
472,34167.9,31581,1,0,0,0,0.28125,0.4375,0
473,36194,39204,1,0,0,0,0.3125,0.4375,0
474,37853.3,41382,1,0,0,0,0.34375,0.4375,0
475,39168.2,38115,1,0,0,0,0.375,0.4375,0
476,40161.5,41382,1,0,0,0,0.40625,0.4375,0
477,40854.2,41382,1,0,0,0,0.4375,0.4375,0
478,41262.7,50094,1,0,0,0,0.46875,0.4375,0
479,41397.7,39204,1,0,0,0,0.5,0.4375,0
480,41262.7,29403,1,0,0,0,0.53125,0.4375,0
481,40854.2,56628,1,0,0,0,0.5625,0.4375,0
482,40161.5,41382,1,0,0,0,0.59375,0.4375,0
483,39168.2,47916,1,0,0,0,0.625,0.4375,0
484,37853.3,27225,1,0,0,0,0.65625,0.4375,0
485,36194,43560,1,0,0,0,0.6875,0.4375,0
486,34167.9,38115,1,0,0,0,0.71875,0.4375,0
487,31756.6,32670,1,0,0,0,0.75,0.4375,0
488,28948.9,35937,1,0,0,0,0.78125,0.4375,0
