"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
125,35629,34391,1,0,0,0,0.3125,0.4375,0
126,39227.4,44217,1,0,0,0,0.375,0.4375,0
127,41391.7,41905,1,0,0,0,0.4375,0.4375,0
128,42113.2,45373,1,0,0,0,0.5,0.4375,0
129,41391.7,40171,1,0,0,0,0.5625,0.4375,0
130,39227.4,45951,1,0,0,0,0.625,0.4375,0
131,35629,37859,1,0,0,0,0.6875,0.4375,0
132,30634,30056,1,0,0,0,0.75,0.4375,0
133,24338.2,21097,1,0,0,0,0.8125,0.4375,0
134,16925.4,20519,1,0,0,0,0.875,0.4375,0
135,8684.35,8959,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,11670.7,12716,1,0,0,0,0.0625,0.5,0
139,22687.4,20230,1,0,0,0,0.125,0.5,0
140,32502.7,30923,1,0,0,0,0.1875,0.5,0
141,40739.2,39304,1,0,0,0,0.25,0.5,0
142,47192.6,51442,1,0,0,0,0.3125,0.5,0
143,51789.9,51731,1,0,0,0,0.375,0.5,0
144,54532.3,58956,1,0,0,0,0.4375,0.5,0
145,55442.6,52309,1,0,0,0,0.5,0.5,0
146,54532.3,57222,1,0,0,0,0.5625,0.5,0
147,51789.9,60690,1,0,0,0,0.625,0.5,0
148,47192.6,48552,1,0,0,0,0.6875,0.5,0
149,40739.2,44506,1,0,0,0,0.75,0.5,0
150,32502.7,29189,1,0,0,0,0.8125,0.5,0
151,22687.4,23409,1,0,0,0,0.875,0.5,0
152,11670.7,11849,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,15591.6,13294,1,0,0,0,0.0625,0.5625,0
156,30191.4,32657,1,0,0,0,0.125,0.5625,0
157,43013.9,49130,1,0,0,0,0.1875,0.5625,0
158,53584.9,63291,1,0,0,0,0.25,0.5625,0
159,61719.8,62424,1,0,0,0,0.3125,0.5625,0
160,67425.60000000001,69360,1,0,0,0,0.375,0.5625,0
161,70790.89999999999,66759,1,0,0,0,0.4375,0.5625,0
162,71901.39999999999,71094,1,0,0,0,0.5,0.5625,0
163,70790.89999999999,71383,1,0,0,0,0.5625,0.5625,0
164,67425.60000000001,70516,1,0,0,0,0.625,0.5625,0
165,61719.8,61846,1,0,0,0,0.6875,0.5625,0
166,53584.9,53754,1,0,0,0,0.75,0.5625,0
167,43013.9,41038,1,0,0,0,0.8125,0.5625,0
168,30191.4,28322,1,0,0,0,0.875,0.5625,0
169,15591.6,14739,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,20814.5,22831,1,0,0,0,0.0625,0.625,0
173,40057.6,50575,1,0,0,0,0.125,0.625,0
174,56587.5,53754,1,0,0,0,0.1875,0.625,0
175,69858.89999999999,79475,1,0,0,0,0.25,0.625,0
176,79811.8,77741,1,0,0,0,0.3125,0.625,0
177,86644.2,82076,1,0,0,0,0.375,0.625,0
178,90613.5,100861,1,0,0,0,0.4375,0.625,0
179,91913.2,93925,1,0,0,0,0.5,0.625,0
180,90613.5,85544,1,0,0,0,0.5625,0.625,0
181,86644.2,83521,1,0,0,0,0.625,0.625,0
182,79811.8,78897,1,0,0,0,0.6875,0.625,0
183,69858.89999999999,70227,1,0,0,0,0.75,0.625,0
184,56587.5,54043,1,0,0,0,0.8125,0.625,0
185,40057.6,36703,1,0,0,0,0.875,0.625,0
186,20814.5,19363,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,27967.9,29478,1,0,0,0,0.0625,0.6875,0
190,53278.2,50864,1,0,0,0,0.125,0.6875,0
191,74257.2,79186,1,0,0,0,0.1875,0.6875,0
192,90436.5,88145,1,0,0,0,0.25,0.6875,0
193,102132,101439,1,0,0,0,0.3125,0.6875,0
194,109932,108086,1,0,0,0,0.375,0.6875,0
195,114375,113577,1,0,0,0,0.4375,0.6875,0
196,115816,115889,1,0,0,0,0.5,0.6875,0
197,114375,111554,1,0,0,0,0.5625,0.6875,0
198,109932,112710,1,0,0,0,0.625,0.6875,0
199,102132,105196,1,0,0,0,0.6875,0.6875,0
200,90436.5,92480,1,0,0,0,0.75,0.6875,0
201,74257.2,68782,1,0,0,0,0.8125,0.6875,0
202,53278.2,54621,1,0,0,0,0.875,0.6875,0
203,27967.9,30345,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,38262.8,37570,1,0,0,0,0.0625,0.75,0
207,71578.10000000001,68493,1,0,0,0,0.125,0.75,0
208,97572.10000000001,96526,1,0,0,0,0.1875,0.75,0
209,116415,130050,1,0,0,0,0.25,0.75,0
210,129357,130917,1,0,0,0,0.3125,0.75,0
211,137674,132073,1,0,0,0,0.375,0.75,0
212,142302,142188,1,0,0,0,0.4375,0.75,0
213,143786,141032,1,0,0,0,0.5,0.75,0
214,142302,143055,1,0,0,0,0.5625,0.75,0
215,137674,132073,1,0,0,0,0.625,0.75,0
216,129357,133229,1,0,0,0,0.6875,0.75,0
217,116415,108664,1,0,0,0,0.75,0.75,0
218,97572.10000000001,108375,1,0,0,0,0.8125,0.75,0
219,71578.10000000001,70227,1,0,0,0,0.875,0.75,0
220,38262.8,38148,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,54402.5,59534,1,0,0,0,0.0625,0.8125,0
224,98189,101439,1,0,0,0,0.125,0.8125,0
225,128822,123114,1,0,0,0,0.1875,0.8125,0
226,149035,153748,1,0,0,0,0.25,0.8125,0
227,162028,159817,1,0,0,0,0.3125,0.8125,0
228,170025,176290,1,0,0,0,0.375,0.8125,0
229,174361,162707,1,0,0,0,0.4375,0.8125,0
230,175734,187272,1,0,0,0,0.5,0.8125,0
231,174361,183515,1,0,0,0,0.5625,0.8125,0
232,170025,161551,1,0,0,0,0.625,0.8125,0
233,162028,168776,1,0,0,0,0.6875,0.8125,0
234,149035,149702,1,0,0,0,0.75,0.8125,0
235,128822,126293,1,0,0,0,0.8125,0.8125,0
236,98189,90168,1,0,0,0,0.875,0.8125,0
237,54402.5,53754,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,83752.60000000001,87856,1,0,0,0,0.0625,0.875,0
241,139302,153748,1,0,0,0,0.125,0.875,0
242,170868,166464,1,0,0,0,0.1875,0.875,0
243,189256,176579,1,0,0,0,0.25,0.875,0
244,200241,197387,1,0,0,0,0.3125,0.875,0
245,206717,190740,1,0,0,0,0.375,0.875,0
246,210144,204034,1,0,0,0,0.4375,0.875,0
247,211218,206924,1,0,0,0,0.5,0.875,0
248,210144,194208,1,0,0,0,0.5625,0.875,0
249,206717,212126,1,0,0,0,0.625,0.875,0
250,200241,205479,1,0,0,0,0.6875,0.875,0
251,189256,180336,1,0,0,0,0.75,0.875,0
252,170868,164152,1,0,0,0,0.8125,0.875,0
253,139302,137275,1,0,0,0,0.875,0.875,0
254,83752.60000000001,82943,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153013,158372,1,0,0,0,0.0625,0.9375,0
258,203287,193341,1,0,0,0,0.125,0.9375,0
259,225353,232067,1,0,0,0,0.1875,0.9375,0
260,236782,237847,1,0,0,0,0.25,0.9375,0
261,243213,239870,1,0,0,0,0.3125,0.9375,0
262,246881,248540,1,0,0,0,0.375,0.9375,0
263,248789,239870,1,0,0,0,0.4375,0.9375,0
264,249382,264724,1,0,0,0,0.5,0.9375,0
265,248789,249118,1,0,0,0,0.5625,0.9375,0
266,246881,246228,1,0,0,0,0.625,0.9375,0
267,243213,237847,1,0,0,0,0.6875,0.9375,0
268,236782,236402,1,0,0,0,0.75,0.9375,0
269,225353,223397,1,0,0,0,0.8125,0.9375,0
270,203287,190740,1,0,0,0,0.875,0.9375,0
271,153013,146812,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
