"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,6543.84,7623,1,0,0,0,0.28125,0.09375,0
110,7017.83,20691,1,0,0,0,0.3125,0.09375,0
111,7423.26,8712,1,0,0,0,0.34375,0.09375,0
112,7757.74,7623,1,0,0,0,0.375,0.09375,0
113,8019.49,8712,1,0,0,0,0.40625,0.09375,0
114,8207.25,9801,1,0,0,0,0.4375,0.09375,0
115,8320.200000000001,8712,1,0,0,0,0.46875,0.09375,0
116,8357.91,7623,1,0,0,0,0.5,0.09375,0
117,8320.200000000001,7623,1,0,0,0,0.53125,0.09375,0
118,8207.25,4356,1,0,0,0,0.5625,0.09375,0
119,8019.49,4356,1,0,0,0,0.59375,0.09375,0
120,7757.74,7623,1,0,0,0,0.625,0.09375,0
121,7423.26,9801,1,0,0,0,0.65625,0.09375,0
122,7017.83,6534,1,0,0,0,0.6875,0.09375,0
123,6543.84,10890,1,0,0,0,0.71875,0.09375,0
124,6004.45,10890,1,0,0,0,0.75,0.09375,0
125,5403.64,3267,1,0,0,0,0.78125,0.09375,0
126,4746.28,7623,1,0,0,0,0.8125,0.09375,0
127,4038.18,7623,1,0,0,0,0.84375,0.09375,0
128,3286.07,9801,1,0,0,0,0.875,0.09375,0
129,2497.53,2178,1,0,0,0,0.90625,0.09375,0
130,1680.95,1089,1,0,0,0,0.9375,0.09375,0
131,845.298,1089,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,1193.21,2178,1,0,0,0,0.03125,0.125,0
135,2372.7,1089,1,0,0,0,0.0625,0.125,0
136,3525.07,2178,1,0,0,0,0.09375,0.125,0
137,4637.56,9801,1,0,0,0,0.125,0.125,0
138,5698.33,6534,1,0,0,0,0.15625,0.125,0
139,6696.63,6534,1,0,0,0,0.1875,0.125,0
140,7622.99,6534,1,0,0,0,0.21875,0.125,0
141,8469.26,13068,1,0,0,0,0.25,0.125,0
142,9228.66,14157,1,0,0,0,0.28125,0.125,0
143,9895.67,10890,1,0,0,0,0.3125,0.125,0
144,10466,14157,1,0,0,0,0.34375,0.125,0
145,10936.2,13068,1,0,0,0,0.375,0.125,0
146,11304.1,10890,1,0,0,0,0.40625,0.125,0
147,11568,5445,1,0,0,0,0.4375,0.125,0
148,11726.7,14157,1,0,0,0,0.46875,0.125,0
149,11779.6,10890,1,0,0,0,0.5,0.125,0
150,11726.7,18513,1,0,0,0,0.53125,0.125,0
151,11568,16335,1,0,0,0,0.5625,0.125,0
152,11304.1,9801,1,0,0,0,0.59375,0.125,0
153,10936.2,9801,1,0,0,0,0.625,0.125,0
154,10466,14157,1,0,0,0,0.65625,0.125,0
155,9895.67,7623,1,0,0,0,0.6875,0.125,0
156,9228.66,6534,1,0,0,0,0.71875,0.125,0
157,8469.26,19602,1,0,0,0,0.75,0.125,0
158,7622.99,11979,1,0,0,0,0.78125,0.125,0
159,6696.63,10890,1,0,0,0,0.8125,0.125,0
160,5698.33,8712,1,0,0,0,0.84375,0.125,0
161,4637.56,5445,1,0,0,0,0.875,0.125,0
162,3525.07,4356,1,0,0,0,0.90625,0.125,0
163,2372.7,4356,1,0,0,0,0.9375,0.125,0
164,1193.21,1089,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,1599.94,2178,1,0,0,0,0.03125,0.15625,0
168,3181.29,4356,1,0,0,0,0.0625,0.15625,0
169,4725.93,2178,1,0,0,0,0.09375,0.15625,0
170,6216.62,9801,1,0,0,0,0.125,0.15625,0
171,7637.4,7623,1,0,0,0,0.15625,0.15625,0
172,8973.83,8712,1,0,0,0,0.1875,0.15625,0
173,10213.3,8712,1,0,0,0,0.21875,0.15625,0
174,11344.9,10890,1,0,0,0,0.25,0.15625,0
175,12359.7,7623,1,0,0,0,0.28125,0.15625,0
176,13250.5,11979,1,0,0,0,0.3125,0.15625,0
177,14011.7,19602,1,0,0,0,0.34375,0.15625,0
178,14639.1,17424,1,0,0,0,0.375,0.15625,0
179,15129.6,16335,1,0,0,0,0.40625,0.15625,0
180,15481.3,23958,1,0,0,0,0.4375,0.15625,0
181,15692.8,20691,1,0,0,0,0.46875,0.15625,0
182,15763.4,18513,1,0,0,0,0.5,0.15625,0
183,15692.8,19602,1,0,0,0,0.53125,0.15625,0
184,15481.3,20691,1,0,0,0,0.5625,0.15625,0
185,15129.6,16335,1,0,0,0,0.59375,0.15625,0
186,14639.1,13068,1,0,0,0,0.625,0.15625,0
187,14011.7,9801,1,0,0,0,0.65625,0.15625,0
188,13250.5,13068,1,0,0,0,0.6875,0.15625,0
189,12359.7,15246,1,0,0,0,0.71875,0.15625,0
190,11344.9,13068,1,0,0,0,0.75,0.15625,0
191,10213.3,13068,1,0,0,0,0.78125,0.15625,0
192,8973.83,11979,1,0,0,0,0.8125,0.15625,0
193,7637.4,9801,1,0,0,0,0.84375,0.15625,0
194,6216.62,4356,1,0,0,0,0.875,0.15625,0
195,4725.93,3267,1,0,0,0,0.90625,0.15625,0
196,3181.29,5445,1,0,0,0,0.9375,0.15625,0
197,1599.94,0,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,2082.82,0,1,0,0,0,0.03125,0.1875,0
201,4141.15,2178,1,0,0,0,0.0625,0.1875,0
202,6151.12,8712,1,0,0,0,0.09375,0.1875,0
203,8090.1,8712,1,0,0,0,0.125,0.1875,0
204,9937.16,14157,1,0,0,0,0.15625,0.1875,0
205,11673.5,18513,1,0,0,0,0.1875,0.1875,0
206,13282.7,13068,1,0,0,0,0.21875,0.1875,0
207,14750.8,16335,1,0,0,0,0.25,0.1875,0
208,16066.4,14157,1,0,0,0,0.28125,0.1875,0
209,17220.3,11979,1,0,0,0,0.3125,0.1875,0
210,18205.7,30492,1,0,0,0,0.34375,0.1875,0
211,19017.3,19602,1,0,0,0,0.375,0.1875,0
212,19651.6,17424,1,0,0,0,0.40625,0.1875,0
213,20106.1,26136,1,0,0,0,0.4375,0.1875,0
214,20379.4,20691,1,0,0,0,0.46875,0.1875,0
215,20470.6,17424,1,0,0,0,0.5,0.1875,0
216,20379.4,26136,1,0,0,0,0.53125,0.1875,0
217,20106.1,25047,1,0,0,0,0.5625,0.1875,0
218,19651.6,25047,1,0,0,0,0.59375,0.1875,0
219,19017.3,20691,1,0,0,0,0.625,0.1875,0
220,18205.7,18513,1,0,0,0,0.65625,0.1875,0
221,17220.3,22869,1,0,0,0,0.6875,0.1875,0
222,16066.4,15246,1,0,0,0,0.71875,0.1875,0
223,14750.8,19602,1,0,0,0,0.75,0.1875,0
224,13282.7,17424,1,0,0,0,0.78125,0.1875,0
225,11673.5,16335,1,0,0,0,0.8125,0.1875,0
226,9937.16,14157,1,0,0,0,0.84375,0.1875,0
227,8090.1,14157,1,0,0,0,0.875,0.1875,0
228,6151.12,1089,1,0,0,0,0.90625,0.1875,0
229,4141.15,3267,1,0,0,0,0.9375,0.1875,0
230,2082.82,0,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,2660.96,4356,1,0,0,0,0.03125,0.21875,0
234,5290.16,3267,1,0,0,0,0.0625,0.21875,0
235,7856.74,7623,1,0,0,0,0.09375,0.21875,0
236,10331.4,18513,1,0,0,0,0.125,0.21875,0
237,12687.3,6534,1,0,0,0,0.15625,0.21875,0
238,14900.3,17424,1,0,0,0,0.1875,0.21875,0
239,16949.6,20691,1,0,0,0,0.21875,0.21875,0
240,18817.5,26136,1,0,0,0,0.25,0.21875,0
241,20489.8,22869,1,0,0,0,0.28125,0.21875,0
242,21955.4,18513,1,0,0,0,0.3125,0.21875,0
243,23205.8,28314,1,0,0,0,0.34375,0.21875,0
244,24234.9,22869,1,0,0,0,0.375,0.21875,0
245,25038.6,26136,1,0,0,0,0.40625,0.21875,0
246,25614.3,38115,1,0,0,0,0.4375,0.21875,0
247,25960.2,14157,1,0,0,0,0.46875,0.21875,0
248,26075.6,20691,1,0,0,0,0.5,0.21875,0
249,25960.2,28314,1,0,0,0,0.53125,0.21875,0
250,25614.3,33759,1,0,0,0,0.5625,0.21875,0
251,25038.6,22869,1,0,0,0,0.59375,0.21875,0
252,24234.9,30492,1,0,0,0,0.625,0.21875,0
253,23205.8,29403,1,0,0,0,0.65625,0.21875,0
254,21955.4,28314,1,0,0,0,0.6875,0.21875,0
255,20489.8,19602,1,0,0,0,0.71875,0.21875,0
256,18817.5,27225,1,0,0,0,0.75,0.21875,0
257,16949.6,16335,1,0,0,0,0.78125,0.21875,0
258,14900.3,19602,1,0,0,0,0.8125,0.21875,0
259,12687.3,13068,1,0,0,0,0.84375,0.21875,0
260,10331.4,16335,1,0,0,0,0.875,0.21875,0
261,7856.74,7623,1,0,0,0,0.90625,0.21875,0
262,5290.16,7623,1,0,0,0,0.9375,0.21875,0
263,2660.96,5445,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,3355.55,3267,1,0,0,0,0.03125,0.25,0
267,6670.39,5445,1,0,0,0,0.0625,0.25,0
268,9904.950000000001,9801,1,0,0,0,0.09375,0.25,0
269,13021.9,13068,1,0,0,0,0.125,0.25,0
270,15986.9,20691,1,0,0,0,0.15625,0.25,0
271,18769.7,18513,1,0,0,0,0.1875,0.25,0
272,21344,22869,1,0,0,0,0.21875,0.25,0
273,23688.1,28314,1,0,0,0,0.25,0.25,0
274,25784.5,22869,1,0,0,0,0.28125,0.25,0
275,27619.7,31581,1,0,0,0,0.3125,0.25,0
276,29183.9,30492,1,0,0,0,0.34375,0.25,0
277,30470.1,23958,1,0,0,0,0.375,0.25,0
278,31473.9,49005,1,0,0,0,0.40625,0.25,0
279,32192.3,39204,1,0,0,0,0.4375,0.25,0
280,32623.9,30492,1,0,0,0,0.46875,0.25,0
281,32767.9,30492,1,0,0,0,0.5,0.25,0
282,32623.9,43560,1,0,0,0,0.53125,0.25,0
283,32192.3,34848,1,0,0,0,0.5625,0.25,0
284,31473.9,49005,1,0,0,0,0.59375,0.25,0
285,30470.1,35937,1,0,0,0,0.625,0.25,0
286,29183.9,41382,1,0,0,0,0.65625,0.25,0
287,27619.7,27225,1,0,0,0,0.6875,0.25,0
288,25784.5,29403,1,0,0,0,0.71875,0.25,0
289,23688.1,26136,1,0,0,0,0.75,0.25,0
290,21344,33759,1,0,0,0,0.78125,0.25,0
291,18769.7,18513,1,0,0,0,0.8125,0.25,0
292,15986.9,22869,1,0,0,0,0.84375,0.25,0
293,13021.9,19602,1,0,0,0,0.875,0.25,0
294,9904.950000000001,17424,1,0,0,0,0.90625,0.25,0
295,6670.39,5445,1,0,0,0,0.9375,0.25,0
296,3355.55,4356,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,4190.29,4356,1,0,0,0,0.03125,0.28125,0
300,8328.73,8712,1,0,0,0,0.0625,0.28125,0
301,12365,10890,1,0,0,0,0.09375,0.28125,0
302,16251.8,23958,1,0,0,0,0.125,0.28125,0
303,19946,5445,1,0,0,0,0.15625,0.28125,0
304,23409.5,28314,1,0,0,0,0.1875,0.28125,0
305,26609.8,27225,1,0,0,0,0.21875,0.28125,0
306,29520.2,20691,1,0,0,0,0.25,0.28125,0
307,32119.9,23958,1,0,0,0,0.28125,0.28125,0
308,34392.8,30492,1,0,0,0,0.3125,0.28125,0
309,36327.9,41382,1,0,0,0,0.34375,0.28125,0
310,37917.4,34848,1,0,0,0,0.375,0.28125,0
311,39156.6,47916,1,0,0,0,0.40625,0.28125,0
312,40043,40293,1,0,0,0,0.4375,0.28125,0
313,40575.3,33759,1,0,0,0,0.46875,0.28125,0
314,40752.7,44649,1,0,0,0,0.5,0.28125,0
315,40575.3,39204,1,0,0,0,0.53125,0.28125,0
316,40043,49005,1,0,0,0,0.5625,0.28125,0
317,39156.6,46827,1,0,0,0,0.59375,0.28125,0
318,37917.4,29403,1,0,0,0,0.625,0.28125,0
319,36327.9,43560,1,0,0,0,0.65625,0.28125,0
320,34392.8,23958,1,0,0,0,0.6875,0.28125,0
321,32119.9,32670,1,0,0,0,0.71875,0.28125,0
322,29520.2,32670,1,0,0,0,0.75,0.28125,0
323,26609.8,29403,1,0,0,0,0.78125,0.28125,0
324,23409.5,19602,1,0,0,0,0.8125,0.28125,0
325,19946,20691,1,0,0,0,0.84375,0.28125,0
326,16251.8,18513,1,0,0,0,0.875,0.28125,0
327,12365,9801,1,0,0,0,0.90625,0.28125,0
328,8328.73,8712,1,0,0,0,0.9375,0.28125,0
329,4190.29,4356,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,5191.71,2178,1,0,0,0,0.03125,0.3125,0
333,10317.7,8712,1,0,0,0,0.0625,0.3125,0
334,15314.4,10890,1,0,0,0,0.09375,0.3125,0
335,20122.1,9801,1,0,0,0,0.125,0.3125,0
336,24686.9,20691,1,0,0,0,0.15625,0.3125,0
337,28961.3,20691,1,0,0,0,0.1875,0.3125,0
338,32905.6,33759,1,0,0,0,0.21875,0.3125,0
339,36487.5,32670,1,0,0,0,0.25,0.3125,0
340,39682.2,51183,1,0,0,0,0.28125,0.3125,0
341,42471.4,46827,1,0,0,0,0.3125,0.3125,0
342,44842.6,46827,1,0,0,0,0.34375,0.3125,0
343,46788,47916,1,0,0,0,0.375,0.3125,0
344,48303.2,40293,1,0,0,0,0.40625,0.3125,0
345,49386.1,58806,1,0,0,0,0.4375,0.3125,0
346,50035.9,51183,1,0,0,0,0.46875,0.3125,0
347,50252.5,47916,1,0,0,0,0.5,0.3125,0
348,50035.9,52272,1,0,0,0,0.53125,0.3125,0
349,49386.1,57717,1,0,0,0,0.5625,0.3125,0
350,48303.2,53361,1,0,0,0,0.59375,0.3125,0
351,46788,46827,1,0,0,0,0.625,0.3125,0
352,44842.6,55539,1,0,0,0,0.65625,0.3125,0
353,42471.4,52272,1,0,0,0,0.6875,0.3125,0
354,39682.2,45738,1,0,0,0,0.71875,0.3125,0
355,36487.5,42471,1,0,0,0,0.75,0.3125,0
356,32905.6,41382,1,0,0,0,0.78125,0.3125,0
357,28961.3,34848,1,0,0,0,0.8125,0.3125,0
358,24686.9,17424,1,0,0,0,0.84375,0.3125,0
359,20122.1,17424,1,0,0,0,0.875,0.3125,0
360,15314.4,22869,1,0,0,0,0.90625,0.3125,0
361,10317.7,4356,1,0,0,0,0.9375,0.3125,0
362,5191.71,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,6389.69,10890,1,0,0,0,0.03125,0.34375,0
366,12696.4,9801,1,0,0,0,0.0625,0.34375,0
367,18840,17424,1,0,0,0,0.09375,0.34375,0
368,24745.6,33759,1,0,0,0,0.125,0.34375,0
369,30345.8,30492,1,0,0,0,0.15625,0.34375,0
370,35582.5,29403,1,0,0,0,0.1875,0.34375,0
371,40407,42471,1,0,0,0,0.21875,0.34375,0
372,44781,37026,1,0,0,0,0.25,0.34375,0
373,48675.3,57717,1,0,0,0,0.28125,0.34375,0
374,52069.7,67518,1,0,0,0,0.3125,0.34375,0
375,54950.8,58806,1,0,0,0,0.34375,0.34375,0
376,57311.2,59895,1,0,0,0,0.375,0.34375,0
377,59147.4,64251,1,0,0,0,0.40625,0.34375,0
378,60458.4,56628,1,0,0,0,0.4375,0.34375,0
379,61244.5,69696,1,0,0,0,0.46875,0.34375,0
380,61506.5,78408,1,0,0,0,0.5,0.34375,0
381,61244.5,69696,1,0,0,0,0.53125,0.34375,0
382,60458.4,42471,1,0,0,0,0.5625,0.34375,0
383,59147.4,74052,1,0,0,0,0.59375,0.34375,0
384,57311.2,58806,1,0,0,0,0.625,0.34375,0
385,54950.8,69696,1,0,0,0,0.65625,0.34375,0
386,52069.7,49005,1,0,0,0,0.6875,0.34375,0
387,48675.3,58806,1,0,0,0,0.71875,0.34375,0
388,44781,63162,1,0,0,0,0.75,0.34375,0
389,40407,64251,1,0,0,0,0.78125,0.34375,0
390,35582.5,32670,1,0,0,0,0.8125,0.34375,0
391,30345.8,41382,1,0,0,0,0.84375,0.34375,0
392,24745.6,26136,1,0,0,0,0.875,0.34375,0
393,18840,8712,1,0,0,0,0.90625,0.34375,0
394,12696.4,8712,1,0,0,0,0.9375,0.34375,0
395,6389.69,4356,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,7817.94,13068,1,0,0,0,0.03125,0.375,0
399,15531.3,8712,1,0,0,0,0.0625,0.375,0
400,23039.3,28314,1,0,0,0,0.09375,0.375,0
401,30248.3,31581,1,0,0,0,0.125,0.375,0
402,37074.9,39204,1,0,0,0,0.15625,0.375,0
403,43447.6,51183,1,0,0,0,0.1875,0.375,0
404,49307.8,71874,1,0,0,0,0.21875,0.375,0
405,54610.3,59895,1,0,0,0,0.25,0.375,0
406,59321.9,52272,1,0,0,0,0.28125,0.375,0
407,63420.6,52272,1,0,0,0,0.3125,0.375,0
408,66893.2,81675,1,0,0,0,0.34375,0.375,0
409,69733.39999999999,70785,1,0,0,0,0.375,0.375,0
410,71939.7,59895,1,0,0,0,0.40625,0.375,0
411,73513.3,78408,1,0,0,0,0.4375,0.375,0
412,74456.2,82764,1,0,0,0,0.46875,0.375,0
413,74770.2,83853,1,0,0,0,0.5,0.375,0
414,74456.2,90387,1,0,0,0,0.53125,0.375,0
415,73513.3,67518,1,0,0,0,0.5625,0.375,0
416,71939.7,90387,1,0,0,0,0.59375,0.375,0
417,69733.39999999999,65340,1,0,0,0,0.625,0.375,0
418,66893.2,82764,1,0,0,0,0.65625,0.375,0
419,63420.6,47916,1,0,0,0,0.6875,0.375,0
420,59321.9,59895,1,0,0,0,0.71875,0.375,0
421,54610.3,63162,1,0,0,0,0.75,0.375,0
422,49307.8,54450,1,0,0,0,0.78125,0.375,0
423,43447.6,44649,1,0,0,0,0.8125,0.375,0
424,37074.9,28314,1,0,0,0,0.84375,0.375,0
425,30248.3,50094,1,0,0,0,0.875,0.375,0
426,23039.3,40293,1,0,0,0,0.90625,0.375,0
427,15531.3,17424,1,0,0,0,0.9375,0.375,0
428,7817.94,5445,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,9514.68,14157,1,0,0,0,0.03125,0.40625,0
432,18897.7,22869,1,0,0,0,0.0625,0.40625,0
433,28022.5,31581,1,0,0,0,0.09375,0.40625,0
434,36772.3,19602,1,0,0,0,0.125,0.40625,0
435,45044,40293,1,0,0,0,0.15625,0.40625,0
436,52750.4,68607,1,0,0,0,0.1875,0.40625,0
437,59821.7,51183,1,0,0,0,0.21875,0.40625,0
438,66205.3,63162,1,0,0,0,0.25,0.40625,0
439,71864.39999999999,77319,1,0,0,0,0.28125,0.40625,0
440,76776,79497,1,0,0,0,0.3125,0.40625,0
441,80928.39999999999,83853,1,0,0,0,0.34375,0.40625,0
442,84318.2,94743,1,0,0,0,0.375,0.40625,0
443,86947.10000000001,104544,1,0,0,0,0.40625,0.40625,0
444,88819.7,99099,1,0,0,0,0.4375,0.40625,0
445,89940.8,95832,1,0,0,0,0.46875,0.40625,0
446,90314,89298,1,0,0,0,0.5,0.40625,0
447,89940.8,86031,1,0,0,0,0.53125,0.40625,0
448,88819.7,79497,1,0,0,0,0.5625,0.40625,0
449,86947.10000000001,124146,1,0,0,0,0.59375,0.40625,0
450,84318.2,84942,1,0,0,0,0.625,0.40625,0
451,80928.39999999999,99099,1,0,0,0,0.65625,0.40625,0
452,76776,71874,1,0,0,0,0.6875,0.40625,0
453,71864.39999999999,78408,1,0,0,0,0.71875,0.40625,0
454,66205.3,56628,1,0,0,0,0.75,0.40625,0
455,59821.7,50094,1,0,0,0,0.78125,0.40625,0
456,52750.4,58806,1,0,0,0,0.8125,0.40625,0
457,45044,51183,1,0,0,0,0.84375,0.40625,0
458,36772.3,41382,1,0,0,0,0.875,0.40625,0
459,28022.5,35937,1,0,0,0,0.90625,0.40625,0
460,18897.7,27225,1,0,0,0,0.9375,0.40625,0
461,9514.68,14157,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,11523.6,8712,1,0,0,0,0.03125,0.4375,0
465,22881.3,19602,1,0,0,0,0.0625,0.4375,0
466,33914.3,39204,1,0,0,0,0.09375,0.4375,0
467,44477.3,47916,1,0,0,0,0.125,0.4375,0
468,54443.2,66429,1,0,0,0,0.15625,0.4375,0
469,63706.3,66429,1,0,0,0,0.1875,0.4375,0
470,72184.3,77319,1,0,0,0,0.21875,0.4375,0
471,79817.10000000001,115434,1,0,0,0,0.25,0.4375,0
472,86565.10000000001,88209,1,0,0,0,0.28125,0.4375,0
473,92406.3,84942,1,0,0,0,0.3125,0.4375,0
474,97332.3,123057,1,0,0,0,0.34375,0.4375,0
475,101345,113256,1,0,0,0,0.375,0.4375,0
476,104451,128502,1,0,0,0,0.40625,0.4375,0
477,106660,116523,1,0,0,0,0.4375,0.4375,0
478,107981,116523,1,0,0,0,0.46875,0.4375,0
479,108421,103455,1,0,0,0,0.5,0.4375,0
480,107981,98010,1,0,0,0,0.53125,0.4375,0
481,106660,121968,1,0,0,0,0.5625,0.4375,0
482,104451,98010,1,0,0,0,0.59375,0.4375,0
483,101345,99099,1,0,0,0,0.625,0.4375,0
484,97332.3,94743,1,0,0,0,0.65625,0.4375,0
485,92406.3,95832,1,0,0,0,0.6875,0.4375,0
