"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27688.9,21780,1,0,0,0,0.28125,0.09375,0
110,29759.6,41382,1,0,0,0,0.3125,0.09375,0
111,31542.6,33759,1,0,0,0,0.34375,0.09375,0
112,33022.4,32670,1,0,0,0,0.375,0.09375,0
113,34186.5,30492,1,0,0,0,0.40625,0.09375,0
114,35024.9,25047,1,0,0,0,0.4375,0.09375,0
115,35530.7,29403,1,0,0,0,0.46875,0.09375,0
116,35699.7,44649,1,0,0,0,0.5,0.09375,0
117,35530.7,38115,1,0,0,0,0.53125,0.09375,0
118,35024.9,40293,1,0,0,0,0.5625,0.09375,0
119,34186.5,37026,1,0,0,0,0.59375,0.09375,0
120,33022.4,25047,1,0,0,0,0.625,0.09375,0
121,31542.6,38115,1,0,0,0,0.65625,0.09375,0
122,29759.6,29403,1,0,0,0,0.6875,0.09375,0
123,27688.9,22869,1,0,0,0,0.71875,0.09375,0
124,25348.8,26136,1,0,0,0,0.75,0.09375,0
125,22760.7,31581,1,0,0,0,0.78125,0.09375,0
126,19948.3,14157,1,0,0,0,0.8125,0.09375,0
127,16938.2,23958,1,0,0,0,0.84375,0.09375,0
128,13759.3,15246,1,0,0,0,0.875,0.09375,0
129,10442.6,14157,1,0,0,0,0.90625,0.09375,0
130,7020.8,5445,1,0,0,0,0.9375,0.09375,0
131,3528.23,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4760.05,7623,1,0,0,0,0.03125,0.125,0
135,9471.799999999999,25047,1,0,0,0,0.0625,0.125,0
136,14087.6,14157,1,0,0,0,0.09375,0.125,0
137,18561.2,20691,1,0,0,0,0.125,0.125,0
138,22848.3,16335,1,0,0,0,0.15625,0.125,0
139,26907,35937,1,0,0,0,0.1875,0.125,0
140,30698.3,29403,1,0,0,0,0.21875,0.125,0
141,34186.6,25047,1,0,0,0,0.25,0.125,0
142,37339.8,31581,1,0,0,0,0.28125,0.125,0
143,40129.5,45738,1,0,0,0,0.3125,0.125,0
144,42531.2,47916,1,0,0,0,0.34375,0.125,0
145,44524.2,45738,1,0,0,0,0.375,0.125,0
146,46091.6,57717,1,0,0,0,0.40625,0.125,0
147,47220.4,43560,1,0,0,0,0.4375,0.125,0
148,47901.3,50094,1,0,0,0,0.46875,0.125,0
149,48128.9,54450,1,0,0,0,0.5,0.125,0
150,47901.3,37026,1,0,0,0,0.53125,0.125,0
151,47220.4,59895,1,0,0,0,0.5625,0.125,0
152,46091.6,46827,1,0,0,0,0.59375,0.125,0
153,44524.2,38115,1,0,0,0,0.625,0.125,0
154,42531.2,47916,1,0,0,0,0.65625,0.125,0
155,40129.5,41382,1,0,0,0,0.6875,0.125,0
156,37339.8,33759,1,0,0,0,0.71875,0.125,0
157,34186.6,43560,1,0,0,0,0.75,0.125,0
158,30698.3,30492,1,0,0,0,0.78125,0.125,0
159,26907,30492,1,0,0,0,0.8125,0.125,0
160,22848.3,28314,1,0,0,0,0.84375,0.125,0
161,18561.2,21780,1,0,0,0,0.875,0.125,0
162,14087.6,7623,1,0,0,0,0.90625,0.125,0
163,9471.799999999999,3267,1,0,0,0,0.9375,0.125,0
164,4760.05,5445,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6040.63,5445,1,0,0,0,0.03125,0.15625,0
168,12019.6,6534,1,0,0,0,0.0625,0.15625,0
169,17876.2,21780,1,0,0,0,0.09375,0.15625,0
170,23551.5,20691,1,0,0,0,0.125,0.15625,0
171,28989,38115,1,0,0,0,0.15625,0.15625,0
172,34135.5,32670,1,0,0,0,0.1875,0.15625,0
173,38941.7,37026,1,0,0,0,0.21875,0.15625,0
174,43362.6,42471,1,0,0,0,0.25,0.15625,0
175,47357.6,53361,1,0,0,0,0.28125,0.15625,0
176,50891.1,56628,1,0,0,0,0.3125,0.15625,0
177,53932.3,47916,1,0,0,0,0.34375,0.15625,0
178,56455.3,67518,1,0,0,0,0.375,0.15625,0
179,58439.1,63162,1,0,0,0,0.40625,0.15625,0
180,59867.7,74052,1,0,0,0,0.4375,0.15625,0
181,60729.3,50094,1,0,0,0,0.46875,0.15625,0
182,61017.3,77319,1,0,0,0,0.5,0.15625,0
183,60729.3,82764,1,0,0,0,0.53125,0.15625,0
184,59867.7,66429,1,0,0,0,0.5625,0.15625,0
185,58439.1,56628,1,0,0,0,0.59375,0.15625,0
186,56455.3,55539,1,0,0,0,0.625,0.15625,0
187,53932.3,57717,1,0,0,0,0.65625,0.15625,0
188,50891.1,56628,1,0,0,0,0.6875,0.15625,0
189,47357.6,53361,1,0,0,0,0.71875,0.15625,0
190,43362.6,44649,1,0,0,0,0.75,0.15625,0
191,38941.7,33759,1,0,0,0,0.78125,0.15625,0
192,34135.5,34848,1,0,0,0,0.8125,0.15625,0
193,28989,25047,1,0,0,0,0.84375,0.15625,0
194,23551.5,18513,1,0,0,0,0.875,0.15625,0
195,17876.2,16335,1,0,0,0,0.90625,0.15625,0
196,12019.6,10890,1,0,0,0,0.9375,0.15625,0
197,6040.63,8712,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7383.43,6534,1,0,0,0,0.03125,0.1875,0
201,14691,5445,1,0,0,0,0.0625,0.1875,0
202,21847.9,29403,1,0,0,0,0.09375,0.1875,0
203,28781.7,28314,1,0,0,0,0.125,0.1875,0
204,35423.2,30492,1,0,0,0,0.15625,0.1875,0
205,41707.4,40293,1,0,0,0,0.1875,0.1875,0
206,47574,41382,1,0,0,0,0.21875,0.1875,0
207,52968.2,76230,1,0,0,0,0.25,0.1875,0
208,57841,51183,1,0,0,0,0.28125,0.1875,0
209,62149.2,63162,1,0,0,0,0.3125,0.1875,0
210,65856,68607,1,0,0,0,0.34375,0.1875,0
211,68930.2,74052,1,0,0,0,0.375,0.1875,0
212,71346.89999999999,86031,1,0,0,0,0.40625,0.1875,0
213,73086.7,80586,1,0,0,0,0.4375,0.1875,0
214,74136,68607,1,0,0,0,0.46875,0.1875,0
215,74486.60000000001,79497,1,0,0,0,0.5,0.1875,0
216,74136,69696,1,0,0,0,0.53125,0.1875,0
217,73086.7,88209,1,0,0,0,0.5625,0.1875,0
218,71346.89999999999,63162,1,0,0,0,0.59375,0.1875,0
219,68930.2,56628,1,0,0,0,0.625,0.1875,0
220,65856,67518,1,0,0,0,0.65625,0.1875,0
221,62149.2,63162,1,0,0,0,0.6875,0.1875,0
222,57841,51183,1,0,0,0,0.71875,0.1875,0
223,52968.2,56628,1,0,0,0,0.75,0.1875,0
224,47574,43560,1,0,0,0,0.78125,0.1875,0
225,41707.4,57717,1,0,0,0,0.8125,0.1875,0
226,35423.2,41382,1,0,0,0,0.84375,0.1875,0
227,28781.7,31581,1,0,0,0,0.875,0.1875,0
228,21847.9,26136,1,0,0,0,0.90625,0.1875,0
229,14691,17424,1,0,0,0,0.9375,0.1875,0
230,7383.43,9801,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8802.82,8712,1,0,0,0,0.03125,0.21875,0
234,17514.3,18513,1,0,0,0,0.0625,0.21875,0
235,26044.7,23958,1,0,0,0,0.09375,0.21875,0
236,34306.9,40293,1,0,0,0,0.125,0.21875,0
237,42218.1,52272,1,0,0,0,0.15625,0.21875,0
238,49700.6,50094,1,0,0,0,0.1875,0.21875,0
239,56682.8,52272,1,0,0,0,0.21875,0.21875,0
240,63099.8,62073,1,0,0,0,0.25,0.21875,0
241,68893.7,70785,1,0,0,0,0.28125,0.21875,0
242,74014.10000000001,93654,1,0,0,0,0.3125,0.21875,0
243,78417.60000000001,65340,1,0,0,0,0.34375,0.21875,0
244,82068.3,81675,1,0,0,0,0.375,0.21875,0
245,84937.10000000001,86031,1,0,0,0,0.40625,0.21875,0
246,87002,93654,1,0,0,0,0.4375,0.21875,0
247,88247.10000000001,83853,1,0,0,0,0.46875,0.21875,0
248,88663.10000000001,115434,1,0,0,0,0.5,0.21875,0
249,88247.10000000001,88209,1,0,0,0,0.53125,0.21875,0
250,87002,71874,1,0,0,0,0.5625,0.21875,0
251,84937.10000000001,84942,1,0,0,0,0.59375,0.21875,0
252,82068.3,96921,1,0,0,0,0.625,0.21875,0
253,78417.60000000001,81675,1,0,0,0,0.65625,0.21875,0
254,74014.10000000001,71874,1,0,0,0,0.6875,0.21875,0
255,68893.7,54450,1,0,0,0,0.71875,0.21875,0
256,63099.8,64251,1,0,0,0,0.75,0.21875,0
257,56682.8,71874,1,0,0,0,0.78125,0.21875,0
258,49700.6,51183,1,0,0,0,0.8125,0.21875,0
259,42218.1,41382,1,0,0,0,0.84375,0.21875,0
260,34306.9,32670,1,0,0,0,0.875,0.21875,0
261,26044.7,23958,1,0,0,0,0.90625,0.21875,0
262,17514.3,16335,1,0,0,0,0.9375,0.21875,0
263,8802.82,16335,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10314.3,16335,1,0,0,0,0.03125,0.25,0
267,20520.5,25047,1,0,0,0,0.0625,0.25,0
268,30512,38115,1,0,0,0,0.09375,0.25,0
269,40186.2,32670,1,0,0,0,0.125,0.25,0
270,49445.5,51183,1,0,0,0,0.15625,0.25,0
271,58198.5,58806,1,0,0,0,0.1875,0.25,0
272,66361.8,66429,1,0,0,0,0.21875,0.25,0
273,73859.8,80586,1,0,0,0,0.25,0.25,0
274,80625.8,74052,1,0,0,0,0.28125,0.25,0
275,86601.7,100188,1,0,0,0,0.3125,0.25,0
276,91738.2,101277,1,0,0,0,0.34375,0.25,0
277,95994.5,99099,1,0,0,0,0.375,0.25,0
278,99338,108900,1,0,0,0,0.40625,0.25,0
279,101744,117612,1,0,0,0,0.4375,0.25,0
280,103194,113256,1,0,0,0,0.46875,0.25,0
281,103678,92565,1,0,0,0,0.5,0.25,0
282,103194,109989,1,0,0,0,0.53125,0.25,0
283,101744,117612,1,0,0,0,0.5625,0.25,0
284,99338,87120,1,0,0,0,0.59375,0.25,0
285,95994.5,89298,1,0,0,0,0.625,0.25,0
286,91738.2,107811,1,0,0,0,0.65625,0.25,0
287,86601.7,76230,1,0,0,0,0.6875,0.25,0
288,80625.8,80586,1,0,0,0,0.71875,0.25,0
289,73859.8,63162,1,0,0,0,0.75,0.25,0
290,66361.8,57717,1,0,0,0,0.78125,0.25,0
291,58198.5,57717,1,0,0,0,0.8125,0.25,0
292,49445.5,42471,1,0,0,0,0.84375,0.25,0
293,40186.2,40293,1,0,0,0,0.875,0.25,0
294,30512,27225,1,0,0,0,0.90625,0.25,0
295,20520.5,22869,1,0,0,0,0.9375,0.25,0
296,10314.3,14157,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11935.1,5445,1,0,0,0,0.03125,0.28125,0
300,23743.1,28314,1,0,0,0,0.0625,0.28125,0
301,35299.6,41382,1,0,0,0,0.09375,0.28125,0
302,46484.2,40293,1,0,0,0,0.125,0.28125,0
303,57183.3,47916,1,0,0,0,0.15625,0.28125,0
304,67291.3,66429,1,0,0,0,0.1875,0.28125,0
305,76711.60000000001,103455,1,0,0,0,0.21875,0.28125,0
306,85357.89999999999,84942,1,0,0,0,0.25,0.28125,0
307,93154.39999999999,76230,1,0,0,0,0.28125,0.28125,0
308,100035,86031,1,0,0,0,0.3125,0.28125,0
309,105946,112167,1,0,0,0,0.34375,0.28125,0
310,110841,109989,1,0,0,0,0.375,0.28125,0
311,114684,132858,1,0,0,0,0.40625,0.28125,0
312,117448,121968,1,0,0,0,0.4375,0.28125,0
313,119114,127413,1,0,0,0,0.46875,0.28125,0
314,119670,123057,1,0,0,0,0.5,0.28125,0
315,119114,125235,1,0,0,0,0.53125,0.28125,0
316,117448,133947,1,0,0,0,0.5625,0.28125,0
317,114684,118701,1,0,0,0,0.59375,0.28125,0
318,110841,121968,1,0,0,0,0.625,0.28125,0
319,105946,124146,1,0,0,0,0.65625,0.28125,0
320,100035,96921,1,0,0,0,0.6875,0.28125,0
321,93154.39999999999,92565,1,0,0,0,0.71875,0.28125,0
322,85357.89999999999,87120,1,0,0,0,0.75,0.28125,0
323,76711.60000000001,59895,1,0,0,0,0.78125,0.28125,0
324,67291.3,84942,1,0,0,0,0.8125,0.28125,0
325,57183.3,55539,1,0,0,0,0.84375,0.28125,0
326,46484.2,45738,1,0,0,0,0.875,0.28125,0
327,35299.6,41382,1,0,0,0,0.90625,0.28125,0
328,23743.1,20691,1,0,0,0,0.9375,0.28125,0
329,11935.1,7623,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13683.9,19602,1,0,0,0,0.03125,0.3125,0
333,27219.6,23958,1,0,0,0,0.0625,0.3125,0
334,40462.1,38115,1,0,0,0,0.09375,0.3125,0
335,53271.9,55539,1,0,0,0,0.125,0.3125,0
336,65517.4,59895,1,0,0,0,0.15625,0.3125,0
337,77077.3,68607,1,0,0,0,0.1875,0.3125,0
338,87841.7,102366,1,0,0,0,0.21875,0.3125,0
339,97712.8,93654,1,0,0,0,0.25,0.3125,0
340,106605,93654,1,0,0,0,0.28125,0.3125,0
341,114447,121968,1,0,0,0,0.3125,0.3125,0
342,121177,119790,1,0,0,0,0.34375,0.3125,0
343,126747,118701,1,0,0,0,0.375,0.3125,0
344,131117,145926,1,0,0,0,0.40625,0.3125,0
345,134258,133947,1,0,0,0,0.4375,0.3125,0
346,136151,151371,1,0,0,0,0.46875,0.3125,0
347,136783,137214,1,0,0,0,0.5,0.3125,0
348,136151,105633,1,0,0,0,0.53125,0.3125,0
349,134258,143748,1,0,0,0,0.5625,0.3125,0
350,131117,139392,1,0,0,0,0.59375,0.3125,0
351,126747,127413,1,0,0,0,0.625,0.3125,0
352,121177,116523,1,0,0,0,0.65625,0.3125,0
353,114447,114345,1,0,0,0,0.6875,0.3125,0
354,106605,84942,1,0,0,0,0.71875,0.3125,0
355,97712.8,103455,1,0,0,0,0.75,0.3125,0
356,87841.7,92565,1,0,0,0,0.78125,0.3125,0
357,77077.3,74052,1,0,0,0,0.8125,0.3125,0
358,65517.4,56628,1,0,0,0,0.84375,0.3125,0
359,53271.9,60984,1,0,0,0,0.875,0.3125,0
360,40462.1,30492,1,0,0,0,0.90625,0.3125,0
361,27219.6,20691,1,0,0,0,0.9375,0.3125,0
362,13683.9,23958,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15582.1,10890,1,0,0,0,0.03125,0.34375,0
366,30991.9,28314,1,0,0,0,0.0625,0.34375,0
367,46061.2,37026,1,0,0,0,0.09375,0.34375,0
368,60628.5,55539,1,0,0,0,0.125,0.34375,0
369,74542.7,87120,1,0,0,0,0.15625,0.34375,0
370,87665.39999999999,81675,1,0,0,0,0.1875,0.34375,0
371,99872.2,94743,1,0,0,0,0.21875,0.34375,0
372,111054,128502,1,0,0,0,0.25,0.34375,0
373,121115,114345,1,0,0,0,0.28125,0.34375,0
374,129979,133947,1,0,0,0,0.3125,0.34375,0
375,137578,152460,1,0,0,0,0.34375,0.34375,0
376,143861,154638,1,0,0,0,0.375,0.34375,0
377,148787,163350,1,0,0,0,0.40625,0.34375,0
378,152326,185130,1,0,0,0,0.4375,0.34375,0
379,154457,156816,1,0,0,0,0.46875,0.34375,0
380,155169,169884,1,0,0,0,0.5,0.34375,0
381,154457,167706,1,0,0,0,0.53125,0.34375,0
382,152326,142659,1,0,0,0,0.5625,0.34375,0
383,148787,124146,1,0,0,0,0.59375,0.34375,0
384,143861,135036,1,0,0,0,0.625,0.34375,0
385,137578,121968,1,0,0,0,0.65625,0.34375,0
386,129979,169884,1,0,0,0,0.6875,0.34375,0
387,121115,129591,1,0,0,0,0.71875,0.34375,0
388,111054,91476,1,0,0,0,0.75,0.34375,0
389,99872.2,104544,1,0,0,0,0.78125,0.34375,0
390,87665.39999999999,109989,1,0,0,0,0.8125,0.34375,0
391,74542.7,89298,1,0,0,0,0.84375,0.34375,0
392,60628.5,54450,1,0,0,0,0.875,0.34375,0
393,46061.2,57717,1,0,0,0,0.90625,0.34375,0
394,30991.9,27225,1,0,0,0,0.9375,0.34375,0
395,15582.1,23958,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17653.9,18513,1,0,0,0,0.03125,0.375,0
399,35107.8,29403,1,0,0,0,0.0625,0.375,0
400,52166.4,33759,1,0,0,0,0.09375,0.375,0
401,68643.60000000001,64251,1,0,0,0,0.125,0.375,0
402,84366.10000000001,77319,1,0,0,0,0.15625,0.375,0
403,99176.8,94743,1,0,0,0,0.1875,0.375,0
404,112936,114345,1,0,0,0,0.21875,0.375,0
405,125522,112167,1,0,0,0,0.25,0.375,0
406,136833,141570,1,0,0,0,0.28125,0.375,0
407,146783,182952,1,0,0,0,0.3125,0.375,0
408,155304,165528,1,0,0,0,0.34375,0.375,0
409,162341,154638,1,0,0,0,0.375,0.375,0
410,167853,185130,1,0,0,0,0.40625,0.375,0
411,171810,189486,1,0,0,0,0.4375,0.375,0
412,174193,173151,1,0,0,0,0.46875,0.375,0
413,174988,167706,1,0,0,0,0.5,0.375,0
414,174193,178596,1,0,0,0,0.53125,0.375,0
415,171810,157905,1,0,0,0,0.5625,0.375,0
416,167853,177507,1,0,0,0,0.59375,0.375,0
417,162341,161172,1,0,0,0,0.625,0.375,0
418,155304,187308,1,0,0,0,0.65625,0.375,0
419,146783,157905,1,0,0,0,0.6875,0.375,0
420,136833,145926,1,0,0,0,0.71875,0.375,0
421,125522,119790,1,0,0,0,0.75,0.375,0
422,112936,109989,1,0,0,0,0.78125,0.375,0
423,99176.8,104544,1,0,0,0,0.8125,0.375,0
424,84366.10000000001,71874,1,0,0,0,0.84375,0.375,0
425,68643.60000000001,77319,1,0,0,0,0.875,0.375,0
426,52166.4,41382,1,0,0,0,0.90625,0.375,0
427,35107.8,31581,1,0,0,0,0.9375,0.375,0
428,17653.9,19602,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19927.6,25047,1,0,0,0,0.03125,0.40625,0
432,39622.5,57717,1,0,0,0,0.0625,0.40625,0
433,58858,76230,1,0,0,0,0.09375,0.40625,0
434,77419.5,89298,1,0,0,0,0.125,0.40625,0
435,95108.8,81675,1,0,0,0,0.15625,0.40625,0
436,111748,115434,1,0,0,0,0.1875,0.40625,0
437,127181,124146,1,0,0,0,0.21875,0.40625,0
438,141275,137214,1,0,0,0,0.25,0.40625,0
439,153920,157905,1,0,0,0,0.28125,0.40625,0
440,165026,164439,1,0,0,0,0.3125,0.40625,0
441,174522,176418,1,0,0,0,0.34375,0.40625,0
442,182355,207999,1,0,0,0,0.375,0.40625,0
443,188483,181863,1,0,0,0,0.40625,0.40625,0
444,192879,196020,1,0,0,0,0.4375,0.40625,0
445,195524,196020,1,0,0,0,0.46875,0.40625,0
446,196407,187308,1,0,0,0,0.5,0.40625,0
447,195524,204732,1,0,0,0,0.53125,0.40625,0
448,192879,231957,1,0,0,0,0.5625,0.40625,0
449,188483,181863,1,0,0,0,0.59375,0.40625,0
450,182355,181863,1,0,0,0,0.625,0.40625,0
451,174522,187308,1,0,0,0,0.65625,0.40625,0
452,165026,127413,1,0,0,0,0.6875,0.40625,0
453,153920,145926,1,0,0,0,0.71875,0.40625,0
454,141275,158994,1,0,0,0,0.75,0.40625,0
455,127181,125235,1,0,0,0,0.78125,0.40625,0
456,111748,108900,1,0,0,0,0.8125,0.40625,0
457,95108.8,87120,1,0,0,0,0.84375,0.40625,0
458,77419.5,68607,1,0,0,0,0.875,0.40625,0
459,58858,65340,1,0,0,0,0.90625,0.40625,0
460,39622.5,32670,1,0,0,0,0.9375,0.40625,0
461,19927.6,13068,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22436.2,27225,1,0,0,0,0.03125,0.4375,0
465,44600.6,53361,1,0,0,0,0.0625,0.4375,0
466,66229.5,71874,1,0,0,0,0.09375,0.4375,0
467,87074.8,86031,1,0,0,0,0.125,0.4375,0
468,106910,107811,1,0,0,0,0.15625,0.4375,0
469,125534,137214,1,0,0,0,0.1875,0.4375,0
470,142775,149193,1,0,0,0,0.21875,0.4375,0
471,158488,182952,1,0,0,0,0.25,0.4375,0
472,172557,153549,1,0,0,0,0.28125,0.4375,0
473,184889,165528,1,0,0,0,0.3125,0.4375,0
474,195415,201465,1,0,0,0,0.34375,0.4375,0
475,204083,222156,1,0,0,0,0.375,0.4375,0
476,210856,214533,1,0,0,0,0.40625,0.4375,0
477,215710,222156,1,0,0,0,0.4375,0.4375,0
478,218627,214533,1,0,0,0,0.46875,0.4375,0
479,219601,238491,1,0,0,0,0.5,0.4375,0
480,218627,210177,1,0,0,0,0.53125,0.4375,0
481,215710,213444,1,0,0,0,0.5625,0.4375,0
482,210856,238491,1,0,0,0,0.59375,0.4375,0
483,204083,221067,1,0,0,0,0.625,0.4375,0
484,195415,170973,1,0,0,0,0.65625,0.4375,0
485,184889,214533,1,0,0,0,0.6875,0.4375,0
486,172557,186219,1,0,0,0,0.71875,0.4375,0
487,158488,167706,1,0,0,0,0.75,0.4375,0
488,142775,154638,1,0,0,0,0.78125,0.4375,0
489,125534,117612,1,0,0,0,0.8125,0.4375,0
490,106910,98010,1,0,0,0,0.84375,0.4375,0
