"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27147.4,26136,1,0,0,0,0.28125,0.09375,0
110,29177.2,25047,1,0,0,0,0.3125,0.09375,0
111,30924.9,41382,1,0,0,0,0.34375,0.09375,0
112,32375.3,33759,1,0,0,0,0.375,0.09375,0
113,33516.2,45738,1,0,0,0,0.40625,0.09375,0
114,34337.9,31581,1,0,0,0,0.4375,0.09375,0
115,34833.6,34848,1,0,0,0,0.46875,0.09375,0
116,34999.3,39204,1,0,0,0,0.5,0.09375,0
117,34833.6,34848,1,0,0,0,0.53125,0.09375,0
118,34337.9,33759,1,0,0,0,0.5625,0.09375,0
119,33516.2,20691,1,0,0,0,0.59375,0.09375,0
120,32375.3,28314,1,0,0,0,0.625,0.09375,0
121,30924.9,39204,1,0,0,0,0.65625,0.09375,0
122,29177.2,34848,1,0,0,0,0.6875,0.09375,0
123,27147.4,33759,1,0,0,0,0.71875,0.09375,0
124,24853.6,20691,1,0,0,0,0.75,0.09375,0
125,22316.3,19602,1,0,0,0,0.78125,0.09375,0
126,19559.2,21780,1,0,0,0,0.8125,0.09375,0
127,16608,26136,1,0,0,0,0.84375,0.09375,0
128,13491.3,16335,1,0,0,0,0.875,0.09375,0
129,10239.2,7623,1,0,0,0,0.90625,0.09375,0
130,6884.15,7623,1,0,0,0,0.9375,0.09375,0
131,3459.57,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4669.54,7623,1,0,0,0,0.03125,0.125,0
135,9291.65,13068,1,0,0,0,0.0625,0.125,0
136,13819.6,10890,1,0,0,0,0.09375,0.125,0
137,18207.9,18513,1,0,0,0,0.125,0.125,0
138,22413,31581,1,0,0,0,0.15625,0.125,0
139,26394,26136,1,0,0,0,0.1875,0.125,0
140,30112.5,38115,1,0,0,0,0.21875,0.125,0
141,33533.7,40293,1,0,0,0,0.25,0.125,0
142,36626,32670,1,0,0,0,0.28125,0.125,0
143,39361.8,49005,1,0,0,0,0.3125,0.125,0
144,41716.9,40293,1,0,0,0,0.34375,0.125,0
145,43671.1,45738,1,0,0,0,0.375,0.125,0
146,45207.9,52272,1,0,0,0,0.40625,0.125,0
147,46314.7,38115,1,0,0,0,0.4375,0.125,0
148,46982.4,46827,1,0,0,0,0.46875,0.125,0
149,47205.5,53361,1,0,0,0,0.5,0.125,0
150,46982.4,43560,1,0,0,0,0.53125,0.125,0
151,46314.7,46827,1,0,0,0,0.5625,0.125,0
152,45207.9,41382,1,0,0,0,0.59375,0.125,0
153,43671.1,38115,1,0,0,0,0.625,0.125,0
154,41716.9,49005,1,0,0,0,0.65625,0.125,0
155,39361.8,43560,1,0,0,0,0.6875,0.125,0
156,36626,42471,1,0,0,0,0.71875,0.125,0
157,33533.7,52272,1,0,0,0,0.75,0.125,0
158,30112.5,37026,1,0,0,0,0.78125,0.125,0
159,26394,28314,1,0,0,0,0.8125,0.125,0
160,22413,23958,1,0,0,0,0.84375,0.125,0
161,18207.9,22869,1,0,0,0,0.875,0.125,0
162,13819.6,11979,1,0,0,0,0.90625,0.125,0
163,9291.65,11979,1,0,0,0,0.9375,0.125,0
164,4669.54,8712,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5929.13,4356,1,0,0,0,0.03125,0.15625,0
168,11797.7,14157,1,0,0,0,0.0625,0.15625,0
169,17546,15246,1,0,0,0,0.09375,0.15625,0
170,23116.2,31581,1,0,0,0,0.125,0.15625,0
171,28452.7,30492,1,0,0,0,0.15625,0.15625,0
172,33503.5,33759,1,0,0,0,0.1875,0.15625,0
173,38220.1,52272,1,0,0,0,0.21875,0.15625,0
174,42558.2,53361,1,0,0,0,0.25,0.15625,0
175,46478.3,53361,1,0,0,0,0.28125,0.15625,0
176,49945.3,58806,1,0,0,0,0.3125,0.15625,0
177,52929,57717,1,0,0,0,0.34375,0.15625,0
178,55404.3,43560,1,0,0,0,0.375,0.15625,0
179,57350.6,60984,1,0,0,0,0.40625,0.15625,0
180,58752,57717,1,0,0,0,0.4375,0.15625,0
181,59597.3,57717,1,0,0,0,0.46875,0.15625,0
182,59879.8,57717,1,0,0,0,0.5,0.15625,0
183,59597.3,62073,1,0,0,0,0.53125,0.15625,0
184,58752,74052,1,0,0,0,0.5625,0.15625,0
185,57350.6,64251,1,0,0,0,0.59375,0.15625,0
186,55404.3,50094,1,0,0,0,0.625,0.15625,0
187,52929,53361,1,0,0,0,0.65625,0.15625,0
188,49945.3,45738,1,0,0,0,0.6875,0.15625,0
189,46478.3,60984,1,0,0,0,0.71875,0.15625,0
190,42558.2,37026,1,0,0,0,0.75,0.15625,0
191,38220.1,50094,1,0,0,0,0.78125,0.15625,0
192,33503.5,30492,1,0,0,0,0.8125,0.15625,0
193,28452.7,35937,1,0,0,0,0.84375,0.15625,0
194,23116.2,20691,1,0,0,0,0.875,0.15625,0
195,17546,8712,1,0,0,0,0.90625,0.15625,0
196,11797.7,9801,1,0,0,0,0.9375,0.15625,0
197,5929.13,8712,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7252.02,11979,1,0,0,0,0.03125,0.1875,0
201,14429.4,9801,1,0,0,0,0.0625,0.1875,0
202,21458.7,21780,1,0,0,0,0.09375,0.1875,0
203,28268.7,29403,1,0,0,0,0.125,0.1875,0
204,34791.2,30492,1,0,0,0,0.15625,0.1875,0
205,40962.6,56628,1,0,0,0,0.1875,0.1875,0
206,46723.5,47916,1,0,0,0,0.21875,0.1875,0
207,52020.2,51183,1,0,0,0,0.25,0.1875,0
208,56804.6,57717,1,0,0,0,0.28125,0.1875,0
209,61034.5,69696,1,0,0,0,0.3125,0.1875,0
210,64673.6,72963,1,0,0,0,0.34375,0.1875,0
211,67691.60000000001,69696,1,0,0,0,0.375,0.1875,0
212,70063.89999999999,71874,1,0,0,0,0.40625,0.1875,0
213,71771.7,81675,1,0,0,0,0.4375,0.1875,0
214,72801.7,75141,1,0,0,0,0.46875,0.1875,0
215,73145.89999999999,79497,1,0,0,0,0.5,0.1875,0
216,72801.7,60984,1,0,0,0,0.53125,0.1875,0
217,71771.7,62073,1,0,0,0,0.5625,0.1875,0
218,70063.89999999999,82764,1,0,0,0,0.59375,0.1875,0
219,67691.60000000001,67518,1,0,0,0,0.625,0.1875,0
220,64673.6,59895,1,0,0,0,0.65625,0.1875,0
221,61034.5,57717,1,0,0,0,0.6875,0.1875,0
222,56804.6,54450,1,0,0,0,0.71875,0.1875,0
223,52020.2,56628,1,0,0,0,0.75,0.1875,0
224,46723.5,58806,1,0,0,0,0.78125,0.1875,0
225,40962.6,51183,1,0,0,0,0.8125,0.1875,0
226,34791.2,31581,1,0,0,0,0.84375,0.1875,0
227,28268.7,32670,1,0,0,0,0.875,0.1875,0
228,21458.7,28314,1,0,0,0,0.90625,0.1875,0
229,14429.4,11979,1,0,0,0,0.9375,0.1875,0
230,7252.02,6534,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8652.76,8712,1,0,0,0,0.03125,0.21875,0
234,17215.6,9801,1,0,0,0,0.0625,0.21875,0
235,25600.3,28314,1,0,0,0,0.09375,0.21875,0
236,33721,42471,1,0,0,0,0.125,0.21875,0
237,41496.4,41382,1,0,0,0,0.15625,0.21875,0
238,48850.1,52272,1,0,0,0,0.1875,0.21875,0
239,55711.6,66429,1,0,0,0,0.21875,0.21875,0
240,62017.2,69696,1,0,0,0,0.25,0.21875,0
241,67710.3,55539,1,0,0,0,0.28125,0.21875,0
242,72741.10000000001,63162,1,0,0,0,0.3125,0.21875,0
243,77067.39999999999,89298,1,0,0,0,0.34375,0.21875,0
244,80653.8,68607,1,0,0,0,0.375,0.21875,0
245,83472.10000000001,113256,1,0,0,0,0.40625,0.21875,0
246,85500.39999999999,95832,1,0,0,0,0.4375,0.21875,0
247,86723.39999999999,82764,1,0,0,0,0.46875,0.21875,0
248,87132.10000000001,80586,1,0,0,0,0.5,0.21875,0
249,86723.39999999999,93654,1,0,0,0,0.53125,0.21875,0
250,85500.39999999999,111078,1,0,0,0,0.5625,0.21875,0
251,83472.10000000001,86031,1,0,0,0,0.59375,0.21875,0
252,80653.8,83853,1,0,0,0,0.625,0.21875,0
253,77067.39999999999,89298,1,0,0,0,0.65625,0.21875,0
254,72741.10000000001,81675,1,0,0,0,0.6875,0.21875,0
255,67710.3,76230,1,0,0,0,0.71875,0.21875,0
256,62017.2,65340,1,0,0,0,0.75,0.21875,0
257,55711.6,60984,1,0,0,0,0.78125,0.21875,0
258,48850.1,58806,1,0,0,0,0.8125,0.21875,0
259,41496.4,49005,1,0,0,0,0.84375,0.21875,0
260,33721,18513,1,0,0,0,0.875,0.21875,0
261,25600.3,20691,1,0,0,0,0.90625,0.21875,0
262,17215.6,16335,1,0,0,0,0.9375,0.21875,0
263,8652.76,7623,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10147.1,9801,1,0,0,0,0.03125,0.25,0
267,20187.5,11979,1,0,0,0,0.0625,0.25,0
268,30016.6,22869,1,0,0,0,0.09375,0.25,0
269,39533.2,25047,1,0,0,0,0.125,0.25,0
270,48641,51183,1,0,0,0,0.15625,0.25,0
271,57250.4,75141,1,0,0,0,0.1875,0.25,0
272,65279.1,67518,1,0,0,0,0.21875,0.25,0
273,72653.10000000001,66429,1,0,0,0,0.25,0.25,0
274,79306.60000000001,64251,1,0,0,0,0.28125,0.25,0
275,85182.7,111078,1,0,0,0,0.3125,0.25,0
276,90233.10000000001,91476,1,0,0,0,0.34375,0.25,0
277,94417.8,87120,1,0,0,0,0.375,0.25,0
278,97704.8,105633,1,0,0,0,0.40625,0.25,0
279,100070,105633,1,0,0,0,0.4375,0.25,0
280,101495,83853,1,0,0,0,0.46875,0.25,0
281,101972,94743,1,0,0,0,0.5,0.25,0
282,101495,109989,1,0,0,0,0.53125,0.25,0
283,100070,108900,1,0,0,0,0.5625,0.25,0
284,97704.8,93654,1,0,0,0,0.59375,0.25,0
285,94417.8,106722,1,0,0,0,0.625,0.25,0
286,90233.10000000001,109989,1,0,0,0,0.65625,0.25,0
287,85182.7,102366,1,0,0,0,0.6875,0.25,0
288,79306.60000000001,71874,1,0,0,0,0.71875,0.25,0
289,72653.10000000001,69696,1,0,0,0,0.75,0.25,0
290,65279.1,55539,1,0,0,0,0.78125,0.25,0
291,57250.4,64251,1,0,0,0,0.8125,0.25,0
292,48641,45738,1,0,0,0,0.84375,0.25,0
293,39533.2,57717,1,0,0,0,0.875,0.25,0
294,30016.6,32670,1,0,0,0,0.90625,0.25,0
295,20187.5,21780,1,0,0,0,0.9375,0.25,0
296,10147.1,6534,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11752.2,10890,1,0,0,0,0.03125,0.28125,0
300,23379.1,27225,1,0,0,0,0.0625,0.28125,0
301,34758,30492,1,0,0,0,0.09375,0.28125,0
302,45770.2,55539,1,0,0,0,0.125,0.28125,0
303,56303.8,52272,1,0,0,0,0.15625,0.28125,0
304,66254.7,64251,1,0,0,0,0.1875,0.28125,0
305,75527.89999999999,66429,1,0,0,0,0.21875,0.28125,0
306,84038.60000000001,81675,1,0,0,0,0.25,0.28125,0
307,91712.10000000001,101277,1,0,0,0,0.28125,0.28125,0
308,98484.10000000001,103455,1,0,0,0,0.3125,0.28125,0
309,104301,99099,1,0,0,0,0.34375,0.28125,0
310,109117,107811,1,0,0,0,0.375,0.28125,0
311,112898,124146,1,0,0,0,0.40625,0.28125,0
312,115618,119790,1,0,0,0,0.4375,0.28125,0
313,117257,112167,1,0,0,0,0.46875,0.28125,0
314,117804,138303,1,0,0,0,0.5,0.28125,0
315,117257,116523,1,0,0,0,0.53125,0.28125,0
316,115618,138303,1,0,0,0,0.5625,0.28125,0
317,112898,113256,1,0,0,0,0.59375,0.28125,0
318,109117,88209,1,0,0,0,0.625,0.28125,0
319,104301,116523,1,0,0,0,0.65625,0.28125,0
320,98484.10000000001,101277,1,0,0,0,0.6875,0.28125,0
321,91712.10000000001,100188,1,0,0,0,0.71875,0.28125,0
322,84038.60000000001,89298,1,0,0,0,0.75,0.28125,0
323,75527.89999999999,89298,1,0,0,0,0.78125,0.28125,0
324,66254.7,64251,1,0,0,0,0.8125,0.28125,0
325,56303.8,54450,1,0,0,0,0.84375,0.28125,0
326,45770.2,45738,1,0,0,0,0.875,0.28125,0
327,34758,42471,1,0,0,0,0.90625,0.28125,0
328,23379.1,33759,1,0,0,0,0.9375,0.28125,0
329,11752.2,16335,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13487.1,14157,1,0,0,0,0.03125,0.3125,0
333,26828.1,21780,1,0,0,0,0.0625,0.3125,0
334,39879.5,33759,1,0,0,0,0.09375,0.3125,0
335,52503.8,50094,1,0,0,0,0.125,0.3125,0
336,64571.3,60984,1,0,0,0,0.15625,0.3125,0
337,75962.3,98010,1,0,0,0,0.1875,0.3125,0
338,86568.39999999999,91476,1,0,0,0,0.21875,0.3125,0
339,96293.60000000001,106722,1,0,0,0,0.25,0.3125,0
340,105054,121968,1,0,0,0,0.28125,0.3125,0
341,112778,125235,1,0,0,0,0.3125,0.3125,0
342,119407,99099,1,0,0,0,0.34375,0.3125,0
343,124893,139392,1,0,0,0,0.375,0.3125,0
344,129196,136125,1,0,0,0,0.40625,0.3125,0
345,132290,135036,1,0,0,0,0.4375,0.3125,0
346,134154,143748,1,0,0,0,0.46875,0.3125,0
347,134776,118701,1,0,0,0,0.5,0.3125,0
348,134154,149193,1,0,0,0,0.53125,0.3125,0
349,132290,133947,1,0,0,0,0.5625,0.3125,0
350,129196,119790,1,0,0,0,0.59375,0.3125,0
351,124893,123057,1,0,0,0,0.625,0.3125,0
352,119407,120879,1,0,0,0,0.65625,0.3125,0
353,112778,108900,1,0,0,0,0.6875,0.3125,0
354,105054,113256,1,0,0,0,0.71875,0.3125,0
355,96293.60000000001,107811,1,0,0,0,0.75,0.3125,0
356,86568.39999999999,63162,1,0,0,0,0.78125,0.3125,0
357,75962.3,100188,1,0,0,0,0.8125,0.3125,0
358,64571.3,67518,1,0,0,0,0.84375,0.3125,0
359,52503.8,54450,1,0,0,0,0.875,0.3125,0
360,39879.5,37026,1,0,0,0,0.90625,0.3125,0
361,26828.1,27225,1,0,0,0,0.9375,0.3125,0
362,13487.1,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15373.4,9801,1,0,0,0,0.03125,0.34375,0
366,30576.6,35937,1,0,0,0,0.0625,0.34375,0
367,45443.1,43560,1,0,0,0,0.09375,0.34375,0
368,59813.7,53361,1,0,0,0,0.125,0.34375,0
369,73539.10000000001,90387,1,0,0,0,0.15625,0.34375,0
370,86482.60000000001,72963,1,0,0,0,0.1875,0.34375,0
371,98521.5,107811,1,0,0,0,0.21875,0.34375,0
372,109548,81675,1,0,0,0,0.25,0.34375,0
373,119470,132858,1,0,0,0,0.28125,0.34375,0
374,128208,113256,1,0,0,0,0.3125,0.34375,0
375,135700,140481,1,0,0,0,0.34375,0.34375,0
376,141894,142659,1,0,0,0,0.375,0.34375,0
377,146749,133947,1,0,0,0,0.40625,0.34375,0
378,150238,144837,1,0,0,0,0.4375,0.34375,0
379,152339,148104,1,0,0,0,0.46875,0.34375,0
380,153040,168795,1,0,0,0,0.5,0.34375,0
381,152339,164439,1,0,0,0,0.53125,0.34375,0
382,150238,164439,1,0,0,0,0.5625,0.34375,0
383,146749,133947,1,0,0,0,0.59375,0.34375,0
384,141894,137214,1,0,0,0,0.625,0.34375,0
385,135700,120879,1,0,0,0,0.65625,0.34375,0
386,128208,127413,1,0,0,0,0.6875,0.34375,0
387,119470,135036,1,0,0,0,0.71875,0.34375,0
388,109548,108900,1,0,0,0,0.75,0.34375,0
389,98521.5,87120,1,0,0,0,0.78125,0.34375,0
390,86482.60000000001,75141,1,0,0,0,0.8125,0.34375,0
391,73539.10000000001,67518,1,0,0,0,0.84375,0.34375,0
392,59813.7,51183,1,0,0,0,0.875,0.34375,0
393,45443.1,43560,1,0,0,0,0.90625,0.34375,0
394,30576.6,27225,1,0,0,0,0.9375,0.34375,0
395,15373.4,13068,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17435.3,18513,1,0,0,0,0.03125,0.375,0
399,34672.7,26136,1,0,0,0,0.0625,0.375,0
400,51518.9,60984,1,0,0,0,0.09375,0.375,0
401,67790,47916,1,0,0,0,0.125,0.375,0
402,83314.7,87120,1,0,0,0,0.15625,0.375,0
403,97937.60000000001,104544,1,0,0,0,0.1875,0.375,0
404,111521,107811,1,0,0,0,0.21875,0.375,0
405,123945,115434,1,0,0,0,0.25,0.375,0
406,135109,131769,1,0,0,0,0.28125,0.375,0
407,144928,154638,1,0,0,0,0.3125,0.375,0
408,153336,148104,1,0,0,0,0.34375,0.375,0
409,160280,179685,1,0,0,0,0.375,0.375,0
410,165718,152460,1,0,0,0,0.40625,0.375,0
411,169623,185130,1,0,0,0,0.4375,0.375,0
412,171973,174240,1,0,0,0,0.46875,0.375,0
413,172758,187308,1,0,0,0,0.5,0.375,0
414,171973,203643,1,0,0,0,0.53125,0.375,0
415,169623,172062,1,0,0,0,0.5625,0.375,0
416,165718,172062,1,0,0,0,0.59375,0.375,0
417,160280,158994,1,0,0,0,0.625,0.375,0
418,153336,149193,1,0,0,0,0.65625,0.375,0
419,144928,147015,1,0,0,0,0.6875,0.375,0
420,135109,147015,1,0,0,0,0.71875,0.375,0
421,123945,139392,1,0,0,0,0.75,0.375,0
422,111521,112167,1,0,0,0,0.78125,0.375,0
423,97937.60000000001,111078,1,0,0,0,0.8125,0.375,0
424,83314.7,94743,1,0,0,0,0.84375,0.375,0
425,67790,78408,1,0,0,0,0.875,0.375,0
426,51518.9,62073,1,0,0,0,0.90625,0.375,0
427,34672.7,34848,1,0,0,0,0.9375,0.375,0
428,17435.3,10890,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19701.2,19602,1,0,0,0,0.03125,0.40625,0
432,39171.7,38115,1,0,0,0,0.0625,0.40625,0
433,58187.3,66429,1,0,0,0,0.09375,0.40625,0
434,76535.3,71874,1,0,0,0,0.125,0.40625,0
435,94019.60000000001,78408,1,0,0,0,0.15625,0.40625,0
436,110464,93654,1,0,0,0,0.1875,0.40625,0
437,125715,128502,1,0,0,0,0.21875,0.40625,0
438,139642,160083,1,0,0,0,0.25,0.40625,0
439,152134,149193,1,0,0,0,0.28125,0.40625,0
440,163105,188397,1,0,0,0,0.3125,0.40625,0
441,172485,181863,1,0,0,0,0.34375,0.40625,0
442,180220,216711,1,0,0,0,0.375,0.40625,0
443,186272,160083,1,0,0,0,0.40625,0.40625,0
444,190613,231957,1,0,0,0,0.4375,0.40625,0
445,193225,199287,1,0,0,0,0.46875,0.40625,0
446,194096,226512,1,0,0,0,0.5,0.40625,0
447,193225,188397,1,0,0,0,0.53125,0.40625,0
448,190613,214533,1,0,0,0,0.5625,0.40625,0
449,186272,151371,1,0,0,0,0.59375,0.40625,0
450,180220,187308,1,0,0,0,0.625,0.40625,0
451,172485,165528,1,0,0,0,0.65625,0.40625,0
452,163105,154638,1,0,0,0,0.6875,0.40625,0
453,152134,139392,1,0,0,0,0.71875,0.40625,0
454,139642,138303,1,0,0,0,0.75,0.40625,0
455,125715,126324,1,0,0,0,0.78125,0.40625,0
456,110464,120879,1,0,0,0,0.8125,0.40625,0
457,94019.60000000001,95832,1,0,0,0,0.84375,0.40625,0
458,76535.3,67518,1,0,0,0,0.875,0.40625,0
459,58187.3,57717,1,0,0,0,0.90625,0.40625,0
460,39171.7,39204,1,0,0,0,0.9375,0.40625,0
461,19701.2,26136,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22204,25047,1,0,0,0,0.03125,0.4375,0
465,44138.5,31581,1,0,0,0,0.0625,0.4375,0
466,65542,66429,1,0,0,0,0.09375,0.4375,0
467,86168.5,62073,1,0,0,0,0.125,0.4375,0
468,105794,119790,1,0,0,0,0.15625,0.4375,0
469,124219,128502,1,0,0,0,0.1875,0.4375,0
470,141273,167706,1,0,0,0,0.21875,0.4375,0
471,156814,157905,1,0,0,0,0.25,0.4375,0
472,170726,182952,1,0,0,0,0.28125,0.4375,0
473,182920,186219,1,0,0,0,0.3125,0.4375,0
474,193326,198198,1,0,0,0,0.34375,0.4375,0
475,201895,205821,1,0,0,0,0.375,0.4375,0
476,208590,242847,1,0,0,0,0.40625,0.4375,0
477,213387,221067,1,0,0,0,0.4375,0.4375,0
478,216270,215622,1,0,0,0,0.46875,0.4375,0
479,217233,203643,1,0,0,0,0.5,0.4375,0
480,216270,222156,1,0,0,0,0.53125,0.4375,0
481,213387,211266,1,0,0,0,0.5625,0.4375,0
482,208590,231957,1,0,0,0,0.59375,0.4375,0
483,201895,209088,1,0,0,0,0.625,0.4375,0
484,193326,187308,1,0,0,0,0.65625,0.4375,0
485,182920,182952,1,0,0,0,0.6875,0.4375,0
486,170726,169884,1,0,0,0,0.71875,0.4375,0
487,156814,162261,1,0,0,0,0.75,0.4375,0
488,141273,127413,1,0,0,0,0.78125,0.4375,0
489,124219,129591,1,0,0,0,0.8125,0.4375,0
