"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27779.2,35937,1,0,0,0,0.28125,0.09375,0
110,29856.8,28314,1,0,0,0,0.3125,0.09375,0
111,31645.7,29403,1,0,0,0,0.34375,0.09375,0
112,33130.5,39204,1,0,0,0,0.375,0.09375,0
113,34298.4,28314,1,0,0,0,0.40625,0.09375,0
114,35139.5,40293,1,0,0,0,0.4375,0.09375,0
115,35647,43560,1,0,0,0,0.46875,0.09375,0
116,35816.7,35937,1,0,0,0,0.5,0.09375,0
117,35647,33759,1,0,0,0,0.53125,0.09375,0
118,35139.5,38115,1,0,0,0,0.5625,0.09375,0
119,34298.4,35937,1,0,0,0,0.59375,0.09375,0
120,33130.5,34848,1,0,0,0,0.625,0.09375,0
121,31645.7,32670,1,0,0,0,0.65625,0.09375,0
122,29856.8,23958,1,0,0,0,0.6875,0.09375,0
123,27779.2,25047,1,0,0,0,0.71875,0.09375,0
124,25431.5,22869,1,0,0,0,0.75,0.09375,0
125,22834.9,31581,1,0,0,0,0.78125,0.09375,0
126,20013.3,11979,1,0,0,0,0.8125,0.09375,0
127,16993.3,19602,1,0,0,0,0.84375,0.09375,0
128,13804,21780,1,0,0,0,0.875,0.09375,0
129,10476.5,14157,1,0,0,0,0.90625,0.09375,0
130,7043.62,5445,1,0,0,0,0.9375,0.09375,0
131,3539.69,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4775.16,6534,1,0,0,0,0.03125,0.125,0
135,9501.870000000001,8712,1,0,0,0,0.0625,0.125,0
136,14132.4,10890,1,0,0,0,0.09375,0.125,0
137,18620.2,11979,1,0,0,0,0.125,0.125,0
138,22921,29403,1,0,0,0,0.15625,0.125,0
139,26992.6,28314,1,0,0,0,0.1875,0.125,0
140,30796.1,33759,1,0,0,0,0.21875,0.125,0
141,34295.6,32670,1,0,0,0,0.25,0.125,0
142,37459,35937,1,0,0,0,0.28125,0.125,0
143,40257.7,37026,1,0,0,0,0.3125,0.125,0
144,42667.2,53361,1,0,0,0,0.34375,0.125,0
145,44666.6,37026,1,0,0,0,0.375,0.125,0
146,46239.1,55539,1,0,0,0,0.40625,0.125,0
147,47371.6,64251,1,0,0,0,0.4375,0.125,0
148,48054.7,55539,1,0,0,0,0.46875,0.125,0
149,48283.1,53361,1,0,0,0,0.5,0.125,0
150,48054.7,44649,1,0,0,0,0.53125,0.125,0
151,47371.6,57717,1,0,0,0,0.5625,0.125,0
152,46239.1,44649,1,0,0,0,0.59375,0.125,0
153,44666.6,43560,1,0,0,0,0.625,0.125,0
154,42667.2,39204,1,0,0,0,0.65625,0.125,0
155,40257.7,37026,1,0,0,0,0.6875,0.125,0
156,37459,51183,1,0,0,0,0.71875,0.125,0
157,34295.6,18513,1,0,0,0,0.75,0.125,0
158,30796.1,44649,1,0,0,0,0.78125,0.125,0
159,26992.6,30492,1,0,0,0,0.8125,0.125,0
160,22921,21780,1,0,0,0,0.84375,0.125,0
161,18620.2,32670,1,0,0,0,0.875,0.125,0
162,14132.4,13068,1,0,0,0,0.90625,0.125,0
163,9501.870000000001,9801,1,0,0,0,0.9375,0.125,0
164,4775.16,5445,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6059.24,5445,1,0,0,0,0.03125,0.15625,0
168,12056.7,8712,1,0,0,0,0.0625,0.15625,0
169,17931.4,16335,1,0,0,0,0.09375,0.15625,0
170,23624.2,29403,1,0,0,0,0.125,0.15625,0
171,29078.5,32670,1,0,0,0,0.15625,0.15625,0
172,34241,27225,1,0,0,0,0.1875,0.15625,0
173,39062.2,42471,1,0,0,0,0.21875,0.15625,0
174,43496.9,39204,1,0,0,0,0.25,0.15625,0
175,47504.4,49005,1,0,0,0,0.28125,0.15625,0
176,51049,52272,1,0,0,0,0.3125,0.15625,0
177,54099.7,49005,1,0,0,0,0.34375,0.15625,0
178,56630.7,64251,1,0,0,0,0.375,0.15625,0
179,58620.9,67518,1,0,0,0,0.40625,0.15625,0
180,60053.9,58806,1,0,0,0,0.4375,0.15625,0
181,60918.3,41382,1,0,0,0,0.46875,0.15625,0
182,61207.2,60984,1,0,0,0,0.5,0.15625,0
183,60918.3,75141,1,0,0,0,0.53125,0.15625,0
184,60053.9,70785,1,0,0,0,0.5625,0.15625,0
185,58620.9,57717,1,0,0,0,0.59375,0.15625,0
186,56630.7,53361,1,0,0,0,0.625,0.15625,0
187,54099.7,50094,1,0,0,0,0.65625,0.15625,0
188,51049,58806,1,0,0,0,0.6875,0.15625,0
189,47504.4,58806,1,0,0,0,0.71875,0.15625,0
190,43496.9,45738,1,0,0,0,0.75,0.15625,0
191,39062.2,27225,1,0,0,0,0.78125,0.15625,0
192,34241,39204,1,0,0,0,0.8125,0.15625,0
193,29078.5,30492,1,0,0,0,0.84375,0.15625,0
194,23624.2,21780,1,0,0,0,0.875,0.15625,0
195,17931.4,22869,1,0,0,0,0.90625,0.15625,0
196,12056.7,7623,1,0,0,0,0.9375,0.15625,0
197,6059.24,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7405.37,9801,1,0,0,0,0.03125,0.1875,0
201,14734.6,10890,1,0,0,0,0.0625,0.1875,0
202,21912.9,27225,1,0,0,0,0.09375,0.1875,0
203,28867.4,34848,1,0,0,0,0.125,0.1875,0
204,35528.8,31581,1,0,0,0,0.15625,0.1875,0
205,41831.8,44649,1,0,0,0,0.1875,0.1875,0
206,47716,44649,1,0,0,0,0.21875,0.1875,0
207,53126.5,42471,1,0,0,0,0.25,0.1875,0
208,58014,71874,1,0,0,0,0.28125,0.1875,0
209,62335.3,81675,1,0,0,0,0.3125,0.1875,0
210,66053.39999999999,66429,1,0,0,0,0.34375,0.1875,0
211,69137,67518,1,0,0,0,0.375,0.1875,0
212,71561,80586,1,0,0,0,0.40625,0.1875,0
213,73306.2,70785,1,0,0,0,0.4375,0.1875,0
214,74358.7,87120,1,0,0,0,0.46875,0.1875,0
215,74710.5,82764,1,0,0,0,0.5,0.1875,0
216,74358.7,76230,1,0,0,0,0.53125,0.1875,0
217,73306.2,74052,1,0,0,0,0.5625,0.1875,0
218,71561,65340,1,0,0,0,0.59375,0.1875,0
219,69137,56628,1,0,0,0,0.625,0.1875,0
220,66053.39999999999,71874,1,0,0,0,0.65625,0.1875,0
221,62335.3,75141,1,0,0,0,0.6875,0.1875,0
222,58014,77319,1,0,0,0,0.71875,0.1875,0
223,53126.5,53361,1,0,0,0,0.75,0.1875,0
224,47716,46827,1,0,0,0,0.78125,0.1875,0
225,41831.8,38115,1,0,0,0,0.8125,0.1875,0
226,35528.8,46827,1,0,0,0,0.84375,0.1875,0
227,28867.4,22869,1,0,0,0,0.875,0.1875,0
228,21912.9,19602,1,0,0,0,0.90625,0.1875,0
229,14734.6,16335,1,0,0,0,0.9375,0.1875,0
230,7405.37,8712,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8827.870000000001,15246,1,0,0,0,0.03125,0.21875,0
234,17564.2,22869,1,0,0,0,0.0625,0.21875,0
235,26118.9,26136,1,0,0,0,0.09375,0.21875,0
236,34404.7,38115,1,0,0,0,0.125,0.21875,0
237,42338.6,41382,1,0,0,0,0.15625,0.21875,0
238,49842.6,41382,1,0,0,0,0.1875,0.21875,0
239,56845,72963,1,0,0,0,0.21875,0.21875,0
240,63280.5,62073,1,0,0,0,0.25,0.21875,0
241,69091.3,55539,1,0,0,0,0.28125,0.21875,0
242,74226.60000000001,84942,1,0,0,0,0.3125,0.21875,0
243,78643,82764,1,0,0,0,0.34375,0.21875,0
244,82304.39999999999,81675,1,0,0,0,0.375,0.21875,0
245,85181.7,103455,1,0,0,0,0.40625,0.21875,0
246,87252.60000000001,92565,1,0,0,0,0.4375,0.21875,0
247,88501.39999999999,93654,1,0,0,0,0.46875,0.21875,0
248,88918.7,92565,1,0,0,0,0.5,0.21875,0
249,88501.39999999999,76230,1,0,0,0,0.53125,0.21875,0
250,87252.60000000001,80586,1,0,0,0,0.5625,0.21875,0
251,85181.7,94743,1,0,0,0,0.59375,0.21875,0
252,82304.39999999999,64251,1,0,0,0,0.625,0.21875,0
253,78643,93654,1,0,0,0,0.65625,0.21875,0
254,74226.60000000001,70785,1,0,0,0,0.6875,0.21875,0
255,69091.3,60984,1,0,0,0,0.71875,0.21875,0
256,63280.5,49005,1,0,0,0,0.75,0.21875,0
257,56845,38115,1,0,0,0,0.78125,0.21875,0
258,49842.6,44649,1,0,0,0,0.8125,0.21875,0
259,42338.6,39204,1,0,0,0,0.84375,0.21875,0
260,34404.7,29403,1,0,0,0,0.875,0.21875,0
261,26118.9,27225,1,0,0,0,0.90625,0.21875,0
262,17564.2,17424,1,0,0,0,0.9375,0.21875,0
263,8827.870000000001,10890,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10342.3,10890,1,0,0,0,0.03125,0.25,0
267,20576.1,13068,1,0,0,0,0.0625,0.25,0
268,30594.7,21780,1,0,0,0,0.09375,0.25,0
269,40295.3,35937,1,0,0,0,0.125,0.25,0
270,49579.7,53361,1,0,0,0,0.15625,0.25,0
271,58356.8,54450,1,0,0,0,0.1875,0.25,0
272,66542.5,71874,1,0,0,0,0.21875,0.25,0
273,74061.3,90387,1,0,0,0,0.25,0.25,0
274,80846,90387,1,0,0,0,0.28125,0.25,0
275,86838.60000000001,79497,1,0,0,0,0.3125,0.25,0
276,91989.39999999999,98010,1,0,0,0,0.34375,0.25,0
277,96257.7,102366,1,0,0,0,0.375,0.25,0
278,99610.5,94743,1,0,0,0,0.40625,0.25,0
279,102023,115434,1,0,0,0,0.4375,0.25,0
280,103477,105633,1,0,0,0,0.46875,0.25,0
281,103963,109989,1,0,0,0,0.5,0.25,0
282,103477,104544,1,0,0,0,0.53125,0.25,0
283,102023,91476,1,0,0,0,0.5625,0.25,0
284,99610.5,100188,1,0,0,0,0.59375,0.25,0
285,96257.7,105633,1,0,0,0,0.625,0.25,0
286,91989.39999999999,108900,1,0,0,0,0.65625,0.25,0
287,86838.60000000001,96921,1,0,0,0,0.6875,0.25,0
288,80846,75141,1,0,0,0,0.71875,0.25,0
289,74061.3,84942,1,0,0,0,0.75,0.25,0
290,66542.5,59895,1,0,0,0,0.78125,0.25,0
291,58356.8,49005,1,0,0,0,0.8125,0.25,0
292,49579.7,53361,1,0,0,0,0.84375,0.25,0
293,40295.3,56628,1,0,0,0,0.875,0.25,0
294,30594.7,29403,1,0,0,0,0.90625,0.25,0
295,20576.1,28314,1,0,0,0,0.9375,0.25,0
296,10342.3,14157,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11965.6,7623,1,0,0,0,0.03125,0.28125,0
300,23803.9,23958,1,0,0,0,0.0625,0.28125,0
301,35390,41382,1,0,0,0,0.09375,0.28125,0
302,46603.4,50094,1,0,0,0,0.125,0.28125,0
303,57330.1,50094,1,0,0,0,0.15625,0.28125,0
304,67464.3,66429,1,0,0,0,0.1875,0.28125,0
305,76909.2,76230,1,0,0,0,0.21875,0.28125,0
306,85578.10000000001,88209,1,0,0,0,0.25,0.28125,0
307,93395.10000000001,79497,1,0,0,0,0.28125,0.28125,0
308,100294,114345,1,0,0,0,0.3125,0.28125,0
309,106221,119790,1,0,0,0,0.34375,0.28125,0
310,111129,94743,1,0,0,0,0.375,0.28125,0
311,114982,131769,1,0,0,0,0.40625,0.28125,0
312,117753,128502,1,0,0,0,0.4375,0.28125,0
313,119424,127413,1,0,0,0,0.46875,0.28125,0
314,119982,125235,1,0,0,0,0.5,0.28125,0
315,119424,117612,1,0,0,0,0.53125,0.28125,0
316,117753,116523,1,0,0,0,0.5625,0.28125,0
317,114982,125235,1,0,0,0,0.59375,0.28125,0
318,111129,118701,1,0,0,0,0.625,0.28125,0
319,106221,106722,1,0,0,0,0.65625,0.28125,0
320,100294,99099,1,0,0,0,0.6875,0.28125,0
321,93395.10000000001,98010,1,0,0,0,0.71875,0.28125,0
322,85578.10000000001,93654,1,0,0,0,0.75,0.28125,0
323,76909.2,68607,1,0,0,0,0.78125,0.28125,0
324,67464.3,56628,1,0,0,0,0.8125,0.28125,0
325,57330.1,59895,1,0,0,0,0.84375,0.28125,0
326,46603.4,50094,1,0,0,0,0.875,0.28125,0
327,35390,31581,1,0,0,0,0.90625,0.28125,0
328,23803.9,25047,1,0,0,0,0.9375,0.28125,0
329,11965.6,11979,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13716.7,13068,1,0,0,0,0.03125,0.3125,0
333,27285,22869,1,0,0,0,0.0625,0.3125,0
334,40559.4,42471,1,0,0,0,0.09375,0.3125,0
335,53400,44649,1,0,0,0,0.125,0.3125,0
336,65675.3,62073,1,0,0,0,0.15625,0.3125,0
337,77263.39999999999,75141,1,0,0,0,0.1875,0.3125,0
338,88054.2,86031,1,0,0,0,0.21875,0.3125,0
339,97949.60000000001,105633,1,0,0,0,0.25,0.3125,0
340,106864,98010,1,0,0,0,0.28125,0.3125,0
341,114726,147015,1,0,0,0,0.3125,0.3125,0
342,121473,112167,1,0,0,0,0.34375,0.3125,0
343,127056,137214,1,0,0,0,0.375,0.3125,0
344,131437,130680,1,0,0,0,0.40625,0.3125,0
345,134587,108900,1,0,0,0,0.4375,0.3125,0
346,136484,131769,1,0,0,0,0.46875,0.3125,0
347,137118,141570,1,0,0,0,0.5,0.3125,0
348,136484,135036,1,0,0,0,0.53125,0.3125,0
349,134587,144837,1,0,0,0,0.5625,0.3125,0
350,131437,136125,1,0,0,0,0.59375,0.3125,0
351,127056,130680,1,0,0,0,0.625,0.3125,0
352,121473,99099,1,0,0,0,0.65625,0.3125,0
353,114726,117612,1,0,0,0,0.6875,0.3125,0
354,106864,114345,1,0,0,0,0.71875,0.3125,0
355,97949.60000000001,112167,1,0,0,0,0.75,0.3125,0
356,88054.2,79497,1,0,0,0,0.78125,0.3125,0
357,77263.39999999999,74052,1,0,0,0,0.8125,0.3125,0
358,65675.3,69696,1,0,0,0,0.84375,0.3125,0
359,53400,59895,1,0,0,0,0.875,0.3125,0
360,40559.4,34848,1,0,0,0,0.90625,0.3125,0
361,27285,37026,1,0,0,0,0.9375,0.3125,0
362,13716.7,7623,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15616.9,11979,1,0,0,0,0.03125,0.34375,0
366,31061.2,28314,1,0,0,0,0.0625,0.34375,0
367,46164.3,40293,1,0,0,0,0.09375,0.34375,0
368,60764.4,60984,1,0,0,0,0.125,0.34375,0
369,74710.2,93654,1,0,0,0,0.15625,0.34375,0
370,87862.8,67518,1,0,0,0,0.1875,0.34375,0
371,100098,107811,1,0,0,0,0.21875,0.34375,0
372,111305,128502,1,0,0,0,0.25,0.34375,0
373,121390,145926,1,0,0,0,0.28125,0.34375,0
374,130274,133947,1,0,0,0,0.3125,0.34375,0
375,137891,148104,1,0,0,0,0.34375,0.34375,0
376,144189,149193,1,0,0,0,0.375,0.34375,0
377,149127,163350,1,0,0,0,0.40625,0.34375,0
378,152674,165528,1,0,0,0,0.4375,0.34375,0
379,154811,182952,1,0,0,0,0.46875,0.34375,0
380,155525,167706,1,0,0,0,0.5,0.34375,0
381,154811,148104,1,0,0,0,0.53125,0.34375,0
382,152674,151371,1,0,0,0,0.5625,0.34375,0
383,149127,162261,1,0,0,0,0.59375,0.34375,0
384,144189,133947,1,0,0,0,0.625,0.34375,0
385,137891,123057,1,0,0,0,0.65625,0.34375,0
386,130274,140481,1,0,0,0,0.6875,0.34375,0
387,121390,140481,1,0,0,0,0.71875,0.34375,0
388,111305,102366,1,0,0,0,0.75,0.34375,0
389,100098,93654,1,0,0,0,0.78125,0.34375,0
390,87862.8,84942,1,0,0,0,0.8125,0.34375,0
391,74710.2,82764,1,0,0,0,0.84375,0.34375,0
392,60764.4,71874,1,0,0,0,0.875,0.34375,0
393,46164.3,45738,1,0,0,0,0.90625,0.34375,0
394,31061.2,37026,1,0,0,0,0.9375,0.34375,0
395,15616.9,15246,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17690.4,11979,1,0,0,0,0.03125,0.375,0
399,35180.4,32670,1,0,0,0,0.0625,0.375,0
400,52274.4,50094,1,0,0,0,0.09375,0.375,0
401,68786,71874,1,0,0,0,0.125,0.375,0
402,84541.60000000001,77319,1,0,0,0,0.15625,0.375,0
403,99383.60000000001,96921,1,0,0,0,0.1875,0.375,0
404,113172,100188,1,0,0,0,0.21875,0.375,0
405,125785,121968,1,0,0,0,0.25,0.375,0
406,137121,144837,1,0,0,0,0.28125,0.375,0
407,147092,123057,1,0,0,0,0.3125,0.375,0
408,155632,155727,1,0,0,0,0.34375,0.375,0
409,162684,164439,1,0,0,0,0.375,0.375,0
410,168209,180774,1,0,0,0,0.40625,0.375,0
411,172175,169884,1,0,0,0,0.4375,0.375,0
412,174563,168795,1,0,0,0,0.46875,0.375,0
413,175360,190575,1,0,0,0,0.5,0.375,0
414,174563,168795,1,0,0,0,0.53125,0.375,0
415,172175,138303,1,0,0,0,0.5625,0.375,0
416,168209,158994,1,0,0,0,0.59375,0.375,0
417,162684,167706,1,0,0,0,0.625,0.375,0
418,155632,127413,1,0,0,0,0.65625,0.375,0
419,147092,169884,1,0,0,0,0.6875,0.375,0
420,137121,149193,1,0,0,0,0.71875,0.375,0
421,125785,151371,1,0,0,0,0.75,0.375,0
422,113172,126324,1,0,0,0,0.78125,0.375,0
423,99383.60000000001,100188,1,0,0,0,0.8125,0.375,0
424,84541.60000000001,98010,1,0,0,0,0.84375,0.375,0
425,68786,72963,1,0,0,0,0.875,0.375,0
426,52274.4,46827,1,0,0,0,0.90625,0.375,0
427,35180.4,45738,1,0,0,0,0.9375,0.375,0
428,17690.4,11979,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19965.4,14157,1,0,0,0,0.03125,0.40625,0
432,39697.7,51183,1,0,0,0,0.0625,0.40625,0
433,58969.9,76230,1,0,0,0,0.09375,0.40625,0
434,77567,79497,1,0,0,0,0.125,0.40625,0
435,95290.5,90387,1,0,0,0,0.15625,0.40625,0
436,111962,111078,1,0,0,0,0.1875,0.40625,0
437,127426,138303,1,0,0,0,0.21875,0.40625,0
438,141548,162261,1,0,0,0,0.25,0.40625,0
439,154218,148104,1,0,0,0,0.28125,0.40625,0
440,165347,178596,1,0,0,0,0.3125,0.40625,0
441,174862,166617,1,0,0,0,0.34375,0.40625,0
442,182711,178596,1,0,0,0,0.375,0.40625,0
443,188852,167706,1,0,0,0,0.40625,0.40625,0
444,193258,199287,1,0,0,0,0.4375,0.40625,0
445,195908,223245,1,0,0,0,0.46875,0.40625,0
446,196792,188397,1,0,0,0,0.5,0.40625,0
447,195908,205821,1,0,0,0,0.53125,0.40625,0
448,193258,226512,1,0,0,0,0.5625,0.40625,0
449,188852,186219,1,0,0,0,0.59375,0.40625,0
450,182711,196020,1,0,0,0,0.625,0.40625,0
451,174862,162261,1,0,0,0,0.65625,0.40625,0
452,165347,184041,1,0,0,0,0.6875,0.40625,0
453,154218,144837,1,0,0,0,0.71875,0.40625,0
454,141548,136125,1,0,0,0,0.75,0.40625,0
455,127426,121968,1,0,0,0,0.78125,0.40625,0
456,111962,120879,1,0,0,0,0.8125,0.40625,0
457,95290.5,107811,1,0,0,0,0.84375,0.40625,0
458,77567,77319,1,0,0,0,0.875,0.40625,0
459,58969.9,76230,1,0,0,0,0.90625,0.40625,0
460,39697.7,38115,1,0,0,0,0.9375,0.40625,0
461,19965.4,16335,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22474.9,13068,1,0,0,0,0.03125,0.4375,0
465,44677.6,44649,1,0,0,0,0.0625,0.4375,0
466,66344.2,77319,1,0,0,0,0.09375,0.4375,0
467,87226,88209,1,0,0,0,0.125,0.4375,0
468,107096,112167,1,0,0,0,0.15625,0.4375,0
469,125754,124146,1,0,0,0,0.1875,0.4375,0
470,143026,139392,1,0,0,0,0.21875,0.4375,0
471,158768,138303,1,0,0,0,0.25,0.4375,0
472,172862,170973,1,0,0,0,0.28125,0.4375,0
473,185218,169884,1,0,0,0,0.3125,0.4375,0
474,195763,205821,1,0,0,0,0.34375,0.4375,0
475,204448,215622,1,0,0,0,0.375,0.4375,0
476,211234,196020,1,0,0,0,0.40625,0.4375,0
477,216097,215622,1,0,0,0,0.4375,0.4375,0
478,219021,254826,1,0,0,0,0.46875,0.4375,0
479,219996,243936,1,0,0,0,0.5,0.4375,0
480,219021,222156,1,0,0,0,0.53125,0.4375,0
481,216097,241758,1,0,0,0,0.5625,0.4375,0
482,211234,249381,1,0,0,0,0.59375,0.4375,0
483,204448,207999,1,0,0,0,0.625,0.4375,0
484,195763,176418,1,0,0,0,0.65625,0.4375,0
485,185218,177507,1,0,0,0,0.6875,0.4375,0
486,172862,176418,1,0,0,0,0.71875,0.4375,0
487,158768,163350,1,0,0,0,0.75,0.4375,0
488,143026,148104,1,0,0,0,0.78125,0.4375,0
489,125754,141570,1,0,0,0,0.8125,0.4375,0
490,107096,100188,1,0,0,0,0.84375,0.4375,0
491,87226,93654,1,0,0,0,0.875,0.4375,0
492,66344.2,72963,1,0,0,0,0.90625,0.4375,0
