"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27741,32670,1,0,0,0,0.28125,0.09375,0
110,29815.7,25047,1,0,0,0,0.3125,0.09375,0
111,31602.1,34848,1,0,0,0,0.34375,0.09375,0
112,33084.8,34848,1,0,0,0,0.375,0.09375,0
113,34251,28314,1,0,0,0,0.40625,0.09375,0
114,35091,39204,1,0,0,0,0.4375,0.09375,0
115,35597.8,29403,1,0,0,0,0.46875,0.09375,0
116,35767.2,33759,1,0,0,0,0.5,0.09375,0
117,35597.8,41382,1,0,0,0,0.53125,0.09375,0
118,35091,28314,1,0,0,0,0.5625,0.09375,0
119,34251,42471,1,0,0,0,0.59375,0.09375,0
120,33084.8,37026,1,0,0,0,0.625,0.09375,0
121,31602.1,29403,1,0,0,0,0.65625,0.09375,0
122,29815.7,33759,1,0,0,0,0.6875,0.09375,0
123,27741,19602,1,0,0,0,0.71875,0.09375,0
124,25396.5,32670,1,0,0,0,0.75,0.09375,0
125,22803.5,22869,1,0,0,0,0.78125,0.09375,0
126,19985.8,18513,1,0,0,0,0.8125,0.09375,0
127,16970,22869,1,0,0,0,0.84375,0.09375,0
128,13785.1,13068,1,0,0,0,0.875,0.09375,0
129,10462.1,16335,1,0,0,0,0.90625,0.09375,0
130,7033.96,6534,1,0,0,0,0.9375,0.09375,0
131,3534.84,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4768.77,9801,1,0,0,0,0.03125,0.125,0
135,9489.15,10890,1,0,0,0,0.0625,0.125,0
136,14113.4,11979,1,0,0,0,0.09375,0.125,0
137,18595.3,19602,1,0,0,0,0.125,0.125,0
138,22890.3,23958,1,0,0,0,0.15625,0.125,0
139,26956.4,32670,1,0,0,0,0.1875,0.125,0
140,30754.7,31581,1,0,0,0,0.21875,0.125,0
141,34249.5,32670,1,0,0,0,0.25,0.125,0
142,37408.6,37026,1,0,0,0,0.28125,0.125,0
143,40203.5,32670,1,0,0,0,0.3125,0.125,0
144,42609.7,43560,1,0,0,0,0.34375,0.125,0
145,44606.4,49005,1,0,0,0,0.375,0.125,0
146,46176.7,52272,1,0,0,0,0.40625,0.125,0
147,47307.6,43560,1,0,0,0,0.4375,0.125,0
148,47989.8,43560,1,0,0,0,0.46875,0.125,0
149,48217.9,51183,1,0,0,0,0.5,0.125,0
150,47989.8,42471,1,0,0,0,0.53125,0.125,0
151,47307.6,51183,1,0,0,0,0.5625,0.125,0
152,46176.7,35937,1,0,0,0,0.59375,0.125,0
153,44606.4,51183,1,0,0,0,0.625,0.125,0
154,42609.7,33759,1,0,0,0,0.65625,0.125,0
155,40203.5,41382,1,0,0,0,0.6875,0.125,0
156,37408.6,44649,1,0,0,0,0.71875,0.125,0
157,34249.5,42471,1,0,0,0,0.75,0.125,0
158,30754.7,40293,1,0,0,0,0.78125,0.125,0
159,26956.4,22869,1,0,0,0,0.8125,0.125,0
160,22890.3,32670,1,0,0,0,0.84375,0.125,0
161,18595.3,17424,1,0,0,0,0.875,0.125,0
162,14113.4,8712,1,0,0,0,0.90625,0.125,0
163,9489.15,10890,1,0,0,0,0.9375,0.125,0
164,4768.77,7623,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6051.37,6534,1,0,0,0,0.03125,0.15625,0
168,12041,11979,1,0,0,0,0.0625,0.15625,0
169,17908,17424,1,0,0,0,0.09375,0.15625,0
170,23593.4,17424,1,0,0,0,0.125,0.15625,0
171,29040.6,19602,1,0,0,0,0.15625,0.15625,0
172,34196.4,27225,1,0,0,0,0.1875,0.15625,0
173,39011.2,44649,1,0,0,0,0.21875,0.15625,0
174,43440.1,44649,1,0,0,0,0.25,0.15625,0
175,47442.3,51183,1,0,0,0,0.28125,0.15625,0
176,50982.2,50094,1,0,0,0,0.3125,0.15625,0
177,54028.9,57717,1,0,0,0,0.34375,0.15625,0
178,56556.5,56628,1,0,0,0,0.375,0.15625,0
179,58544,57717,1,0,0,0,0.40625,0.15625,0
180,59975.1,60984,1,0,0,0,0.4375,0.15625,0
181,60838.4,75141,1,0,0,0,0.46875,0.15625,0
182,61126.9,47916,1,0,0,0,0.5,0.15625,0
183,60838.4,55539,1,0,0,0,0.53125,0.15625,0
184,59975.1,72963,1,0,0,0,0.5625,0.15625,0
185,58544,49005,1,0,0,0,0.59375,0.15625,0
186,56556.5,59895,1,0,0,0,0.625,0.15625,0
187,54028.9,57717,1,0,0,0,0.65625,0.15625,0
188,50982.2,59895,1,0,0,0,0.6875,0.15625,0
189,47442.3,44649,1,0,0,0,0.71875,0.15625,0
190,43440.1,44649,1,0,0,0,0.75,0.15625,0
191,39011.2,34848,1,0,0,0,0.78125,0.15625,0
192,34196.4,28314,1,0,0,0,0.8125,0.15625,0
193,29040.6,37026,1,0,0,0,0.84375,0.15625,0
194,23593.4,23958,1,0,0,0,0.875,0.15625,0
195,17908,17424,1,0,0,0,0.90625,0.15625,0
196,12041,4356,1,0,0,0,0.9375,0.15625,0
197,6051.37,8712,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7396.09,9801,1,0,0,0,0.03125,0.1875,0
201,14716.2,16335,1,0,0,0,0.0625,0.1875,0
202,21885.4,23958,1,0,0,0,0.09375,0.1875,0
203,28831.1,32670,1,0,0,0,0.125,0.1875,0
204,35484.1,23958,1,0,0,0,0.15625,0.1875,0
205,41779.2,37026,1,0,0,0,0.1875,0.1875,0
206,47655.9,63162,1,0,0,0,0.21875,0.1875,0
207,53059.5,66429,1,0,0,0,0.25,0.1875,0
208,57940.8,62073,1,0,0,0,0.28125,0.1875,0
209,62256.6,55539,1,0,0,0,0.3125,0.1875,0
210,65969.89999999999,56628,1,0,0,0,0.34375,0.1875,0
211,69049.5,60984,1,0,0,0,0.375,0.1875,0
212,71470.39999999999,68607,1,0,0,0,0.40625,0.1875,0
213,73213.3,76230,1,0,0,0,0.4375,0.1875,0
214,74264.5,82764,1,0,0,0,0.46875,0.1875,0
215,74615.8,89298,1,0,0,0,0.5,0.1875,0
216,74264.5,78408,1,0,0,0,0.53125,0.1875,0
217,73213.3,67518,1,0,0,0,0.5625,0.1875,0
218,71470.39999999999,76230,1,0,0,0,0.59375,0.1875,0
219,69049.5,80586,1,0,0,0,0.625,0.1875,0
220,65969.89999999999,70785,1,0,0,0,0.65625,0.1875,0
221,62256.6,57717,1,0,0,0,0.6875,0.1875,0
222,57940.8,60984,1,0,0,0,0.71875,0.1875,0
223,53059.5,47916,1,0,0,0,0.75,0.1875,0
224,47655.9,47916,1,0,0,0,0.78125,0.1875,0
225,41779.2,38115,1,0,0,0,0.8125,0.1875,0
226,35484.1,37026,1,0,0,0,0.84375,0.1875,0
227,28831.1,21780,1,0,0,0,0.875,0.1875,0
228,21885.4,21780,1,0,0,0,0.90625,0.1875,0
229,14716.2,9801,1,0,0,0,0.9375,0.1875,0
230,7396.09,8712,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8817.27,7623,1,0,0,0,0.03125,0.21875,0
234,17543.1,4356,1,0,0,0,0.0625,0.21875,0
235,26087.5,27225,1,0,0,0,0.09375,0.21875,0
236,34363.3,29403,1,0,0,0,0.125,0.21875,0
237,42287.6,42471,1,0,0,0,0.15625,0.21875,0
238,49782.6,45738,1,0,0,0,0.1875,0.21875,0
239,56776.4,78408,1,0,0,0,0.21875,0.21875,0
240,63204.1,56628,1,0,0,0,0.25,0.21875,0
241,69007.7,79497,1,0,0,0,0.28125,0.21875,0
242,74136.7,90387,1,0,0,0,0.3125,0.21875,0
243,78547.60000000001,67518,1,0,0,0,0.34375,0.21875,0
244,82204.5,95832,1,0,0,0,0.375,0.21875,0
245,85078.2,87120,1,0,0,0,0.40625,0.21875,0
246,87146.60000000001,94743,1,0,0,0,0.4375,0.21875,0
247,88393.8,93654,1,0,0,0,0.46875,0.21875,0
248,88810.60000000001,83853,1,0,0,0,0.5,0.21875,0
249,88393.8,94743,1,0,0,0,0.53125,0.21875,0
250,87146.60000000001,81675,1,0,0,0,0.5625,0.21875,0
251,85078.2,72963,1,0,0,0,0.59375,0.21875,0
252,82204.5,80586,1,0,0,0,0.625,0.21875,0
253,78547.60000000001,74052,1,0,0,0,0.65625,0.21875,0
254,74136.7,72963,1,0,0,0,0.6875,0.21875,0
255,69007.7,67518,1,0,0,0,0.71875,0.21875,0
256,63204.1,65340,1,0,0,0,0.75,0.21875,0
257,56776.4,66429,1,0,0,0,0.78125,0.21875,0
258,49782.6,47916,1,0,0,0,0.8125,0.21875,0
259,42287.6,37026,1,0,0,0,0.84375,0.21875,0
260,34363.3,42471,1,0,0,0,0.875,0.21875,0
261,26087.5,32670,1,0,0,0,0.90625,0.21875,0
262,17543.1,18513,1,0,0,0,0.9375,0.21875,0
263,8817.27,5445,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10330.5,14157,1,0,0,0,0.03125,0.25,0
267,20552.6,20691,1,0,0,0,0.0625,0.25,0
268,30559.8,38115,1,0,0,0,0.09375,0.25,0
269,40249.1,41382,1,0,0,0,0.125,0.25,0
270,49522.9,51183,1,0,0,0,0.15625,0.25,0
271,58289.8,74052,1,0,0,0,0.1875,0.25,0
272,66466.10000000001,74052,1,0,0,0,0.21875,0.25,0
273,73976,90387,1,0,0,0,0.25,0.25,0
274,80752.89999999999,80586,1,0,0,0,0.28125,0.25,0
275,86738.39999999999,95832,1,0,0,0,0.3125,0.25,0
276,91883.2,94743,1,0,0,0,0.34375,0.25,0
277,96146.39999999999,94743,1,0,0,0,0.375,0.25,0
278,99495.2,102366,1,0,0,0,0.40625,0.25,0
279,101905,121968,1,0,0,0,0.4375,0.25,0
280,103357,99099,1,0,0,0,0.46875,0.25,0
281,103843,111078,1,0,0,0,0.5,0.25,0
282,103357,106722,1,0,0,0,0.53125,0.25,0
283,101905,115434,1,0,0,0,0.5625,0.25,0
284,99495.2,108900,1,0,0,0,0.59375,0.25,0
285,96146.39999999999,100188,1,0,0,0,0.625,0.25,0
286,91883.2,79497,1,0,0,0,0.65625,0.25,0
287,86738.39999999999,91476,1,0,0,0,0.6875,0.25,0
288,80752.89999999999,82764,1,0,0,0,0.71875,0.25,0
289,73976,68607,1,0,0,0,0.75,0.25,0
290,66466.10000000001,58806,1,0,0,0,0.78125,0.25,0
291,58289.8,55539,1,0,0,0,0.8125,0.25,0
292,49522.9,42471,1,0,0,0,0.84375,0.25,0
293,40249.1,38115,1,0,0,0,0.875,0.25,0
294,30559.8,44649,1,0,0,0,0.90625,0.25,0
295,20552.6,25047,1,0,0,0,0.9375,0.25,0
296,10330.5,8712,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11952.7,9801,1,0,0,0,0.03125,0.28125,0
300,23778.2,27225,1,0,0,0,0.0625,0.28125,0
301,35351.7,31581,1,0,0,0,0.09375,0.28125,0
302,46553,42471,1,0,0,0,0.125,0.28125,0
303,57268,49005,1,0,0,0,0.15625,0.28125,0
304,67391.10000000001,70785,1,0,0,0,0.1875,0.28125,0
305,76825.60000000001,70785,1,0,0,0,0.21875,0.28125,0
306,85485,87120,1,0,0,0,0.25,0.28125,0
307,93293.3,88209,1,0,0,0,0.28125,0.28125,0
308,100185,112167,1,0,0,0,0.3125,0.28125,0
309,106105,113256,1,0,0,0,0.34375,0.28125,0
310,111007,96921,1,0,0,0,0.375,0.28125,0
311,114856,129591,1,0,0,0,0.40625,0.28125,0
312,117624,109989,1,0,0,0,0.4375,0.28125,0
313,119292,98010,1,0,0,0,0.46875,0.28125,0
314,119850,147015,1,0,0,0,0.5,0.28125,0
315,119292,121968,1,0,0,0,0.53125,0.28125,0
316,117624,106722,1,0,0,0,0.5625,0.28125,0
317,114856,118701,1,0,0,0,0.59375,0.28125,0
318,111007,104544,1,0,0,0,0.625,0.28125,0
319,106105,115434,1,0,0,0,0.65625,0.28125,0
320,100185,92565,1,0,0,0,0.6875,0.28125,0
321,93293.3,95832,1,0,0,0,0.71875,0.28125,0
322,85485,94743,1,0,0,0,0.75,0.28125,0
323,76825.60000000001,76230,1,0,0,0,0.78125,0.28125,0
324,67391.10000000001,82764,1,0,0,0,0.8125,0.28125,0
325,57268,54450,1,0,0,0,0.84375,0.28125,0
326,46553,49005,1,0,0,0,0.875,0.28125,0
327,35351.7,28314,1,0,0,0,0.90625,0.28125,0
328,23778.2,32670,1,0,0,0,0.9375,0.28125,0
329,11952.7,13068,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13702.8,8712,1,0,0,0,0.03125,0.3125,0
333,27257.3,32670,1,0,0,0,0.0625,0.3125,0
334,40518.2,50094,1,0,0,0,0.09375,0.3125,0
335,53345.8,43560,1,0,0,0,0.125,0.3125,0
336,65608.5,68607,1,0,0,0,0.15625,0.3125,0
337,77184.7,65340,1,0,0,0,0.1875,0.3125,0
338,87964.3,89298,1,0,0,0,0.21875,0.3125,0
339,97849.39999999999,99099,1,0,0,0,0.25,0.3125,0
340,106755,105633,1,0,0,0,0.28125,0.3125,0
341,114608,94743,1,0,0,0,0.3125,0.3125,0
342,121348,129591,1,0,0,0,0.34375,0.3125,0
343,126925,144837,1,0,0,0,0.375,0.3125,0
344,131302,152460,1,0,0,0,0.40625,0.3125,0
345,134448,145926,1,0,0,0,0.4375,0.3125,0
346,136343,137214,1,0,0,0,0.46875,0.3125,0
347,136976,135036,1,0,0,0,0.5,0.3125,0
348,136343,163350,1,0,0,0,0.53125,0.3125,0
349,134448,161172,1,0,0,0,0.5625,0.3125,0
350,131302,152460,1,0,0,0,0.59375,0.3125,0
351,126925,136125,1,0,0,0,0.625,0.3125,0
352,121348,135036,1,0,0,0,0.65625,0.3125,0
353,114608,119790,1,0,0,0,0.6875,0.3125,0
354,106755,100188,1,0,0,0,0.71875,0.3125,0
355,97849.39999999999,83853,1,0,0,0,0.75,0.3125,0
356,87964.3,88209,1,0,0,0,0.78125,0.3125,0
357,77184.7,82764,1,0,0,0,0.8125,0.3125,0
358,65608.5,68607,1,0,0,0,0.84375,0.3125,0
359,53345.8,52272,1,0,0,0,0.875,0.3125,0
360,40518.2,46827,1,0,0,0,0.90625,0.3125,0
361,27257.3,21780,1,0,0,0,0.9375,0.3125,0
362,13702.8,10890,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15602.2,19602,1,0,0,0,0.03125,0.34375,0
366,31031.9,46827,1,0,0,0,0.0625,0.34375,0
367,46120.7,42471,1,0,0,0,0.09375,0.34375,0
368,60706.9,56628,1,0,0,0,0.125,0.34375,0
369,74639.39999999999,71874,1,0,0,0,0.15625,0.34375,0
370,87779.3,92565,1,0,0,0,0.1875,0.34375,0
371,100002,99099,1,0,0,0,0.21875,0.34375,0
372,111198,135036,1,0,0,0,0.25,0.34375,0
373,121274,130680,1,0,0,0,0.28125,0.34375,0
374,130149,124146,1,0,0,0,0.3125,0.34375,0
375,137759,154638,1,0,0,0,0.34375,0.34375,0
376,144050,129591,1,0,0,0,0.375,0.34375,0
377,148983,151371,1,0,0,0,0.40625,0.34375,0
378,152527,163350,1,0,0,0,0.4375,0.34375,0
379,154661,139392,1,0,0,0,0.46875,0.34375,0
380,155374,161172,1,0,0,0,0.5,0.34375,0
381,154661,147015,1,0,0,0,0.53125,0.34375,0
382,152527,144837,1,0,0,0,0.5625,0.34375,0
383,148983,148104,1,0,0,0,0.59375,0.34375,0
384,144050,145926,1,0,0,0,0.625,0.34375,0
385,137759,145926,1,0,0,0,0.65625,0.34375,0
386,130149,120879,1,0,0,0,0.6875,0.34375,0
387,121274,135036,1,0,0,0,0.71875,0.34375,0
388,111198,112167,1,0,0,0,0.75,0.34375,0
389,100002,101277,1,0,0,0,0.78125,0.34375,0
390,87779.3,69696,1,0,0,0,0.8125,0.34375,0
391,74639.39999999999,83853,1,0,0,0,0.84375,0.34375,0
392,60706.9,63162,1,0,0,0,0.875,0.34375,0
393,46120.7,45738,1,0,0,0,0.90625,0.34375,0
394,31031.9,35937,1,0,0,0,0.9375,0.34375,0
395,15602.2,16335,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17675,20691,1,0,0,0,0.03125,0.375,0
399,35149.7,25047,1,0,0,0,0.0625,0.375,0
400,52228.7,56628,1,0,0,0,0.09375,0.375,0
401,68725.7,84942,1,0,0,0,0.125,0.375,0
402,84467.39999999999,82764,1,0,0,0,0.15625,0.375,0
403,99296.10000000001,104544,1,0,0,0,0.1875,0.375,0
404,113072,113256,1,0,0,0,0.21875,0.375,0
405,125674,118701,1,0,0,0,0.25,0.375,0
406,136999,158994,1,0,0,0,0.28125,0.375,0
407,146961,172062,1,0,0,0,0.3125,0.375,0
408,155493,128502,1,0,0,0,0.34375,0.375,0
409,162539,170973,1,0,0,0,0.375,0.375,0
410,168058,201465,1,0,0,0,0.40625,0.375,0
411,172021,192753,1,0,0,0,0.4375,0.375,0
412,174406,184041,1,0,0,0,0.46875,0.375,0
413,175203,178596,1,0,0,0,0.5,0.375,0
414,174406,192753,1,0,0,0,0.53125,0.375,0
415,172021,179685,1,0,0,0,0.5625,0.375,0
416,168058,179685,1,0,0,0,0.59375,0.375,0
417,162539,181863,1,0,0,0,0.625,0.375,0
418,155493,161172,1,0,0,0,0.65625,0.375,0
419,146961,132858,1,0,0,0,0.6875,0.375,0
420,136999,129591,1,0,0,0,0.71875,0.375,0
421,125674,133947,1,0,0,0,0.75,0.375,0
422,113072,102366,1,0,0,0,0.78125,0.375,0
423,99296.10000000001,71874,1,0,0,0,0.8125,0.375,0
424,84467.39999999999,75141,1,0,0,0,0.84375,0.375,0
425,68725.7,70785,1,0,0,0,0.875,0.375,0
426,52228.7,45738,1,0,0,0,0.90625,0.375,0
427,35149.7,35937,1,0,0,0,0.9375,0.375,0
428,17675,13068,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19949.4,27225,1,0,0,0,0.03125,0.40625,0
432,39665.9,23958,1,0,0,0,0.0625,0.40625,0
433,58922.6,64251,1,0,0,0,0.09375,0.40625,0
434,77504.60000000001,92565,1,0,0,0,0.125,0.40625,0
435,95213.7,105633,1,0,0,0,0.15625,0.40625,0
436,111872,102366,1,0,0,0,0.1875,0.40625,0
437,127322,129591,1,0,0,0,0.21875,0.40625,0
438,141433,138303,1,0,0,0,0.25,0.40625,0
439,154092,149193,1,0,0,0,0.28125,0.40625,0
440,165211,157905,1,0,0,0,0.3125,0.40625,0
441,174719,168795,1,0,0,0,0.34375,0.40625,0
442,182560,198198,1,0,0,0,0.375,0.40625,0
443,188696,191664,1,0,0,0,0.40625,0.40625,0
444,193098,194931,1,0,0,0,0.4375,0.40625,0
445,195746,218889,1,0,0,0,0.46875,0.40625,0
446,196629,203643,1,0,0,0,0.5,0.40625,0
447,195746,196020,1,0,0,0,0.53125,0.40625,0
448,193098,201465,1,0,0,0,0.5625,0.40625,0
449,188696,194931,1,0,0,0,0.59375,0.40625,0
450,182560,207999,1,0,0,0,0.625,0.40625,0
451,174719,188397,1,0,0,0,0.65625,0.40625,0
452,165211,167706,1,0,0,0,0.6875,0.40625,0
453,154092,175329,1,0,0,0,0.71875,0.40625,0
454,141433,131769,1,0,0,0,0.75,0.40625,0
455,127322,126324,1,0,0,0,0.78125,0.40625,0
456,111872,108900,1,0,0,0,0.8125,0.40625,0
457,95213.7,94743,1,0,0,0,0.84375,0.40625,0
458,77504.60000000001,79497,1,0,0,0,0.875,0.40625,0
459,58922.6,47916,1,0,0,0,0.90625,0.40625,0
460,39665.9,32670,1,0,0,0,0.9375,0.40625,0
461,19949.4,8712,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22458.5,16335,1,0,0,0,0.03125,0.4375,0
465,44645,38115,1,0,0,0,0.0625,0.4375,0
466,66295.7,58806,1,0,0,0,0.09375,0.4375,0
467,87162.10000000001,100188,1,0,0,0,0.125,0.4375,0
468,107017,113256,1,0,0,0,0.15625,0.4375,0
469,125661,132858,1,0,0,0,0.1875,0.4375,0
470,142920,133947,1,0,0,0,0.21875,0.4375,0
471,158649,163350,1,0,0,0,0.25,0.4375,0
472,172733,190575,1,0,0,0,0.28125,0.4375,0
473,185079,187308,1,0,0,0,0.3125,0.4375,0
474,195616,216711,1,0,0,0,0.34375,0.4375,0
475,204294,186219,1,0,0,0,0.375,0.4375,0
476,211074,207999,1,0,0,0,0.40625,0.4375,0
477,215933,204732,1,0,0,0,0.4375,0.4375,0
478,218854,231957,1,0,0,0,0.46875,0.4375,0
479,219829,202554,1,0,0,0,0.5,0.4375,0
480,218854,213444,1,0,0,0,0.53125,0.4375,0
481,215933,221067,1,0,0,0,0.5625,0.4375,0
482,211074,235224,1,0,0,0,0.59375,0.4375,0
483,204294,204732,1,0,0,0,0.625,0.4375,0
484,195616,182952,1,0,0,0,0.65625,0.4375,0
485,185079,209088,1,0,0,0,0.6875,0.4375,0
486,172733,226512,1,0,0,0,0.71875,0.4375,0
487,158649,155727,1,0,0,0,0.75,0.4375,0
488,142920,168795,1,0,0,0,0.78125,0.4375,0
489,125661,119790,1,0,0,0,0.8125,0.4375,0
490,107017,102366,1,0,0,0,0.84375,0.4375,0
