"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54131.1,55199,1,0,0,0,0.375,0.4375,0
127,57213.1,57511,1,0,0,0,0.4375,0.4375,0
128,58244.5,59823,1,0,0,0,0.5,0.4375,0
129,57213.1,57222,1,0,0,0,0.5625,0.4375,0
130,54131.1,59245,1,0,0,0,0.625,0.4375,0
131,49042.3,48841,1,0,0,0,0.6875,0.4375,0
132,42041.4,46818,1,0,0,0,0.75,0.4375,0
133,33301.1,32368,1,0,0,0,0.8125,0.4375,0
134,23099.4,24854,1,0,0,0,0.875,0.4375,0
135,11831.9,14161,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14939.7,19074,1,0,0,0,0.0625,0.5,0
139,29099.6,29478,1,0,0,0,0.125,0.5,0
140,41811.5,47974,1,0,0,0,0.1875,0.5,0
141,52586.8,53465,1,0,0,0,0.25,0.5,0
142,61123.4,66181,1,0,0,0,0.3125,0.5,0
143,67268.60000000001,70227,1,0,0,0,0.375,0.5,0
144,70964.10000000001,68493,1,0,0,0,0.4375,0.5,0
145,72196.2,67915,1,0,0,0,0.5,0.5,0
146,70964.10000000001,66181,1,0,0,0,0.5625,0.5,0
147,67268.60000000001,63291,1,0,0,0,0.625,0.5,0
148,61123.4,48263,1,0,0,0,0.6875,0.5,0
149,52586.8,57222,1,0,0,0,0.75,0.5,0
150,41811.5,37570,1,0,0,0,0.8125,0.5,0
151,29099.6,28611,1,0,0,0,0.875,0.5,0
152,14939.7,12138,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18856.7,19074,1,0,0,0,0.0625,0.5625,0
156,36596,41616,1,0,0,0,0.125,0.5625,0
157,52311.7,54910,1,0,0,0,0.1875,0.5625,0
158,65418.5,60690,1,0,0,0,0.25,0.5625,0
159,75634.2,84388,1,0,0,0,0.3125,0.5625,0
160,82886,84677,1,0,0,0,0.375,0.5625,0
161,87203.3,89301,1,0,0,0,0.4375,0.5625,0
162,88635.2,89301,1,0,0,0,0.5,0.5625,0
163,87203.3,82365,1,0,0,0,0.5625,0.5625,0
164,82886,78030,1,0,0,0,0.625,0.5625,0
165,75634.2,76874,1,0,0,0,0.6875,0.5625,0
166,65418.5,67915,1,0,0,0,0.75,0.5625,0
167,52311.7,47974,1,0,0,0,0.8125,0.5625,0
168,36596,37570,1,0,0,0,0.875,0.5625,0
169,18856.7,21097,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23943.9,23987,1,0,0,0,0.0625,0.625,0
173,46196,48552,1,0,0,0,0.125,0.625,0
174,65498.8,62135,1,0,0,0,0.1875,0.625,0
175,81200.5,72539,1,0,0,0,0.25,0.625,0
176,93147.7,101728,1,0,0,0,0.3125,0.625,0
177,101462,100283,1,0,0,0,0.375,0.625,0
178,106344,109531,1,0,0,0,0.4375,0.625,0
179,107951,109531,1,0,0,0,0.5,0.625,0
180,106344,97104,1,0,0,0,0.5625,0.625,0
181,101462,100861,1,0,0,0,0.625,0.625,0
182,93147.7,95370,1,0,0,0,0.6875,0.625,0
183,81200.5,77452,1,0,0,0,0.75,0.625,0
184,65498.8,69649,1,0,0,0,0.8125,0.625,0
185,46196,49708,1,0,0,0,0.875,0.625,0
186,23943.9,26588,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30829,28900,1,0,0,0,0.0625,0.6875,0
190,58890.4,57800,1,0,0,0,0.125,0.6875,0
191,82404.7,83810,1,0,0,0,0.1875,0.6875,0
192,100806,106063,1,0,0,0,0.25,0.6875,0
193,114325,116467,1,0,0,0,0.3125,0.6875,0
194,123479,108375,1,0,0,0,0.375,0.6875,0
195,128757,121669,1,0,0,0,0.4375,0.6875,0
196,130480,131784,1,0,0,0,0.5,0.6875,0
197,128757,121669,1,0,0,0,0.5625,0.6875,0
198,123479,124270,1,0,0,0,0.625,0.6875,0
199,114325,110687,1,0,0,0,0.6875,0.6875,0
200,100806,99127,1,0,0,0,0.75,0.6875,0
201,82404.7,83521,1,0,0,0,0.8125,0.6875,0
202,58890.4,66470,1,0,0,0,0.875,0.6875,0
203,30829,26877,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40729.5,37570,1,0,0,0,0.0625,0.75,0
207,76416.60000000001,82943,1,0,0,0,0.125,0.75,0
208,104596,107219,1,0,0,0,0.1875,0.75,0
209,125355,112132,1,0,0,0,0.25,0.75,0
210,139869,158950,1,0,0,0,0.3125,0.75,0
211,149354,141032,1,0,0,0,0.375,0.75,0
212,154701,154037,1,0,0,0,0.4375,0.75,0
213,156428,147679,1,0,0,0,0.5,0.75,0
214,154701,163285,1,0,0,0,0.5625,0.75,0
215,149354,143055,1,0,0,0,0.625,0.75,0
216,139869,137853,1,0,0,0,0.6875,0.75,0
217,125355,126293,1,0,0,0,0.75,0.75,0
218,104596,97682,1,0,0,0,0.8125,0.75,0
219,76416.60000000001,70516,1,0,0,0,0.875,0.75,0
220,40729.5,38726,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56362.3,62424,1,0,0,0,0.0625,0.8125,0
224,102033,100283,1,0,0,0,0.125,0.8125,0
225,134403,141899,1,0,0,0,0.1875,0.8125,0
226,156138,161840,1,0,0,0,0.25,0.8125,0
227,170380,162707,1,0,0,0,0.3125,0.8125,0
228,179304,184382,1,0,0,0,0.375,0.8125,0
229,184212,184382,1,0,0,0,0.4375,0.8125,0
230,185778,184382,1,0,0,0,0.5,0.8125,0
231,184212,191318,1,0,0,0,0.5625,0.8125,0
232,179304,196520,1,0,0,0,0.625,0.8125,0
233,170380,180047,1,0,0,0,0.6875,0.8125,0
234,156138,165886,1,0,0,0,0.75,0.8125,0
235,134403,139298,1,0,0,0,0.8125,0.8125,0
236,102033,98549,1,0,0,0,0.875,0.8125,0
237,56362.3,55488,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85113.7,82365,1,0,0,0,0.0625,0.875,0
241,141972,144211,1,0,0,0,0.125,0.875,0
242,174744,180914,1,0,0,0,0.1875,0.875,0
243,194189,196231,1,0,0,0,0.25,0.875,0
244,206042,199699,1,0,0,0,0.3125,0.875,0
245,213162,208947,1,0,0,0,0.375,0.875,0
246,216986,218195,1,0,0,0,0.4375,0.875,0
247,218193,222530,1,0,0,0,0.5,0.875,0
248,216986,214727,1,0,0,0,0.5625,0.875,0
249,213162,203456,1,0,0,0,0.625,0.875,0
250,206042,201433,1,0,0,0,0.6875,0.875,0
251,194189,206924,1,0,0,0,0.75,0.875,0
252,174744,182359,1,0,0,0,0.8125,0.875,0
253,141972,145078,1,0,0,0,0.875,0.875,0
254,85113.7,84677,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153710,143344,1,0,0,0,0.0625,0.9375,0
258,204655,197098,1,0,0,0,0.125,0.9375,0
259,227338,227443,1,0,0,0,0.1875,0.9375,0
260,239309,241604,1,0,0,0,0.25,0.9375,0
261,246185,248540,1,0,0,0,0.3125,0.9375,0
262,250184,240159,1,0,0,0,0.375,0.9375,0
263,252295,252875,1,0,0,0,0.4375,0.9375,0
264,252956,267903,1,0,0,0,0.5,0.9375,0
265,252295,251141,1,0,0,0,0.5625,0.9375,0
266,250184,252297,1,0,0,0,0.625,0.9375,0
267,246185,253453,1,0,0,0,0.6875,0.9375,0
268,239309,241315,1,0,0,0,0.75,0.9375,0
269,227338,239870,1,0,0,0,0.8125,0.9375,0
270,204655,206346,1,0,0,0,0.875,0.9375,0
271,153710,153459,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
