"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,21906.3,22869,1,0,0,0,0.28125,0.09375,0
110,23539.7,23958,1,0,0,0,0.3125,0.09375,0
111,24945.3,16335,1,0,0,0,0.34375,0.09375,0
112,26111.3,30492,1,0,0,0,0.375,0.09375,0
113,27028,20691,1,0,0,0,0.40625,0.09375,0
114,27688,42471,1,0,0,0,0.4375,0.09375,0
115,28086.2,35937,1,0,0,0,0.46875,0.09375,0
116,28219.2,32670,1,0,0,0,0.5,0.09375,0
117,28086.2,29403,1,0,0,0,0.53125,0.09375,0
118,27688,42471,1,0,0,0,0.5625,0.09375,0
119,27028,18513,1,0,0,0,0.59375,0.09375,0
120,26111.3,21780,1,0,0,0,0.625,0.09375,0
121,24945.3,17424,1,0,0,0,0.65625,0.09375,0
122,23539.7,40293,1,0,0,0,0.6875,0.09375,0
123,21906.3,22869,1,0,0,0,0.71875,0.09375,0
124,20059.3,27225,1,0,0,0,0.75,0.09375,0
125,18015.1,8712,1,0,0,0,0.78125,0.09375,0
126,15792.3,16335,1,0,0,0,0.8125,0.09375,0
127,13411.9,9801,1,0,0,0,0.84375,0.09375,0
128,10896.6,13068,1,0,0,0,0.875,0.09375,0
129,8271.059999999999,8712,1,0,0,0,0.90625,0.09375,0
130,5561.41,6534,1,0,0,0,0.9375,0.09375,0
131,2795,2178,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,3792.64,2178,1,0,0,0,0.03125,0.125,0
135,7546.29,5445,1,0,0,0,0.0625,0.125,0
136,11222.6,9801,1,0,0,0,0.09375,0.125,0
137,14784.2,11979,1,0,0,0,0.125,0.125,0
138,18195.7,19602,1,0,0,0,0.15625,0.125,0
139,21423.6,17424,1,0,0,0,0.1875,0.125,0
140,24437,39204,1,0,0,0,0.21875,0.125,0
141,27207.6,37026,1,0,0,0,0.25,0.125,0
142,29710.4,22869,1,0,0,0,0.28125,0.125,0
143,31923.1,37026,1,0,0,0,0.3125,0.125,0
144,33826.8,33759,1,0,0,0,0.34375,0.125,0
145,35405.7,32670,1,0,0,0,0.375,0.125,0
146,36646.7,43560,1,0,0,0,0.40625,0.125,0
147,37540.2,40293,1,0,0,0,0.4375,0.125,0
148,38079.1,50094,1,0,0,0,0.46875,0.125,0
149,38259.1,56628,1,0,0,0,0.5,0.125,0
150,38079.1,40293,1,0,0,0,0.53125,0.125,0
151,37540.2,33759,1,0,0,0,0.5625,0.125,0
152,36646.7,43560,1,0,0,0,0.59375,0.125,0
153,35405.7,38115,1,0,0,0,0.625,0.125,0
154,33826.8,46827,1,0,0,0,0.65625,0.125,0
155,31923.1,35937,1,0,0,0,0.6875,0.125,0
156,29710.4,35937,1,0,0,0,0.71875,0.125,0
157,27207.6,29403,1,0,0,0,0.75,0.125,0
158,24437,31581,1,0,0,0,0.78125,0.125,0
159,21423.6,28314,1,0,0,0,0.8125,0.125,0
160,18195.7,18513,1,0,0,0,0.84375,0.125,0
161,14784.2,11979,1,0,0,0,0.875,0.125,0
162,11222.6,4356,1,0,0,0,0.90625,0.125,0
163,7546.29,9801,1,0,0,0,0.9375,0.125,0
164,3792.64,3267,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,4847.7,9801,1,0,0,0,0.03125,0.15625,0
168,9645.25,5445,1,0,0,0,0.0625,0.15625,0
169,14343.3,16335,1,0,0,0,0.09375,0.15625,0
170,18894,19602,1,0,0,0,0.125,0.15625,0
171,23251.8,27225,1,0,0,0,0.15625,0.15625,0
172,27373.9,33759,1,0,0,0,0.1875,0.15625,0
173,31220.8,32670,1,0,0,0,0.21875,0.15625,0
174,34756.7,45738,1,0,0,0,0.25,0.15625,0
175,37949.6,42471,1,0,0,0,0.28125,0.15625,0
176,40771.6,41382,1,0,0,0,0.3125,0.15625,0
177,43198.7,45738,1,0,0,0,0.34375,0.15625,0
178,45211.1,60984,1,0,0,0,0.375,0.15625,0
179,46792.6,45738,1,0,0,0,0.40625,0.15625,0
180,47930.9,45738,1,0,0,0,0.4375,0.15625,0
181,48617.4,64251,1,0,0,0,0.46875,0.15625,0
182,48846.7,49005,1,0,0,0,0.5,0.15625,0
183,48617.4,44649,1,0,0,0,0.53125,0.15625,0
184,47930.9,45738,1,0,0,0,0.5625,0.15625,0
185,46792.6,59895,1,0,0,0,0.59375,0.15625,0
186,45211.1,46827,1,0,0,0,0.625,0.15625,0
187,43198.7,50094,1,0,0,0,0.65625,0.15625,0
188,40771.6,42471,1,0,0,0,0.6875,0.15625,0
189,37949.6,37026,1,0,0,0,0.71875,0.15625,0
190,34756.7,45738,1,0,0,0,0.75,0.15625,0
191,31220.8,27225,1,0,0,0,0.78125,0.15625,0
192,27373.9,21780,1,0,0,0,0.8125,0.15625,0
193,23251.8,17424,1,0,0,0,0.84375,0.15625,0
194,18894,31581,1,0,0,0,0.875,0.15625,0
195,14343.3,11979,1,0,0,0,0.90625,0.15625,0
196,9645.25,8712,1,0,0,0,0.9375,0.15625,0
197,4847.7,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,5975.71,8712,1,0,0,0,0.03125,0.1875,0
201,11889.1,10890,1,0,0,0,0.0625,0.1875,0
202,17678.8,20691,1,0,0,0,0.09375,0.1875,0
203,23285.6,25047,1,0,0,0,0.125,0.1875,0
204,28653.1,27225,1,0,0,0,0.15625,0.1875,0
205,33728.3,29403,1,0,0,0,0.1875,0.1875,0
206,38462.9,30492,1,0,0,0,0.21875,0.1875,0
207,42812.8,42471,1,0,0,0,0.25,0.1875,0
208,46739.1,47916,1,0,0,0,0.28125,0.1875,0
209,50207.7,56628,1,0,0,0,0.3125,0.1875,0
210,53189.9,55539,1,0,0,0,0.34375,0.1875,0
211,55661.5,54450,1,0,0,0,0.375,0.1875,0
212,57603.4,41382,1,0,0,0,0.40625,0.1875,0
213,59000.7,75141,1,0,0,0,0.4375,0.1875,0
214,59843.2,59895,1,0,0,0,0.46875,0.1875,0
215,60124.7,57717,1,0,0,0,0.5,0.1875,0
216,59843.2,65340,1,0,0,0,0.53125,0.1875,0
217,59000.7,57717,1,0,0,0,0.5625,0.1875,0
218,57603.4,52272,1,0,0,0,0.59375,0.1875,0
219,55661.5,62073,1,0,0,0,0.625,0.1875,0
220,53189.9,47916,1,0,0,0,0.65625,0.1875,0
221,50207.7,59895,1,0,0,0,0.6875,0.1875,0
222,46739.1,45738,1,0,0,0,0.71875,0.1875,0
223,42812.8,46827,1,0,0,0,0.75,0.1875,0
224,38462.9,34848,1,0,0,0,0.78125,0.1875,0
225,33728.3,33759,1,0,0,0,0.8125,0.1875,0
226,28653.1,34848,1,0,0,0,0.84375,0.1875,0
227,23285.6,22869,1,0,0,0,0.875,0.1875,0
228,17678.8,11979,1,0,0,0,0.90625,0.1875,0
229,11889.1,18513,1,0,0,0,0.9375,0.1875,0
230,5975.71,6534,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,7193.03,7623,1,0,0,0,0.03125,0.21875,0
234,14310.3,14157,1,0,0,0,0.0625,0.21875,0
235,21277.2,18513,1,0,0,0,0.09375,0.21875,0
236,28021.9,25047,1,0,0,0,0.125,0.21875,0
237,34476.1,43560,1,0,0,0,0.15625,0.21875,0
238,40576.2,33759,1,0,0,0,0.1875,0.21875,0
239,46263.9,47916,1,0,0,0,0.21875,0.21875,0
240,51486.6,49005,1,0,0,0,0.25,0.21875,0
241,56198.2,45738,1,0,0,0,0.28125,0.21875,0
242,60358.4,52272,1,0,0,0,0.3125,0.21875,0
243,63933.4,65340,1,0,0,0,0.34375,0.21875,0
244,66894.89999999999,51183,1,0,0,0,0.375,0.21875,0
245,69220.8,82764,1,0,0,0,0.40625,0.21875,0
246,70894,88209,1,0,0,0,0.4375,0.21875,0
247,71902.60000000001,60984,1,0,0,0,0.46875,0.21875,0
248,72239.60000000001,77319,1,0,0,0,0.5,0.21875,0
249,71902.60000000001,81675,1,0,0,0,0.53125,0.21875,0
250,70894,78408,1,0,0,0,0.5625,0.21875,0
251,69220.8,75141,1,0,0,0,0.59375,0.21875,0
252,66894.89999999999,82764,1,0,0,0,0.625,0.21875,0
253,63933.4,58806,1,0,0,0,0.65625,0.21875,0
254,60358.4,50094,1,0,0,0,0.6875,0.21875,0
255,56198.2,63162,1,0,0,0,0.71875,0.21875,0
256,51486.6,49005,1,0,0,0,0.75,0.21875,0
257,46263.9,56628,1,0,0,0,0.78125,0.21875,0
258,40576.2,33759,1,0,0,0,0.8125,0.21875,0
259,34476.1,31581,1,0,0,0,0.84375,0.21875,0
260,28021.9,31581,1,0,0,0,0.875,0.21875,0
261,21277.2,22869,1,0,0,0,0.90625,0.21875,0
262,14310.3,10890,1,0,0,0,0.9375,0.21875,0
263,7193.03,3267,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,8517.09,9801,1,0,0,0,0.03125,0.25,0
267,16943.3,25047,1,0,0,0,0.0625,0.25,0
268,25189.4,19602,1,0,0,0,0.09375,0.25,0
269,33169.3,49005,1,0,0,0,0.125,0.25,0
270,40801.9,32670,1,0,0,0,0.15625,0.25,0
271,48011.5,42471,1,0,0,0,0.1875,0.25,0
272,54729.5,38115,1,0,0,0,0.21875,0.25,0
273,60894.3,54450,1,0,0,0,0.25,0.25,0
274,66451.8,69696,1,0,0,0,0.28125,0.25,0
275,71355.8,83853,1,0,0,0,0.3125,0.25,0
276,75567.3,76230,1,0,0,0,0.34375,0.25,0
277,79054.2,69696,1,0,0,0,0.375,0.25,0
278,81791.39999999999,87120,1,0,0,0,0.40625,0.25,0
279,83759.8,83853,1,0,0,0,0.4375,0.25,0
280,84946.10000000001,78408,1,0,0,0,0.46875,0.25,0
281,85342.3,80586,1,0,0,0,0.5,0.25,0
282,84946.10000000001,93654,1,0,0,0,0.53125,0.25,0
283,83759.8,79497,1,0,0,0,0.5625,0.25,0
284,81791.39999999999,89298,1,0,0,0,0.59375,0.25,0
285,79054.2,52272,1,0,0,0,0.625,0.25,0
286,75567.3,75141,1,0,0,0,0.65625,0.25,0
287,71355.8,88209,1,0,0,0,0.6875,0.25,0
288,66451.8,86031,1,0,0,0,0.71875,0.25,0
289,60894.3,58806,1,0,0,0,0.75,0.25,0
290,54729.5,67518,1,0,0,0,0.78125,0.25,0
291,48011.5,57717,1,0,0,0,0.8125,0.25,0
292,40801.9,34848,1,0,0,0,0.84375,0.25,0
293,33169.3,31581,1,0,0,0,0.875,0.25,0
294,25189.4,29403,1,0,0,0,0.90625,0.25,0
295,16943.3,22869,1,0,0,0,0.9375,0.25,0
296,8517.09,7623,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,9966.73,11979,1,0,0,0,0.03125,0.28125,0
300,19825.4,20691,1,0,0,0,0.0625,0.28125,0
301,29470.2,29403,1,0,0,0,0.09375,0.28125,0
302,38799.4,37026,1,0,0,0,0.125,0.28125,0
303,47717,58806,1,0,0,0,0.15625,0.28125,0
304,56134.6,60984,1,0,0,0,0.1875,0.28125,0
305,63972.1,62073,1,0,0,0,0.21875,0.28125,0
306,71158.3,66429,1,0,0,0,0.25,0.28125,0
307,77631.2,62073,1,0,0,0,0.28125,0.28125,0
308,83338.39999999999,79497,1,0,0,0,0.3125,0.28125,0
309,88235.89999999999,95832,1,0,0,0,0.34375,0.28125,0
310,92288.10000000001,95832,1,0,0,0,0.375,0.28125,0
311,95467.2,87120,1,0,0,0,0.40625,0.28125,0
312,97752.3,115434,1,0,0,0,0.4375,0.28125,0
313,99129,111078,1,0,0,0,0.46875,0.28125,0
314,99588.89999999999,95832,1,0,0,0,0.5,0.28125,0
315,99129,111078,1,0,0,0,0.53125,0.28125,0
316,97752.3,116523,1,0,0,0,0.5625,0.28125,0
317,95467.2,100188,1,0,0,0,0.59375,0.28125,0
318,92288.10000000001,93654,1,0,0,0,0.625,0.28125,0
319,88235.89999999999,92565,1,0,0,0,0.65625,0.28125,0
320,83338.39999999999,82764,1,0,0,0,0.6875,0.28125,0
321,77631.2,63162,1,0,0,0,0.71875,0.28125,0
322,71158.3,71874,1,0,0,0,0.75,0.28125,0
323,63972.1,72963,1,0,0,0,0.78125,0.28125,0
324,56134.6,50094,1,0,0,0,0.8125,0.28125,0
325,47717,57717,1,0,0,0,0.84375,0.28125,0
326,38799.4,32670,1,0,0,0,0.875,0.28125,0
327,29470.2,32670,1,0,0,0,0.90625,0.28125,0
328,19825.4,16335,1,0,0,0,0.9375,0.28125,0
329,9966.73,15246,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,11562.5,13068,1,0,0,0,0.03125,0.3125,0
333,22997.4,32670,1,0,0,0,0.0625,0.3125,0
334,34179.7,38115,1,0,0,0,0.09375,0.3125,0
335,44989.7,53361,1,0,0,0,0.125,0.3125,0
336,55315.2,54450,1,0,0,0,0.15625,0.3125,0
337,65053.5,70785,1,0,0,0,0.1875,0.3125,0
338,74111.89999999999,62073,1,0,0,0,0.21875,0.3125,0
339,82409.3,87120,1,0,0,0,0.25,0.3125,0
340,89875.60000000001,88209,1,0,0,0,0.28125,0.3125,0
341,96452.2,93654,1,0,0,0,0.3125,0.3125,0
342,102090,107811,1,0,0,0,0.34375,0.3125,0
343,106752,102366,1,0,0,0,0.375,0.3125,0
344,110406,124146,1,0,0,0,0.40625,0.3125,0
345,113032,115434,1,0,0,0,0.4375,0.3125,0
346,114613,127413,1,0,0,0,0.46875,0.3125,0
347,115141,135036,1,0,0,0,0.5,0.3125,0
348,114613,133947,1,0,0,0,0.53125,0.3125,0
349,113032,92565,1,0,0,0,0.5625,0.3125,0
350,110406,128502,1,0,0,0,0.59375,0.3125,0
351,106752,113256,1,0,0,0,0.625,0.3125,0
352,102090,96921,1,0,0,0,0.65625,0.3125,0
353,96452.2,82764,1,0,0,0,0.6875,0.3125,0
354,89875.60000000001,99099,1,0,0,0,0.71875,0.3125,0
355,82409.3,83853,1,0,0,0,0.75,0.3125,0
356,74111.89999999999,74052,1,0,0,0,0.78125,0.3125,0
357,65053.5,59895,1,0,0,0,0.8125,0.3125,0
358,55315.2,57717,1,0,0,0,0.84375,0.3125,0
359,44989.7,46827,1,0,0,0,0.875,0.3125,0
360,34179.7,31581,1,0,0,0,0.90625,0.3125,0
361,22997.4,30492,1,0,0,0,0.9375,0.3125,0
362,11562.5,16335,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,13327.3,10890,1,0,0,0,0.03125,0.34375,0
366,26504.1,27225,1,0,0,0,0.0625,0.34375,0
367,39383.6,45738,1,0,0,0,0.09375,0.34375,0
368,51825.3,52272,1,0,0,0,0.125,0.34375,0
369,63698.9,66429,1,0,0,0,0.15625,0.34375,0
370,74885.3,84942,1,0,0,0,0.1875,0.34375,0
371,85278.8,99099,1,0,0,0,0.21875,0.34375,0
372,94787.5,92565,1,0,0,0,0.25,0.34375,0
373,103333,93654,1,0,0,0,0.28125,0.34375,0
374,110852,117612,1,0,0,0,0.3125,0.34375,0
375,117290,99099,1,0,0,0,0.34375,0.34375,0
376,122608,149193,1,0,0,0,0.375,0.34375,0
377,126774,117612,1,0,0,0,0.40625,0.34375,0
378,129764,130680,1,0,0,0,0.4375,0.34375,0
379,131565,128502,1,0,0,0,0.46875,0.34375,0
380,132166,137214,1,0,0,0,0.5,0.34375,0
381,131565,152460,1,0,0,0,0.53125,0.34375,0
382,129764,144837,1,0,0,0,0.5625,0.34375,0
383,126774,141570,1,0,0,0,0.59375,0.34375,0
384,122608,136125,1,0,0,0,0.625,0.34375,0
385,117290,103455,1,0,0,0,0.65625,0.34375,0
386,110852,135036,1,0,0,0,0.6875,0.34375,0
387,103333,108900,1,0,0,0,0.71875,0.34375,0
388,94787.5,105633,1,0,0,0,0.75,0.34375,0
389,85278.8,81675,1,0,0,0,0.78125,0.34375,0
390,74885.3,72963,1,0,0,0,0.8125,0.34375,0
391,63698.9,62073,1,0,0,0,0.84375,0.34375,0
392,51825.3,53361,1,0,0,0,0.875,0.34375,0
393,39383.6,37026,1,0,0,0,0.90625,0.34375,0
394,26504.1,22869,1,0,0,0,0.9375,0.34375,0
395,13327.3,15246,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,15286.7,10890,1,0,0,0,0.03125,0.375,0
399,30396.2,26136,1,0,0,0,0.0625,0.375,0
400,45155.7,43560,1,0,0,0,0.09375,0.375,0
401,59401.3,65340,1,0,0,0,0.125,0.375,0
402,72981.39999999999,78408,1,0,0,0,0.15625,0.375,0
403,85759.2,88209,1,0,0,0,0.1875,0.375,0
404,97614.60000000001,109989,1,0,0,0,0.21875,0.375,0
405,108445,115434,1,0,0,0,0.25,0.375,0
406,118164,124146,1,0,0,0,0.28125,0.375,0
407,126702,139392,1,0,0,0,0.3125,0.375,0
408,134004,150282,1,0,0,0,0.34375,0.375,0
409,140028,135036,1,0,0,0,0.375,0.375,0
410,144742,165528,1,0,0,0,0.40625,0.375,0
411,148123,156816,1,0,0,0,0.4375,0.375,0
412,150158,139392,1,0,0,0,0.46875,0.375,0
413,150837,115434,1,0,0,0,0.5,0.375,0
414,150158,172062,1,0,0,0,0.53125,0.375,0
415,148123,164439,1,0,0,0,0.5625,0.375,0
416,144742,151371,1,0,0,0,0.59375,0.375,0
417,140028,142659,1,0,0,0,0.625,0.375,0
418,134004,139392,1,0,0,0,0.65625,0.375,0
419,126702,129591,1,0,0,0,0.6875,0.375,0
420,118164,129591,1,0,0,0,0.71875,0.375,0
421,108445,104544,1,0,0,0,0.75,0.375,0
422,97614.60000000001,95832,1,0,0,0,0.78125,0.375,0
423,85759.2,82764,1,0,0,0,0.8125,0.375,0
424,72981.39999999999,84942,1,0,0,0,0.84375,0.375,0
425,59401.3,64251,1,0,0,0,0.875,0.375,0
426,45155.7,38115,1,0,0,0,0.90625,0.375,0
427,30396.2,20691,1,0,0,0,0.9375,0.375,0
428,15286.7,14157,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,17470.1,22869,1,0,0,0,0.03125,0.40625,0
432,34731.1,42471,1,0,0,0,0.0625,0.40625,0
433,51579.8,57717,1,0,0,0,0.09375,0.40625,0
434,67824.60000000001,70785,1,0,0,0,0.125,0.40625,0
435,83289.7,81675,1,0,0,0,0.15625,0.40625,0
436,97818.39999999999,108900,1,0,0,0,0.1875,0.40625,0
437,111275,103455,1,0,0,0,0.21875,0.40625,0
438,123546,131769,1,0,0,0,0.25,0.40625,0
439,134539,138303,1,0,0,0,0.28125,0.40625,0
440,144179,148104,1,0,0,0,0.3125,0.40625,0
441,152410,147015,1,0,0,0,0.34375,0.40625,0
442,159191,173151,1,0,0,0,0.375,0.40625,0
443,164491,177507,1,0,0,0,0.40625,0.40625,0
444,168289,174240,1,0,0,0,0.4375,0.40625,0
445,170572,185130,1,0,0,0,0.46875,0.40625,0
446,171334,178596,1,0,0,0,0.5,0.40625,0
447,170572,192753,1,0,0,0,0.53125,0.40625,0
448,168289,149193,1,0,0,0,0.5625,0.40625,0
449,164491,184041,1,0,0,0,0.59375,0.40625,0
450,159191,191664,1,0,0,0,0.625,0.40625,0
451,152410,164439,1,0,0,0,0.65625,0.40625,0
452,144179,147015,1,0,0,0,0.6875,0.40625,0
453,134539,161172,1,0,0,0,0.71875,0.40625,0
454,123546,137214,1,0,0,0,0.75,0.40625,0
455,111275,124146,1,0,0,0,0.78125,0.40625,0
456,97818.39999999999,104544,1,0,0,0,0.8125,0.40625,0
457,83289.7,90387,1,0,0,0,0.84375,0.40625,0
458,67824.60000000001,72963,1,0,0,0,0.875,0.40625,0
459,51579.8,47916,1,0,0,0,0.90625,0.40625,0
460,34731.1,37026,1,0,0,0,0.9375,0.40625,0
461,17470.1,20691,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,19911.5,15246,1,0,0,0,0.03125,0.4375,0
465,39575.5,40293,1,0,0,0,0.0625,0.4375,0
466,58752.4,64251,1,0,0,0,0.09375,0.4375,0
467,77217.8,84942,1,0,0,0,0.125,0.4375,0
468,94767.89999999999,76230,1,0,0,0,0.15625,0.4375,0
469,111224,120879,1,0,0,0,0.1875,0.4375,0
470,126435,127413,1,0,0,0,0.21875,0.4375,0
471,140275,156816,1,0,0,0,0.25,0.4375,0
472,152646,152460,1,0,0,0,0.28125,0.4375,0
473,163472,160083,1,0,0,0,0.3125,0.4375,0
474,172699,190575,1,0,0,0,0.34375,0.4375,0
475,180286,162261,1,0,0,0,0.375,0.4375,0
476,186208,200376,1,0,0,0,0.40625,0.4375,0
477,190447,222156,1,0,0,0,0.4375,0.4375,0
478,192994,203643,1,0,0,0,0.46875,0.4375,0
479,193843,203643,1,0,0,0,0.5,0.4375,0
480,192994,199287,1,0,0,0,0.53125,0.4375,0
481,190447,189486,1,0,0,0,0.5625,0.4375,0
482,186208,185130,1,0,0,0,0.59375,0.4375,0
483,180286,189486,1,0,0,0,0.625,0.4375,0
484,172699,179685,1,0,0,0,0.65625,0.4375,0
485,163472,182952,1,0,0,0,0.6875,0.4375,0
486,152646,163350,1,0,0,0,0.71875,0.4375,0
487,140275,126324,1,0,0,0,0.75,0.4375,0
